Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
15932,5202558076,hallitg (124/150),0,70.15,1B Romy Gonzalez 2B Tommy Edman 3B Caleb Durbin C Cal Raleigh OF Wilyer Abreu OF Ceddanne Rafaela OF Jahmai Jones P Joe Ryan P Dustin May SS Mookie Betts,,,
15932,5202619183,macataca (101/150),0,70.15,1B Ben Rice 2B Cole Young 3B Ryan McMahon C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Jasson Dominguez P Joe Ryan P Dustin May SS Jose Caballero,,,
15932,5202622540,tical1994 (2/2),0,70.15,1B Michael Busch 2B Cole Young 3B Pedro Ramirez C Connor Wong OF Pete Crow-Armstrong OF Jordan Walker OF Michael Conforto P Joe Ryan P Patrick Sandoval SS Dansby Swanson,,,
15932,5202678687,txsr123 (95/150),0,70.15,1B Michael Busch 2B Cole Young 3B Weston Wilson C Cal Raleigh OF Pete Crow-Armstrong OF Seiya Suzuki OF Randy Arozarena P Davis Martin P Emerson Hancock SS Colt Emerson,,,
15932,5202699892,johnnyeagles84 (2/2),0,70.15,1B Josh Bell 2B Royce Lewis 3B Austin Riley C Ivan Herrera OF Pete Crow-Armstrong OF Trent Grisham OF Michael Harris II P Davis Martin P Emerson Hancock SS Masyn Winn,,,
15932,5202629150,botobrody (148/150),0,70.149994,1B Josh Bell 2B Royce Lewis 3B Tommy White C Victor Caratini OF Tyler Soderstrom OF Henry Bolte OF Colby Thomas P Cam Schlittler P Chris Sale SS Jacob Wilson,,,
15932,5202659948,Miklop (93/150),0,70.149994,1B Josh Bell 2B Royce Lewis 3B Brooks Lee C Victor Caratini OF Julio Rodriguez OF Trevor Larnach OF Rob Refsnyder P Cam Schlittler P Chris Sale SS Brayan Rocchio,,,
15932,5202711195,jdwalker (1/2),0,70.149994,1B Tommy White 2B Royce Lewis 3B Eugenio Suarez C Miguel Amaya OF Ian Happ OF Jasson Dominguez OF Michael Harris II P Cam Schlittler P Chris Sale SS Masyn Winn,,,
15953,5202360763,wolf34usmc1 (8/20),0,70.05,1B Alec Burleson 2B JJ Wetherholt 3B Caleb Durbin C Ivan Herrera OF Jordan Walker OF Jarren Duran OF Masataka Yoshida P Davis Martin P Hayden Wesneski SS Masyn Winn,,,
15953,5202479640,Ruthlzz2004 (5/6),0,70.05,1B Willson Contreras 2B Kody Clemens 3B Tommy Edman C Connor Wong OF Kyle Tucker OF Ceddanne Rafaela OF Lane Thomas P Brady Singer P Chris Sale SS Ryan Kreidler,,,
15953,5202544178,eking4213 (132/150),0,70.05,1B Nolan Schanuel 2B Kody Clemens 3B Brooks Lee C Drake Baldwin OF Trevor Larnach OF Luke Keaschall OF Ronald Acuna Jr. P Brady Singer P Chris Sale SS Ryan Kreidler,,,
15953,5202553724,tlaury88 (149/150),0,70.05,1B Freddie Freeman 2B Cole Young 3B Tommy Edman C Dalton Rushing OF Kyle Tucker OF Julio Rodriguez OF Rob Refsnyder P Hayden Wesneski P Chris Sale SS Colt Emerson,,,
15953,5202605459,rick.lang26,0,70.05,1B Josh Bell 2B Nico Hoerner 3B Eugenio Suarez C Tyler Stephenson OF Yordan Alvarez OF Seiya Suzuki OF Noelvi Marte P Brady Singer P Chris Sale SS Elly De La Cruz,,,
15953,5202651371,mopill (2/2),0,70.05,1B Nick Kurtz 2B JJ Wetherholt 3B Isaac Paredes C Drake Baldwin OF Tyler Soderstrom OF Jose Fermin OF Carson Benge P Dustin May P Jacob Lopez SS Jeremy Pena,,,
15953,5202713544,sixtwo (2/2),0,70.05,1B Josh Naylor 2B Royce Lewis 3B Tommy White C Cal Raleigh OF Yordan Alvarez OF Julio Rodriguez OF Dominic Canzone P Brady Singer P Chris Sale SS Jacob Wilson,,,
15960,5202089426,cphorgan (76/150),0,70,1B Nolan Schanuel 2B Jose Altuve 3B Vaughn Grissom C Cal Raleigh OF Yordan Alvarez OF Jo Adell OF Josh Lowe P Joe Ryan P Davis Martin SS Zach Neto,,,
15960,5202108842,ChokeHoldem1 (18/150),0,70,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Victor Caratini OF Trent Grisham OF Chase DeLauter OF Rob Refsnyder P Joe Ryan P Chris Sale SS Ryan Kreidler,,,
15960,5202162842,wormburner1980 (11/100),0,70,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Trevor Larnach OF Trent Grisham OF Alan Roden P Joe Ryan P Chris Sale SS Ryan Kreidler,,,
15960,5202162928,wormburner1980 (97/100),0,70,1B Michael Busch 2B Romy Gonzalez 3B Alex Bregman C Connor Wong OF Pete Crow-Armstrong OF Seiya Suzuki OF Wilyer Abreu P Matthew Boyd P Patrick Sandoval SS Dansby Swanson,,,
15960,5202167658,cj2407 (8/8),0,70,1B Josh Bell 2B Ozzie Albies 3B Isaac Paredes C Victor Caratini OF Kyle Tucker OF Trevor Larnach OF Chase DeLauter P Joe Ryan P Davis Martin SS Andruw Monasterio,,,
15960,5202239095,snellman (60/80),0,70,1B Josh Bell 2B Kody Clemens 3B Jose Ramirez C Victor Caratini OF Shohei Ohtani OF Alan Roden OF Jahmai Jones P Joe Ryan P Davis Martin SS Ryan Kreidler,,,
15960,5202328268,wazzu24 (8/60),0,70,1B Josh Bell 2B Royce Lewis 3B Brooks Lee C Tyler Heineman OF Kody Clemens OF Jo Adell OF Josh Lowe P Joe Ryan P Chris Sale SS Zach Neto,,,
15960,5202368105,Lagunabeach49 (1/3),0,70,1B Christian Walker 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Mike Trout OF Julio Rodriguez OF Trevor Larnach P Matthew Boyd P Patrick Sandoval SS Francisco Lindor,,,
15960,5202420411,geebabyouttowin (1/2),0,70,1B Sal Stewart 2B Travis Bazzana 3B Vaughn Grissom C Francisco Alvarez OF Yordan Alvarez OF Braden Montgomery OF Luke Keaschall P Matthew Boyd P Dustin May SS Elly De La Cruz,,,
15960,5202460253,earlharwick,0,70,1B Sal Stewart 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Dalton Rushing OF Seiya Suzuki OF Wilyer Abreu OF Trent Grisham P Matthew Boyd P Patrick Sandoval SS Zach Neto,,,
15960,5202618716,wittwerjoe (20/20),0,70,1B Christian Walker 2B Ozzie Albies 3B Jose Ramirez C Drake Baldwin OF Julio Rodriguez OF Ronald Acuna Jr. OF Mike Yastrzemski P Matthew Boyd P Dustin May SS Jim Jarvis,,,
15960,5202627936,Twinheighsta (2/2),0,70,1B Ben Rice 2B Royce Lewis 3B Tommy White C Tyler Stephenson OF Jasson Dominguez OF Isaac Collins OF Tyrone Taylor P Joe Ryan P Chris Sale SS Elly De La Cruz,,,
15960,5202645426,on1and2 (8/14),0,70,1B Josh Bell 2B Kody Clemens 3B Brooks Lee C Victor Caratini OF Trevor Larnach OF Josh Lowe OF Jahmai Jones P Joe Ryan P Chris Sale SS Zach Neto,,,
15960,5202664030,fantasysuperstar (86/150),0,70,1B Josh Bell 2B Royce Lewis 3B Tommy Edman C Tyler Stephenson OF Kody Clemens OF Dane Myers OF Alan Roden P Joe Ryan P Chris Sale SS Mookie Betts,,,
15960,5202667783,ambrosio27,0,70,1B Josh Bell 2B Edwin Arroyo 3B J.P. Crawford C Victor Caratini OF Mike Trout OF Jo Adell OF Ronald Acuna Jr. P Joe Ryan P Chris Sale SS Luisangel Acuna,,,
15960,5202699951,kkhint4 (8/8),0,70,1B Jonah Heim 2B Edwin Arroyo 3B Ke'Bryan Hayes C Pedro Pages OF Yordan Alvarez OF Pete Crow-Armstrong OF Ronald Acuna Jr. P Joe Ryan P Davis Martin SS Alika Williams,,,
15960,5202710588,cmon9010 (3/20),0,70,1B Christian Walker 2B Jose Altuve 3B Tommy Edman C Dalton Rushing OF Kody Clemens OF Kyle Tucker OF Teoscar Hernandez P Davis Martin P Eric Lauer SS Mookie Betts,,,
15977,5202538335,case987 (97/150),0,69.9,1B Freddie Freeman 2B Royce Lewis 3B Brooks Lee C Dalton Rushing OF Kyle Tucker OF Trevor Larnach OF Teoscar Hernandez P Joey Cantillo P Christian Scott SS Mookie Betts,,,
15977,5202553642,tlaury88 (67/150),0,69.9,1B Ben Rice 2B Jose Altuve 3B Isaac Paredes C Connor Wong OF Wilyer Abreu OF Trent Grisham OF Lucas Spence P Dustin May P Patrick Sandoval SS Jeremy Pena,,,
15977,5202571854,Stevmac,0,69.9,1B Royce Lewis 2B Tommy Edman 3B Pedro Ramirez C Francisco Alvarez OF Seiya Suzuki OF Julio Rodriguez OF Steven Kwan P Joey Cantillo P Christian Scott SS Elly De La Cruz,,,
15977,5202641210,MessMasterJeMe (132/150),0,69.9,1B Royce Lewis 2B Romy Gonzalez 3B Jose Ramirez C Connor Wong OF Yordan Alvarez OF Wilyer Abreu OF Ceddanne Rafaela P Joey Cantillo P Christian Scott SS Jacob Wilson,,,
15981,5202077054,childishgambino77 (2/2),0,69.85,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Connor Wong OF Yordan Alvarez OF Ceddanne Rafaela OF Mauricio Dubon P Joey Cantillo P Emerson Hancock SS Jacob Wilson,,,
15981,5202200246,a71727 (5/6),0,69.85,1B Paul Goldschmidt 2B Marcus Semien 3B Bo Bichette C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF Jasson Dominguez P Cam Schlittler P Joey Cantillo SS Francisco Lindor,,,
15981,5202325561,jsh1122 (66/150),0,69.85,1B Nick Kurtz 2B Tommy Edman 3B Tommy White C Jonah Heim OF Mike Trout OF Tyler Soderstrom OF Henry Bolte P Davis Martin P Matthew Boyd SS Zach Neto,,,
15981,5202453412,top40tom (41/150),0,69.85,1B Josh Bell 2B Cole Young 3B Brooks Lee C Victor Caratini OF Randy Arozarena OF Trevor Larnach OF Michael Harris II P Cam Schlittler P Joey Cantillo SS Ryan Kreidler,,,
15981,5202481421,band_dana (141/150),0,69.85,1B Matt Olson 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Trent Grisham OF Jasson Dominguez OF Ronald Acuna Jr. P Cam Schlittler P Joey Cantillo SS Masyn Winn,,,
15986,5201851901,Calmax,0,69.75,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Bo Bichette C Francisco Alvarez OF Trent Grisham OF Luis Robert Jr. OF Tyrone Taylor P Cam Schlittler P Christian Scott SS Francisco Lindor,,,
15986,5202045661,Cards1640 (2/2),0,69.75,1B Ben Rice 2B Travis Bazzana 3B Bo Bichette C Ivan Herrera OF Kyle Tucker OF Trent Grisham OF Ian Happ P Joey Cantillo P Brady Singer SS Francisco Lindor,,,
15986,5202108851,ChokeHoldem1 (27/150),0,69.75,1B Josh Bell 2B Royce Lewis 3B Isaac Paredes C Cal Raleigh OF Yordan Alvarez OF Trevor Larnach OF Luke Keaschall P Dustin May P Chris Sale SS Ryan Kreidler,,,
15986,5202216516,Multichem (17/50),0,69.75,1B Royce Lewis 2B Kody Clemens 3B Max Muncy C Dalton Rushing OF Trevor Larnach OF Luke Keaschall OF Alan Roden P Patrick Sandoval P Chris Sale SS Dansby Swanson,,,
15986,5202339202,JHH58,0,69.75,1B Michael Busch 2B Jose Altuve 3B Alex Bregman C Cal Raleigh OF Yordan Alvarez OF Josh Lowe OF Ivan Johnson P Cam Schlittler P Christian Scott SS Jacob Wilson,,,
15986,5202347164,Stooopsy (122/150),0,69.75,1B Nick Kurtz 2B JJ Wetherholt 3B Jose Fermin C Pedro Pages OF Jordan Walker OF Lane Thomas OF Colby Thomas P Dustin May P Chris Sale SS Masyn Winn,,,
15986,5202436650,SeanGeezy (136/150),0,69.75,1B Josh Bell 2B Kody Clemens 3B Brooks Lee C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Luke Keaschall P Dustin May P Chris Sale SS Ryan Kreidler,,,
15986,5202488379,mustafael (17/150),0,69.75,1B Willson Contreras 2B Romy Gonzalez 3B Tommy White C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF Julio Rodriguez P Dustin May P Chris Sale SS Jacob Wilson,,,
15986,5202526051,jgolfer33,0,69.75,1B Sal Stewart 2B Marcus Semien 3B Tommy White C Drake Baldwin OF Tyler Soderstrom OF Dane Myers OF Tyrone Taylor P Cam Schlittler P Christian Scott SS Elly De La Cruz,,,
15986,5202606674,sneuman (126/150),0,69.75,1B Josh Naylor 2B Cole Young 3B Jose Ramirez C Cal Raleigh OF Shohei Ohtani OF Julio Rodriguez OF Rob Refsnyder P Joe Ryan P Grayson Rodriguez SS Brayan Rocchio,,,
15986,5202713922,BeerBaron (35/150),0,69.75,1B Josh Bell 2B Royce Lewis 3B Ryan McMahon C Victor Caratini OF Kody Clemens OF Tyler Soderstrom OF Jasson Dominguez P Dustin May P Chris Sale SS Ryan Kreidler,,,
15986,5202715245,lakoolzey (2/150),0,69.75,1B Christian Walker 2B Ozzie Albies 3B Tommy White C Pedro Pages OF Yordan Alvarez OF Wilyer Abreu OF Lucas Spence P Dustin May P Chris Sale SS Colson Montgomery,,,
15986,5202719112,davebla,0,69.75,1B Josh Naylor 2B Royce Lewis 3B Alex Bregman C Francisco Alvarez OF Mike Trout OF Julio Rodriguez OF Trevor Larnach P Cam Schlittler P Christian Scott SS Masyn Winn,,,
15999,5202108881,ChokeHoldem1 (57/150),0,69.7,1B Tommy White 2B Cole Young 3B Jose Ramirez C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Chase DeLauter P Joe Ryan P Joey Cantillo SS Colt Emerson,,,
15999,5202212639,harshykiss23,0,69.7,1B Matt Olson 2B Royce Lewis 3B Tommy White C Connor Wong OF Yordan Alvarez OF Ronald Acuna Jr. OF Michael Harris II P Joey Cantillo P Eric Lauer SS Jeremy Pena,,,
15999,5202278268,nsteinwart (130/150),0,69.7,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Ryan McMahon C Cal Raleigh OF Tyler Soderstrom OF Lawrence Butler OF Colby Thomas P Joe Ryan P Joey Cantillo SS Jacob Wilson,,,
15999,5202328278,wazzu24 (18/60),0,69.7,1B Willson Contreras 2B Kody Clemens 3B Brooks Lee C Victor Caratini OF Ceddanne Rafaela OF Trevor Larnach OF Jahmai Jones P Joe Ryan P Joey Cantillo SS Ryan Kreidler,,,
15999,5202475602,mlief (42/60),0,69.7,1B Nolan Schanuel 2B Kody Clemens 3B Brooks Lee C Patrick Bailey OF Mike Trout OF Jo Adell OF Josh Lowe P Joe Ryan P Joey Cantillo SS Zach Neto,,,
15999,5202488372,mustafael (10/150),0,69.7,1B Willson Contreras 2B Romy Gonzalez 3B Brooks Lee C Connor Wong OF Kody Clemens OF Trevor Larnach OF Luke Keaschall P Joe Ryan P Joey Cantillo SS Andruw Monasterio,,,
15999,5202528180,Cookoo (106/150),0,69.7,1B Willson Contreras 2B Romy Gonzalez 3B Nick Sogard C Connor Wong OF Mike Trout OF Ceddanne Rafaela OF Josh Lowe P Joe Ryan P Joey Cantillo SS Mookie Betts,,,
15999,5202664041,fantasysuperstar (97/150),0,69.7,1B Josh Bell 2B Royce Lewis 3B Brooks Lee C Victor Caratini OF Yordan Alvarez OF Kody Clemens OF Wilyer Abreu P Joey Cantillo P Eric Lauer SS Jeremy Pena,,,
15999,5202688440,walterfootball (31/75),0,69.7,1B Michael Busch 2B Jose Caballero 3B Isaac Paredes C Cal Raleigh OF Randy Arozarena OF Dominic Canzone OF Weston Wilson P Joe Ryan P Joey Cantillo SS Masyn Winn,,,
15999,5202720510,mahaa507 (1/150),0,69.7,1B Michael Busch 2B Alika Williams 3B Tommy White C Jonah Heim OF Pete Crow-Armstrong OF Ian Happ OF Colby Thomas P Joe Ryan P Joey Cantillo SS Jacob Wilson,,,
15999,5202720613,mahaa507 (104/150),0,69.7,1B Shohei Ohtani 2B Tommy Edman 3B Bo Bichette C Francisco Alvarez OF Trent Grisham OF Teoscar Hernandez OF Carson Benge P Joey Cantillo P Eric Lauer SS Francisco Lindor,,,
16010,5202453471,top40tom (100/150),0,69.65,1B Willson Contreras 2B Marcus Semien 3B Pedro Ramirez C Cal Raleigh OF Shohei Ohtani OF Yordan Alvarez OF Dominic Canzone P Brady Singer P Christian Scott SS Francisco Lindor,,,
16010,5202553672,tlaury88 (97/150),0,69.65,1B Willson Contreras 2B Tommy Edman 3B Sal Stewart C Connor Wong OF Shohei Ohtani OF Kyle Tucker OF Dane Myers P Brady Singer P Christian Scott SS Mookie Betts,,,
16010,5202621733,tmotoill (2/3),0,69.65,1B Christian Walker 2B Royce Lewis 3B Alex Bregman C Francisco Alvarez OF Yordan Alvarez OF Pete Crow-Armstrong OF Randy Arozarena P Brady Singer P Christian Scott SS Masyn Winn,,,
16013,5202378485,Wanna_Square_Up1567 (95/150),0,69.6,1B Willson Contreras 2B Kody Clemens 3B Brooks Lee C Victor Caratini OF Trevor Larnach OF Chase DeLauter OF Steven Kwan P Joe Ryan P Christian Scott SS Ryan Kreidler,,,
16013,5202454994,cypauerbach (73/150),0,69.6,1B Ben Rice 2B Tommy Edman 3B Ryan McMahon C Austin Wells OF Sam Antonacci OF Trent Grisham OF Jasson Dominguez P Joe Ryan P Christian Scott SS Mookie Betts,,,
16013,5202461111,HotSnacks77 (4/9),0,69.6,1B Sal Stewart 2B Cole Young 3B Eugenio Suarez C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Dane Myers P Cam Schlittler P Brady Singer SS Elly De La Cruz,,,
16013,5202481326,band_dana (46/150),0,69.6,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Victor Caratini OF Yordan Alvarez OF Julio Rodriguez OF Alan Roden P Cam Schlittler P Brady Singer SS Jeremy Pena,,,
16013,5202518632,DraftKingsEAD (98/150),0,69.6,1B Josh Bell 2B Cole Young 3B Max Muncy C Cal Raleigh OF Randy Arozarena OF Kyle Tucker OF Julio Rodriguez P Joey Cantillo P Jacob Lopez SS Mookie Betts,,,
16013,5202538322,case987 (84/150),0,69.6,1B Freddie Freeman 2B Royce Lewis 3B Tommy White C Jonah Heim OF Kody Clemens OF Tyler Soderstrom OF Henry Bolte P Joe Ryan P Christian Scott SS Jacob Wilson,,,
16013,5202544138,eking4213 (92/150),0,69.6,1B Willson Contreras 2B Romy Gonzalez 3B Brooks Lee C Victor Caratini OF Trevor Larnach OF Luke Keaschall OF Noelvi Marte P Davis Martin P Chris Sale SS Ryan Kreidler,,,
16013,5202606678,sneuman (130/150),0,69.6,1B Josh Bell 2B Royce Lewis 3B Brooks Lee C Drake Baldwin OF Trevor Larnach OF Dane Myers OF Alan Roden P Davis Martin P Chris Sale SS Elly De La Cruz,,,
16013,5202656885,TJones4582 (105/150),0,69.6,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Francisco Alvarez OF Yordan Alvarez OF Taylor Trammell OF Tyrone Taylor P Cam Schlittler P Hayden Wesneski SS Francisco Lindor,,,
16013,5202661850,Skadoosh (12/25),0,69.6,1B Nick Kurtz 2B Romy Gonzalez 3B Tommy White C Jonah Heim OF Yordan Alvarez OF Tyler Soderstrom OF Ceddanne Rafaela P Cam Schlittler P Brady Singer SS Alika Williams,,,
16013,5202687231,tharris2023 (38/50),0,69.6,1B Romy Gonzalez 2B Royce Lewis 3B Caleb Durbin C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Mike Yastrzemski P Cam Schlittler P Hayden Wesneski SS Jim Jarvis,,,
16013,5202720813,mblack412 (60/150),0,69.6,1B Freddie Freeman 2B Tommy Edman 3B Weston Wilson C Dalton Rushing OF Shohei Ohtani OF Teoscar Hernandez OF Rob Refsnyder P Joe Ryan P Christian Scott SS Colt Emerson,,,
16025,5201932474,broche24,0,69.55,1B Royce Lewis 2B Jazz Chisholm Jr. 3B Brooks Lee C Patrick Bailey OF Jordan Walker OF Jarren Duran OF Ronald Acuna Jr. P Joey Cantillo P Matthew Boyd SS Zach Neto,,,
16025,5202159809,FantasyKiller420,0,69.55,1B Jonah Heim 2B Royce Lewis 3B Tommy White C Tyler Stephenson OF Yordan Alvarez OF Randy Arozarena OF Ivan Johnson P Cam Schlittler P Joe Ryan SS Masyn Winn,,,
16025,5202278222,nsteinwart (84/150),0,69.55,1B Christian Walker 2B Royce Lewis 3B Brooks Lee C Victor Caratini OF Trevor Larnach OF Cam Smith OF Alan Roden P Cam Schlittler P Joe Ryan SS Jeremy Pena,,,
16025,5202328093,kwacu (65/150),0,69.55,1B Josh Bell 2B Royce Lewis 3B Brooks Lee C Drake Baldwin OF Chase DeLauter OF Luke Keaschall OF Alan Roden P Cam Schlittler P Joe Ryan SS Jim Jarvis,,,
16025,5202436522,SeanGeezy (8/150),0,69.55,1B Nick Kurtz 2B Ozzie Albies 3B Tommy White C Drake Baldwin OF Colby Thomas OF Ronald Acuna Jr. OF Mike Yastrzemski P Cam Schlittler P Eric Lauer SS Jim Jarvis,,,
16025,5202448781,KyleRaposo,0,69.55,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Connor Wong OF Ceddanne Rafaela OF Trevor Larnach OF Alan Roden P Cam Schlittler P Joe Ryan SS Ryan Kreidler,,,
16025,5202481285,band_dana (5/150),0,69.55,1B Josh Bell 2B Royce Lewis 3B Brooks Lee C Victor Caratini OF Mike Trout OF Kody Clemens OF Seiya Suzuki P Joey Cantillo P Matthew Boyd SS Zach Neto,,,
16025,5202481286,band_dana (6/150),0,69.55,1B Josh Naylor 2B Kody Clemens 3B Brooks Lee C Cal Raleigh OF Julio Rodriguez OF Trevor Larnach OF Dominic Canzone P Joey Cantillo P Matthew Boyd SS Mookie Betts,,,
16025,5202481357,band_dana (77/150),0,69.55,1B Josh Bell 2B Royce Lewis 3B Brooks Lee C Victor Caratini OF Pete Crow-Armstrong OF Kody Clemens OF Julio Rodriguez P Joey Cantillo P Matthew Boyd SS Dansby Swanson,,,
16025,5202484525,rschindler14 (121/150),0,69.55,1B Nolan Schanuel 2B Vaughn Grissom 3B Brooks Lee C Cal Raleigh OF Mike Trout OF Josh Lowe OF Alan Roden P Cam Schlittler P Joe Ryan SS Zach Neto,,,
16025,5202567019,sky_7 (100/150),0,69.55,1B Christian Walker 2B Edwin Arroyo 3B Eugenio Suarez C Cal Raleigh OF Ceddanne Rafaela OF Noelvi Marte OF Ivan Johnson P Cam Schlittler P Joe Ryan SS Elly De La Cruz,,,
16025,5202573267,mkipe19 (27/150),0,69.55,1B Sal Stewart 2B Alika Williams 3B Tommy White C Jonah Heim OF Trevor Larnach OF Colby Thomas OF Dane Myers P Cam Schlittler P Joe Ryan SS Jacob Wilson,,,
16025,5202603329,Webedawgs (89/150),0,69.55,1B Matt Olson 2B Kody Clemens 3B Brooks Lee C Cal Raleigh OF Trevor Larnach OF Jac Caglianone OF Luke Keaschall P Joey Cantillo P Matthew Boyd SS Ryan Kreidler,,,
16025,5202667804,G-Boyyzz31,0,69.55,1B Josh Bell 2B Jose Caballero 3B Jose Fermin C Tyler Stephenson OF Kody Clemens OF Ian Happ OF Steven Kwan P Cam Schlittler P Joe Ryan SS Masyn Winn,,,
16025,5202668090,snackers247 (1/2),0,69.55,1B Josh Bell 2B Royce Lewis 3B Jose Ramirez C Tyler Stephenson OF Kody Clemens OF Dane Myers OF Alan Roden P Cam Schlittler P Joe Ryan SS Brayan Rocchio,,,
16025,5202691125,tpyo (36/60),0,69.55,1B Sal Stewart 2B Kody Clemens 3B Alex Bregman C Francisco Alvarez OF Seiya Suzuki OF Ian Happ OF Michael Conforto P Joey Cantillo P Matthew Boyd SS Dansby Swanson,,,
16025,5202693393,craw23 (1/2),0,69.55,1B Paul Goldschmidt 2B Marcus Semien 3B Eugenio Suarez C Drake Baldwin OF Seiya Suzuki OF Trevor Larnach OF Michael Harris II P Joey Cantillo P Matthew Boyd SS Francisco Lindor,,,
16025,5202694397,atrain00 (127/150),0,69.55,1B Jonah Heim 2B Cole Young 3B Tommy White C Cal Raleigh OF Tyler Soderstrom OF Julio Rodriguez OF Rob Refsnyder P Cam Schlittler P Joe Ryan SS Jacob Wilson,,,
16025,5202713982,BeerBaron (95/150),0,69.55,1B Sal Stewart 2B Travis Bazzana 3B Brooks Lee C Tyler Stephenson OF Trevor Larnach OF Luke Keaschall OF Dane Myers P Cam Schlittler P Joe Ryan SS Ryan Kreidler,,,
16025,5202713999,BeerBaron (112/150),0,69.55,1B Ben Rice 2B Ozzie Albies 3B Ryan McMahon C Austin Wells OF Trent Grisham OF Jasson Dominguez OF Noelvi Marte P Cam Schlittler P Joe Ryan SS Jim Jarvis,,,
16025,5202715263,lakoolzey (20/150),0,69.55,1B Nick Kurtz 2B Ozzie Albies 3B Tommy White C Luis Torrens OF Ceddanne Rafaela OF Henry Bolte OF Jahmai Jones P Cam Schlittler P Joe Ryan SS Dansby Swanson,,,
16046,5202161795,bludvllvr (1/3),0,69.5,1B Ben Rice 2B Jazz Chisholm Jr. 3B Isaac Paredes C Connor Wong OF Yordan Alvarez OF Seiya Suzuki OF Jasson Dominguez P Hayden Wesneski P Brady Singer SS Jeremy Pena,,,
16047,5202253268,Styles8620 (4/20),0,69.45,1B Freddie Freeman 2B Royce Lewis 3B Max Muncy C Victor Caratini OF Shohei Ohtani OF Kyle Tucker OF Luke Keaschall P Eric Lauer P Brady Singer SS Mookie Betts,,,
16047,5202341747,scottj904 (1/2),0,69.45,1B Nolan Schanuel 2B Vaughn Grissom 3B Sal Stewart C Tyler Stephenson OF Yordan Alvarez OF Mike Trout OF Jo Adell P Joe Ryan P Brady Singer SS Zach Neto,,,
16047,5202345246,scottj904 (2/2),0,69.45,1B Nolan Schanuel 2B Vaughn Grissom 3B Sal Stewart C Tyler Stephenson OF Yordan Alvarez OF Mike Trout OF Jo Adell P Joe Ryan P Brady Singer SS Zach Neto,,,
16047,5202412710,chris661 (2/28),0,69.45,1B Kyle Manzardo 2B Jazz Chisholm Jr. 3B Sal Stewart C Dalton Rushing OF Ceddanne Rafaela OF Trevor Larnach OF Noelvi Marte P Joe Ryan P Brady Singer SS Elly De La Cruz,,,
16047,5202439463,Tomcat288,0,69.45,1B Paul Goldschmidt 2B Kody Clemens 3B Brooks Lee C Ivan Herrera OF Sam Antonacci OF Carson Benge OF A.J. Ewing P Joe Ryan P Brady Singer SS Dansby Swanson,,,
16047,5202483386,jeffmorris007 (24/40),0,69.45,1B Shohei Ohtani 2B Marcus Semien 3B Tommy Edman C Dalton Rushing OF Kyle Tucker OF Ceddanne Rafaela OF Teoscar Hernandez P Joey Cantillo P Dustin May SS Colt Emerson,,,
16047,5202527628,SICKHEMI (57/100),0,69.45,1B Ben Rice 2B Tommy Edman 3B Ryan McMahon C Austin Wells OF Shohei Ohtani OF Ceddanne Rafaela OF Jasson Dominguez P Joe Ryan P Brady Singer SS Jose Caballero,,,
16047,5202553598,tlaury88 (23/150),0,69.45,1B Willson Contreras 2B Jazz Chisholm Jr. 3B Caleb Durbin C Francisco Alvarez OF Trent Grisham OF Lucas Spence OF Tyrone Taylor P Joe Ryan P Hayden Wesneski SS Jeremy Pena,,,
16047,5202573363,mkipe19 (123/150),0,69.45,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Cal Raleigh OF Dominic Canzone OF Lane Thomas OF Josh Lowe P Joey Cantillo P Dustin May SS Mookie Betts,,,
16047,5202610011,jbar028,0,69.45,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Tyler Stephenson OF Yordan Alvarez OF Kody Clemens OF Dane Myers P Joe Ryan P Brady Singer SS Jeremy Pena,,,
16047,5202664040,fantasysuperstar (96/150),0,69.45,1B Nick Kurtz 2B Romy Gonzalez 3B Tommy White C Jonah Heim OF Randy Arozarena OF Tyler Soderstrom OF Julio Rodriguez P Joey Cantillo P Dustin May SS Jacob Wilson,,,
