Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
101,5198151627,rickd2424 (4/4),0,72,1B Alec Burleson 2B JJ Wetherholt 3B Casey Schmitt C Ivan Herrera OF Mike Trout OF JJ Bleday OF Lars Nootbaar P Dustin May P Zebby Matthews SS Masyn Winn,,Jerar Encarnacion,OF,0.42%,0
103,5197984608,beerNsurf,0,71.7,1B Bryce Eldridge 2B Cole Young 3B Sal Stewart C Tyler Stephenson OF Dane Myers OF JJ Bleday OF Jordan Walker P Bryce Miller P Zebby Matthews SS Elly De La Cruz,,Darell Hernaiz,SS,0.42%,0
104,5197265294,bjbsnoop,0,71.5,1B Josh Naylor 2B Cole Young 3B Eugenio Suarez C Victor Caratini OF Jo Adell OF Tyler Soderstrom OF Wyatt Langford P Logan Webb P Bryce Miller SS Ezequiel Duran,,Drew Cavanaugh,C,0.42%,0
105,5197315142,TucknMadRub33,0,70.899994,1B Josh Naylor 2B Cole Young 3B Brooks Lee C Jonah Heim OF Brandon Nimmo OF Byron Buxton OF Wyatt Langford P Dustin May P Bryce Miller SS Zach Neto,,Jesus Rodriguez,C,0.42%,2
105,5198151625,rickd2424 (2/4),0,70.899994,1B Alec Burleson 2B Luis Arraez 3B Eugenio Suarez C Jimmy Crooks OF Lars Nootbaar OF Jordan Walker OF Nathan Church P Dustin May P Bryce Miller SS Zach Neto,,Elias Diaz,C,0.42%,6
107,5197482957,sportsfan14 (6/7),0,70.55,1B Rafael Devers 2B Donovan Walton 3B Tommy White C Ivan Herrera OF Byron Buxton OF Carlos Cortes OF Tyler Soderstrom P Logan Webb P MacKenzie Gore SS Masyn Winn,,,
108,5197640434,Chasman1,0,70.5,1B Rafael Devers 2B JJ Wetherholt 3B Tommy White C Jimmy Crooks OF Jorge Soler OF Julio Rodriguez OF Cam Cauley P Logan Webb P Bryce Miller SS Elly De La Cruz,,,
109,5197680525,hitch0403,0,69.9,1B Tommy White 2B JJ Wetherholt 3B Eugenio Suarez C Shea Langeliers OF Carlos Cortes OF Lawrence Butler OF Tyler Soderstrom P Logan Webb P Grayson Rodriguez SS Elly De La Cruz,,,
110,5197885970,aarond23 (6/7),0,69.8,1B Bryce Eldridge 2B Donovan Walton 3B Tommy White C Ryan Jeffers OF Byron Buxton OF Weston Wilson OF Tyler Soderstrom P Logan Webb P Dustin May SS Jacob Wilson,,,
110,5198000962,rjw1 (2/2),0,69.8,1B Royce Lewis 2B Donovan Walton 3B Blaze Jordan C Ryan Jeffers OF Byron Buxton OF Carlos Cortes OF Tyler Soderstrom P Logan Webb P Dustin May SS Jacob Wilson,,,
110,5198151624,rickd2424 (1/4),0,69.8,1B Alec Burleson 2B JJ Wetherholt 3B Royce Lewis C Ivan Herrera OF Joc Pederson OF Jordan Walker OF Nathan Church P Logan Webb P Dustin May SS Ezequiel Duran,,,
113,5197418684,JRaab,0,69.55,1B Rafael Devers 2B Luis Arraez 3B Tommy White C Shea Langeliers OF Carlos Cortes OF Tyler Soderstrom OF Cam Cauley P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
113,5197577782,minrobertson210 (4/7),0,69.55,1B Rafael Devers 2B Luis Arraez 3B Weston Wilson C Shea Langeliers OF Carlos Cortes OF Tyler Soderstrom OF Wade Meckler P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
115,5198082647,Skralph (5/7),0,68.95,1B Royce Lewis 2B Donovan Walton 3B Tommy White C Shea Langeliers OF Byron Buxton OF Tyler Soderstrom OF Jordan Walker P Dustin May P MacKenzie Gore SS Masyn Winn,,,
116,5197572610,mythicalrhymer01 (1/7),0,68.899994,1B Royce Lewis 2B Donovan Walton 3B Tommy White C Shea Langeliers OF Randy Arozarena OF Dominic Canzone OF Tyler Soderstrom P Dustin May P Bryce Miller SS Jacob Wilson,,,
117,5197577784,minrobertson210 (6/7),0,68.649994,1B Royce Lewis 2B Jeff McNeil 3B Weston Wilson C Shea Langeliers OF Carlos Cortes OF Tyler Soderstrom OF Luke Keaschall P MacKenzie Gore P Bryce Miller SS Elly De La Cruz,,,
118,5197883908,briguy13 (7/7),0,66.95,1B Alec Burleson 2B Donovan Walton 3B Blaze Jordan C Shea Langeliers OF Joc Pederson OF Byron Buxton OF Lars Nootbaar P Dustin May P MacKenzie Gore SS Zach Neto,,,
119,5197454079,earlharwick,0,66.600006,1B Sal Stewart 2B Cole Young 3B Brooks Lee C Cal Raleigh OF Mike Trout OF Julio Rodriguez OF Wyatt Langford P Logan Webb P Zebby Matthews SS Ezequiel Duran,,,
120,5197871962,ggb777 (1/2),0,66.55,1B Rafael Devers 2B Jeff McNeil 3B Tommy White C Shea Langeliers OF Byron Buxton OF Carlos Cortes OF Austin Martin P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
121,5197389492,xhangar18x,0,65.9,1B Jake Burger 2B Luis Arraez 3B Brooks Lee C Ivan Herrera OF Byron Buxton OF Carlos Cortes OF Lars Nootbaar P Dustin May P Bryce Miller SS Ezequiel Duran,,,
121,5198055673,hacker33,0,65.9,1B Tommy White 2B Jeff McNeil 3B Weston Wilson C Shea Langeliers OF Byron Buxton OF Tyler Soderstrom OF Wyatt Langford P Logan Webb P Grayson Rodriguez SS Elly De La Cruz,,,
123,5197482955,sportsfan14 (4/7),0,65.7,1B Josh Naylor 2B Cole Young 3B Royce Lewis C Cal Raleigh OF Byron Buxton OF Randy Arozarena OF Austin Martin P Bryce Miller P Zebby Matthews SS Colt Emerson,,,
124,5197329972,Dave2zone (2/3),0,65.65,1B Sal Stewart 2B Vaughn Grissom 3B Weston Wilson C Cal Raleigh OF Byron Buxton OF Julio Rodriguez OF Luke Keaschall P MacKenzie Gore P Bryce Miller SS Nicky Lopez,,,
125,5197885969,aarond23 (5/7),0,65.55,1B Tommy White 2B Jeff McNeil 3B Royce Lewis C Shea Langeliers OF Byron Buxton OF Carlos Cortes OF Wyatt Langford P Logan Webb P MacKenzie Gore SS Ezequiel Duran,,,
126,5197577779,minrobertson210 (1/7),0,64.95,1B Tommy White 2B Luis Arraez 3B Weston Wilson C Shea Langeliers OF Byron Buxton OF Carlos Cortes OF Tyler Soderstrom P Dustin May P MacKenzie Gore SS Jacob Wilson,,,
127,5197307111,davidlobo4,0,64.8,1B Josh Bell 2B Donovan Walton 3B Royce Lewis C Shea Langeliers OF Byron Buxton OF Tyler Soderstrom OF Cam Cauley P Logan Webb P Dustin May SS Jacob Wilson,,,
127,5197867879,kevinbrock (6/7),0,64.8,1B Alec Burleson 2B Luis Arraez 3B Blaze Jordan C Shea Langeliers OF Byron Buxton OF Weston Wilson OF Nathan Church P Logan Webb P Dustin May SS Jacob Wilson,,,
127,5198111023,ga33,0,64.8,1B Josh Bell 2B Donovan Walton 3B Tommy White C Shea Langeliers OF Byron Buxton OF Austin Martin OF Tyler Soderstrom P Logan Webb P Dustin May SS Jacob Wilson,,,
130,5197661406,bbehnke20 (2/7),0,64.75,1B Royce Lewis 2B JJ Wetherholt 3B Brooks Lee C Ryan Jeffers OF Brandon Nimmo OF Byron Buxton OF Wyatt Langford P MacKenzie Gore P Zebby Matthews SS Ryan Kreidler,,,
131,5197775262,MissingManning (1/7),0,64.55,1B Rafael Devers 2B Jeff McNeil 3B Tommy White C Ryan Jeffers OF Byron Buxton OF Carlos Cortes OF Austin Martin P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
131,5197775263,MissingManning (2/7),0,64.55,1B Rafael Devers 2B Jeff McNeil 3B Tommy White C Ryan Jeffers OF Byron Buxton OF Carlos Cortes OF Austin Martin P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
131,5197775264,MissingManning (3/7),0,64.55,1B Rafael Devers 2B Jeff McNeil 3B Tommy White C Ryan Jeffers OF Byron Buxton OF Carlos Cortes OF Austin Martin P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
131,5197775265,MissingManning (4/7),0,64.55,1B Rafael Devers 2B Jeff McNeil 3B Tommy White C Ryan Jeffers OF Byron Buxton OF Carlos Cortes OF Austin Martin P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
131,5197775266,MissingManning (5/7),0,64.55,1B Rafael Devers 2B Jeff McNeil 3B Tommy White C Ryan Jeffers OF Byron Buxton OF Carlos Cortes OF Austin Martin P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
131,5197775267,MissingManning (6/7),0,64.55,1B Rafael Devers 2B Jeff McNeil 3B Tommy White C Ryan Jeffers OF Byron Buxton OF Carlos Cortes OF Austin Martin P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
131,5197775268,MissingManning (7/7),0,64.55,1B Rafael Devers 2B Jeff McNeil 3B Tommy White C Ryan Jeffers OF Byron Buxton OF Carlos Cortes OF Austin Martin P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
131,5197806915,peterjpacheco (1/6),0,64.55,1B Rafael Devers 2B Jeff McNeil 3B Tommy White C Ryan Jeffers OF Byron Buxton OF Jung Hoo Lee OF Austin Martin P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
131,5197806916,peterjpacheco (2/6),0,64.55,1B Rafael Devers 2B Jeff McNeil 3B Tommy White C Ryan Jeffers OF Byron Buxton OF Jung Hoo Lee OF Austin Martin P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
140,5197867876,kevinbrock (3/7),0,64.5,1B Royce Lewis 2B Luis Arraez 3B Casey Schmitt C Cal Raleigh OF Weston Wilson OF Jung Hoo Lee OF Austin Martin P Logan Webb P Bryce Miller SS Jacob Wilson,,,
141,5197621856,whoisjohngalt420 (1/7),0,64.05,1B Nathaniel Lowe 2B JJ Wetherholt 3B Sal Stewart C Tyler Stephenson OF JJ Bleday OF Jo Adell OF Jordan Walker P MacKenzie Gore P Grayson Rodriguez SS Zach Neto,,,
142,5197806917,peterjpacheco (3/6),0,63.65,1B Josh Bell 2B Cole Young 3B Tommy White C Ivan Herrera OF JJ Bleday OF Jordan Walker OF Wyatt Langford P MacKenzie Gore P Bryce Miller SS Zach Neto,,,
143,5197621911,aylsg,0,62.800003,1B Josh Bell 2B Donovan Walton 3B Royce Lewis C Ryan Jeffers OF Byron Buxton OF Lars Nootbaar OF Tyler Soderstrom P Logan Webb P Dustin May SS Ryan Kreidler,,,
144,5197482954,sportsfan14 (3/7),0,62.7,1B Josh Naylor 2B Cole Young 3B Sal Stewart C Mitch Garver OF JJ Bleday OF Dominic Canzone OF Julio Rodriguez P Bryce Miller P Zebby Matthews SS Elly De La Cruz,,,
144,5198118051,hoosierpack (1/2),0,62.7,1B Rafael Devers 2B JJ Wetherholt 3B Royce Lewis C Ivan Herrera OF Randy Arozarena OF Jung Hoo Lee OF Lars Nootbaar P Bryce Miller P Zebby Matthews SS Willy Adames,,,
146,5197883904,briguy13 (3/7),0,61.75,1B Alec Burleson 2B Edwin Arroyo 3B Sal Stewart C Ivan Herrera OF JJ Bleday OF Lars Nootbaar OF Jordan Walker P MacKenzie Gore P Zebby Matthews SS Elly De La Cruz,,,
147,5197621862,whoisjohngalt420 (7/7),0,61.65,1B Josh Naylor 2B Edwin Arroyo 3B Sal Stewart C Mitch Garver OF Randy Arozarena OF Dominic Canzone OF Julio Rodriguez P Bryce Miller P Rhett Lowder SS Elly De La Cruz,,,
148,5198042606,crf_333,0,61.45,1B Tommy White 2B Luis Arraez 3B Casey Schmitt C Shea Langeliers OF Lars Nootbaar OF Heliot Ramos OF Tyler Soderstrom P Jacob Lopez P Bryce Miller SS Jacob Wilson,,,
149,5198067751,timothy.beechler (7/7),0,60.75,1B Rafael Devers 2B Luis Arraez 3B Brooks Lee C Ryan Jeffers OF Mike Trout OF Jung Hoo Lee OF Heliot Ramos P MacKenzie Gore P Zebby Matthews SS Willy Adames,,,
150,5197780791,jokerdpo,0,60.5,1B Rafael Devers 2B Luis Arraez 3B Brooks Lee C Drew Cavanaugh OF Heliot Ramos OF Austin Martin OF Luke Keaschall P Logan Webb P Bryce Miller SS Willy Adames,,,
151,5198157154,auweglman (4/5),0,59.7,1B Spencer Steer 2B Luis Arraez 3B Casey Schmitt C Tyler Stephenson OF Mike Trout OF Heliot Ramos OF Tyler Soderstrom P Bryce Miller P Zebby Matthews SS Ryan Kreidler,,,
152,5198120345,mphill2323,0,59.550003,1B Josh Bell 2B Luis Arraez 3B Royce Lewis C Ryan Jeffers OF Brandon Nimmo OF Dane Myers OF Julio Rodriguez P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
153,5197612264,Sportmanwin,0,59.5,1B Jake Burger 2B Cole Young 3B Weston Wilson C Tyler Heineman OF Byron Buxton OF Heliot Ramos OF Jordan Walker P Logan Webb P Bryce Miller SS Ryan Kreidler,,,
154,5197806918,peterjpacheco (4/6),0,58.949997,1B Josh Bell 2B Luis Arraez 3B Brooks Lee C Ryan Jeffers OF Byron Buxton OF Jung Hoo Lee OF Luke Keaschall P Dustin May P MacKenzie Gore SS Willy Adames,,,
154,5197806919,peterjpacheco (5/6),0,58.949997,1B Josh Bell 2B Luis Arraez 3B Brooks Lee C Ryan Jeffers OF Byron Buxton OF Jung Hoo Lee OF Luke Keaschall P Dustin May P MacKenzie Gore SS Willy Adames,,,
156,5197644682,Ozarkian (4/4),0,58.899998,1B Bryce Eldridge 2B Donovan Walton 3B Tommy White C Ryan Jeffers OF Byron Buxton OF Weston Wilson OF Tyler Soderstrom P Dustin May P Bryce Miller SS Jacob Wilson,,,
157,5197482953,sportsfan14 (2/7),0,58.7,1B Josh Naylor 2B Cole Young 3B Sal Stewart C Mitch Garver OF Weston Wilson OF JJ Bleday OF Julio Rodriguez P Bryce Miller P Zebby Matthews SS Elly De La Cruz,,,
158,5197864496,2gethe2one221,0,58.600002,1B Josh Naylor 2B Donovan Walton 3B Eugenio Suarez C Cal Raleigh OF Trevor Larnach OF Randy Arozarena OF Jordan Walker P Logan Webb P Zebby Matthews SS Ezequiel Duran,,,
159,5198097563,slophound,0,57.949997,1B Royce Lewis 2B Donovan Walton 3B Brooks Lee C Cal Raleigh OF Byron Buxton OF Julio Rodriguez OF Jordan Walker P Dustin May P MacKenzie Gore SS Willy Adames,,,
160,5197885968,aarond23 (4/7),0,57.550003,1B Tommy White 2B Donovan Walton 3B Royce Lewis C Ivan Herrera OF Byron Buxton OF Heliot Ramos OF Henry Bolte P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
161,5197572614,mythicalrhymer01 (5/7),0,56.95,1B Alec Burleson 2B JJ Wetherholt 3B Tommy White C Ivan Herrera OF Lars Nootbaar OF Tyler Soderstrom OF Jordan Walker P Dustin May P MacKenzie Gore SS Jacob Wilson,,,
162,5198067750,timothy.beechler (6/7),0,56.65,1B Nathaniel Lowe 2B Donovan Walton 3B Sal Stewart C Tyler Stephenson OF Dane Myers OF Carlos Cortes OF Jordan Walker P MacKenzie Gore P Bryce Miller SS Elly De La Cruz,,,
162,5197644679,Ozarkian (1/4),0,56.649998,1B Rafael Devers 2B Jeff McNeil 3B Tommy White C Shea Langeliers OF Jo Adell OF Heliot Ramos OF Tyler Soderstrom P MacKenzie Gore P Bryce Miller SS Jacob Wilson,,,
164,5197491483,troubledsoe (2/7),0,56.600002,1B Josh Naylor 2B Donovan Walton 3B Royce Lewis C Cal Raleigh OF Heliot Ramos OF Julio Rodriguez OF Jordan Walker P Logan Webb P Zebby Matthews SS Zach Neto,,,
165,5197661409,bbehnke20 (5/7),0,56.55,1B Sal Stewart 2B Jeff McNeil 3B Brooks Lee C Shea Langeliers OF Austin Martin OF Tyler Soderstrom OF Henry Bolte P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
166,5197867877,kevinbrock (4/7),0,55.899998,1B Josh Bell 2B JJ Wetherholt 3B Royce Lewis C Ivan Herrera OF Byron Buxton OF Weston Wilson OF Lars Nootbaar P Dustin May P Bryce Miller SS Willy Adames,,,
167,5198155717,auweglman (2/5),0,55.5,1B Bryce Eldridge 2B Luis Arraez 3B Brooks Lee C Tyler Stephenson OF Brandon Nimmo OF JJ Bleday OF Heliot Ramos P Logan Webb P Bryce Miller SS Ryan Kreidler,,,
168,5197661408,bbehnke20 (4/7),0,54.95,1B Tommy White 2B JJ Wetherholt 3B Brooks Lee C Shea Langeliers OF Byron Buxton OF Lawrence Butler OF Henry Bolte P Dustin May P MacKenzie Gore SS Jacob Wilson,,,
169,5197867874,kevinbrock (1/7),0,54.8,1B Jeff McNeil 2B JJ Wetherholt 3B Blaze Jordan C Shea Langeliers OF Byron Buxton OF Lars Nootbaar OF Lawrence Butler P Logan Webb P Dustin May SS Willy Adames,,,
170,5197959851,jaakko (7/7),0,54.7,1B Josh Bell 2B Luis Arraez 3B Weston Wilson C Ryan Jeffers OF Byron Buxton OF Randy Arozarena OF Dominic Canzone P Bryce Miller P Zebby Matthews SS Colt Emerson,,,
171,5197874986,ggb777 (2/2),0,54.550003,1B Nathaniel Lowe 2B Jeff McNeil 3B Tommy White C Shea Langeliers OF Byron Buxton OF Austin Martin OF Tyler Soderstrom P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
171,5197885966,aarond23 (2/7),0,54.550003,1B Nathaniel Lowe 2B Jeff McNeil 3B Tommy White C Ryan Jeffers OF Byron Buxton OF Tyler Soderstrom OF Luke Keaschall P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
173,5197959848,jaakko (4/7),0,53.8,1B Alec Burleson 2B JJ Wetherholt 3B Tommy White C Shea Langeliers OF Carlos Cortes OF Lawrence Butler OF Tyler Soderstrom P Logan Webb P Dustin May SS Masyn Winn,,,
174,5198150106,RedFern2012 (2/2),0,53.550003,1B Victor Caratini 2B Donovan Walton 3B Royce Lewis C Ryan Jeffers OF Joc Pederson OF Byron Buxton OF Austin Martin P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
175,5197698318,wondertwins17,0,53.5,1B Josh Bell 2B Donovan Walton 3B Casey Schmitt C Tyler Stephenson OF Jung Hoo Lee OF Jordan Walker OF Luke Keaschall P Logan Webb P Bryce Miller SS Willy Adames,,,
175,5198156401,ChokeHoldem1,0,53.5,1B Josh Bell 2B Edwin Arroyo 3B Brooks Lee C Ryan Jeffers OF Austin Martin OF Lawrence Butler OF Luke Keaschall P Logan Webb P Bryce Miller SS Elly De La Cruz,,,
177,5197681275,howardwi,0,53.050003,1B Nathaniel Lowe 2B JJ Wetherholt 3B Tommy White C Shea Langeliers OF Byron Buxton OF Tyler Soderstrom OF Wyatt Langford P MacKenzie Gore P Grayson Rodriguez SS Jacob Wilson,,,
178,5198067748,timothy.beechler (4/7),0,52.95,1B Alec Burleson 2B JJ Wetherholt 3B Brooks Lee C Ryan Jeffers OF Joc Pederson OF Byron Buxton OF Austin Martin P Dustin May P MacKenzie Gore SS Ryan Kreidler,,,
179,5197592858,dbokey8,0,52.899998,1B Alec Burleson 2B Donovan Walton 3B Weston Wilson C Ryan Jeffers OF Randy Arozarena OF Austin Martin OF Tyler Soderstrom P Dustin May P Bryce Miller SS Jacob Wilson,,,
179,5198067746,timothy.beechler (2/7),0,52.899998,1B Josh Naylor 2B JJ Wetherholt 3B Tommy White C Cal Raleigh OF Randy Arozarena OF Dominic Canzone OF Julio Rodriguez P Dustin May P Bryce Miller SS Jacob Wilson,,,
181,5197491484,troubledsoe (3/7),0,52.600002,1B Josh Naylor 2B Donovan Walton 3B Royce Lewis C Cal Raleigh OF Mike Trout OF Byron Buxton OF Julio Rodriguez P Logan Webb P Zebby Matthews SS Masyn Winn,,,
182,5197487599,Og9erFaithfull,0,52.5,1B Rafael Devers 2B Luis Arraez 3B Tommy White C Cal Raleigh OF Lars Nootbaar OF Heliot Ramos OF Nathan Church P Logan Webb P Bryce Miller SS Willy Adames,,,
183,5198081697,FantanaXJ (2/2),0,52.050003,1B Jeff McNeil 2B JJ Wetherholt 3B Tommy White C Shea Langeliers OF Byron Buxton OF Carlos Cortes OF Tyler Soderstrom P MacKenzie Gore P Grayson Rodriguez SS Elly De La Cruz,,,
184,5197491487,troubledsoe (6/7),0,51.600002,1B Josh Naylor 2B Donovan Walton 3B Royce Lewis C Cal Raleigh OF Byron Buxton OF JJ Bleday OF Julio Rodriguez P Logan Webb P Zebby Matthews SS Masyn Winn,,,
185,5197482958,sportsfan14 (7/7),0,51.550003,1B Josh Bell 2B Jeff McNeil 3B Casey Schmitt C Ivan Herrera OF Byron Buxton OF Jung Hoo Lee OF Lars Nootbaar P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
185,5197885965,aarond23 (1/7),0,51.550003,1B Josh Bell 2B Nicky Lopez 3B Royce Lewis C Shea Langeliers OF Carlos Cortes OF Heliot Ramos OF Tyler Soderstrom P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
187,5197308147,mshollyallick,0,50.899998,1B Jake Burger 2B Ryan Bliss 3B Buddy Kennedy C Jonah Heim OF Brandon Nimmo OF Trevor Larnach OF Lars Nootbaar P Dustin May P Bryce Miller SS J.P. Crawford,,,
188,5197806920,peterjpacheco (6/6),0,50.550003,1B Josh Bell 2B Luis Arraez 3B Blaze Jordan C Ryan Jeffers OF Jung Hoo Lee OF Austin Martin OF Jordan Walker P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
189,5198151626,rickd2424 (3/4),0,50.5,1B Josh Naylor 2B Luis Arraez 3B Blaze Jordan C Ivan Herrera OF Brandon Nimmo OF Heliot Ramos OF Julio Rodriguez P Logan Webb P Bryce Miller SS Masyn Winn,,,
190,5198124526,pack88,0,48.949997,1B Alec Burleson 2B JJ Wetherholt 3B Brooks Lee C Ryan Jeffers OF Joc Pederson OF Byron Buxton OF Lars Nootbaar P Dustin May P MacKenzie Gore SS Nicky Lopez,,,
191,5197959849,jaakko (5/7),0,48.899998,1B Alec Burleson 2B Cole Young 3B Blaze Jordan C Ivan Herrera OF Byron Buxton OF Lars Nootbaar OF Jordan Walker P Dustin May P Bryce Miller SS Ryan Kreidler,,,
192,5197801199,Tburke34,0,47.5,1B Royce Lewis 2B Donovan Walton 3B Tommy White C Mitch Garver OF Byron Buxton OF Austin Martin OF Tyler Soderstrom P Logan Webb P Bryce Miller SS Jacob Wilson,,,
193,5197572611,mythicalrhymer01 (2/7),0,46.7,1B Alec Burleson 2B JJ Wetherholt 3B Weston Wilson C Cal Raleigh OF Randy Arozarena OF Dominic Canzone OF Julio Rodriguez P Bryce Miller P Zebby Matthews SS Zach Neto,,,
194,5197481726,troubledsoe (1/7),0,46.600002,1B Josh Naylor 2B Donovan Walton 3B Royce Lewis C Ryan Jeffers OF Byron Buxton OF Heliot Ramos OF Julio Rodriguez P Logan Webb P Zebby Matthews SS Masyn Winn,,,
194,5197491485,troubledsoe (4/7),0,46.600002,1B Josh Naylor 2B Donovan Walton 3B Royce Lewis C Cal Raleigh OF Byron Buxton OF Heliot Ramos OF Julio Rodriguez P Logan Webb P Zebby Matthews SS Masyn Winn,,,
194,5197491486,troubledsoe (5/7),0,46.600002,1B Josh Naylor 2B Donovan Walton 3B Royce Lewis C Cal Raleigh OF Byron Buxton OF Julio Rodriguez OF Jordan Walker P Logan Webb P Zebby Matthews SS Masyn Winn,,,
197,5197867880,kevinbrock (7/7),0,45.5,1B Jeff McNeil 2B JJ Wetherholt 3B Blaze Jordan C Ivan Herrera OF Byron Buxton OF Weston Wilson OF Drew Gilbert P Logan Webb P Bryce Miller SS Jacob Wilson,,,
198,5197491488,troubledsoe (7/7),0,44.65,1B Josh Bell 2B Luis Arraez 3B Tommy White C Mitch Garver OF Byron Buxton OF Jordan Walker OF Wyatt Langford P MacKenzie Gore P Bryce Miller SS Nicky Lopez,,,
199,5197661411,bbehnke20 (7/7),0,44.35,1B Alec Burleson 2B JJ Wetherholt 3B Tommy White C Shea Langeliers OF Carlos Cortes OF Lawrence Butler OF Jordan Walker P Logan Webb P Jacob Lopez SS Jacob Wilson,,,
200,5198155787,Bold1-86,0,43.9,1B Alec Burleson 2B JJ Wetherholt 3B Casey Schmitt C Victor Caratini OF Byron Buxton OF Dane Myers OF Wade Meckler P Dustin May P Bryce Miller SS Masyn Winn,,,
201,5198099576,sparky162,0,43.65,1B Jeff McNeil 2B Donovan Walton 3B Tommy White C Victor Caratini OF Mike Trout OF Byron Buxton OF Jorge Soler P MacKenzie Gore P Bryce Miller SS Zach Neto,,,
202,5197822471,greensae10,0,43.550003,1B Bryce Eldridge 2B Luis Arraez 3B Brooks Lee C Cal Raleigh OF Carlos Cortes OF Jung Hoo Lee OF Heliot Ramos P Logan Webb P MacKenzie Gore SS Jacob Wilson,,,
203,5197743062,JamoDab2232,0,43.5,1B Jeff McNeil 2B Edwin Arroyo 3B Blaze Jordan C Ryan Jeffers OF Byron Buxton OF Tyler Soderstrom OF Luke Keaschall P Logan Webb P Bryce Miller SS Jacob Wilson,,,
204,5197355782,newbeeatthis2,0,42.899998,1B Josh Bell 2B Jeff McNeil 3B Royce Lewis C Ryan Jeffers OF Byron Buxton OF Jung Hoo Lee OF Lars Nootbaar P Dustin May P Bryce Miller SS Willy Adames,,,
205,5198084981,dsmith21144,0,42.7,1B Josh Bell 2B Jeff McNeil 3B Blaze Jordan C Mitch Garver OF Byron Buxton OF Randy Arozarena OF Jordan Walker P Bryce Miller P Zebby Matthews SS Elly De La Cruz,,,
206,5197935871,Mrboozer,0,41.899998,1B Alec Burleson 2B JJ Wetherholt 3B Brooks Lee C Ivan Herrera OF Jung Hoo Lee OF Lars Nootbaar OF Dominic Canzone P Dustin May P Bryce Miller SS Willy Adames,,,
207,5197885967,aarond23 (3/7),0,41.5,1B Tommy White 2B Jeff McNeil 3B Royce Lewis C Jimmy Crooks OF Byron Buxton OF Lars Nootbaar OF Tyler Soderstrom P Logan Webb P Bryce Miller SS Jacob Wilson,,,
207,5197959845,jaakko (1/7),0,41.5,1B Alec Burleson 2B JJ Wetherholt 3B Weston Wilson C Mitch Garver OF Randy Arozarena OF Julio Rodriguez OF Nathan Church P Logan Webb P Bryce Miller SS Colt Emerson,,,
207,5198101194,bleeski (6/7),0,41.5,1B Josh Bell 2B Donovan Walton 3B Tommy White C Tyler Stephenson OF JJ Bleday OF Tyler Soderstrom OF Jordan Walker P Logan Webb P Bryce Miller SS Jacob Wilson,,,
210,5197577785,minrobertson210 (7/7),0,40.649998,1B Nathaniel Lowe 2B Jeff McNeil 3B Tommy White C Shea Langeliers OF Mike Trout OF Austin Martin OF Jordan Walker P MacKenzie Gore P Bryce Miller SS Jacob Wilson,,,
211,5197988919,flintmonster,0,40.5,1B Bryce Eldridge 2B Donovan Walton 3B Blaze Jordan C Shea Langeliers OF Joc Pederson OF Jordan Walker OF Cam Cauley P Logan Webb P Bryce Miller SS Jacob Wilson,,,
212,5197560987,The-Bomb-com,0,40,1B Josh Naylor 2B JJ Wetherholt 3B Brooks Lee C Cal Raleigh OF Randy Arozarena OF Lars Nootbaar OF Dominic Canzone P Grayson Rodriguez P Bryce Miller SS Elly De La Cruz,,,
213,5197577783,minrobertson210 (5/7),0,39.649998,1B Nathaniel Lowe 2B Jeff McNeil 3B Tommy White C Shea Langeliers OF Randy Arozarena OF Austin Martin OF Jordan Walker P MacKenzie Gore P Bryce Miller SS Jacob Wilson,,,
214,5197444511,TheBabz,0,36.9,1B Alec Burleson 2B JJ Wetherholt 3B Tommy White C Cal Raleigh OF Randy Arozarena OF Jordan Walker OF Wade Meckler P Dustin May P Bryce Miller SS Masyn Winn,,,
215,5197959846,jaakko (2/7),0,36.5,1B Alec Burleson 2B JJ Wetherholt 3B Blaze Jordan C Cal Raleigh OF Weston Wilson OF Dominic Canzone OF Jordan Walker P Logan Webb P Bryce Miller SS Masyn Winn,,,
