Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
100,5223413159,cj351 (2/3),0,61.2,1B Shohei Ohtani 2B Travis Bazzana 3B Jose Ramirez C Ben Rortvedt OF Andy Pages OF Angel Martinez OF Steven Kwan P Seth Lugo P Matthew Liberatore SS Angel Genao,,TJ Rumfield,1B,2.54%,7
101,5223488484,willi55 (2/3),0,60.85,1B Shohei Ohtani 2B Donovan Walton 3B Max Muncy C Ben Rortvedt OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Dustin May P Chris Bassitt SS Elly De La Cruz,,Walbert Urena,P,2.54%,16.25
102,5223354234,kojo3 (2/3),0,59.6,1B Kike Hernandez 2B Miguel Rojas 3B Nick Loftin C Samuel Basallo OF Andy Pages OF Jac Caglianone OF Teoscar Hernandez P Dustin May P Seth Lugo SS Mookie Betts,,Colton Cowser,OF,2.54%,0
103,5223879829,Chadg20 (2/3),0,58.9,1B Joc Pederson 2B Miguel Rojas 3B Eugenio Suarez C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Dane Myers P Drew Rasmussen P Ethan Pecko SS Mookie Betts,,Brayan Rocchio,SS,2.54%,0
104,5223859857,Razzle11 (3/3),0,58.300003,1B Freddie Freeman 2B Miguel Rojas 3B Tommy White C Austin Wells OF Shohei Ohtani OF Andy Pages OF Trent Grisham P Will Warren P Matt Wilkinson SS Mookie Betts,,Gunnar Henderson,SS,2.54%,12
105,5223413158,cj351 (1/3),0,57.95,1B Shohei Ohtani 2B Jeff McNeil 3B Tommy White C Moises Ballesteros OF Teoscar Hernandez OF Lawrence Butler OF Henry Bolte P Chase Burns P Dustin May SS Donovan Walton,,Julio Rodriguez,OF,2.54%,2
106,5223492411,Celticsnc (3/3),0,55.9,1B Joc Pederson 2B Miguel Rojas 3B Nick Loftin C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Kike Hernandez P Parker Messick P Dustin May SS Tyler Tolbert,,Cal Raleigh,C,2.54%,2
106,5223924333,Mige1 (2/3),0,55.9,1B Joc Pederson 2B Miguel Rojas 3B Nick Loftin C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Kike Hernandez P Parker Messick P Dustin May SS Tyler Tolbert,,Donovan Walton,2B,2.54%,10
108,5223529565,USMBrad14 (2/3),0,55.55,1B Shohei Ohtani 2B Jazz Chisholm Jr. 3B Ryan McMahon C Samuel Basallo OF Andy Pages OF Teoscar Hernandez OF Kike Hernandez P Dustin May P Ethan Pecko SS Miguel Rojas,,Max Muncy,3B,2.54%,21
109,5223514575,bryanbigbets (3/3),0,54.550003,1B Nathaniel Lowe 2B Jose Altuve 3B Jose Ramirez C Austin Hedges OF Andy Pages OF Teoscar Hernandez OF Steven Kwan P Chase Burns P Seth Lugo SS Angel Genao,,Moises Ballesteros,C,2.54%,2
110,5223514574,bryanbigbets (2/3),0,51.3,1B Nathaniel Lowe 2B JJ Wetherholt 3B Ezequiel Duran C Ivan Herrera OF Brandon Nimmo OF Evan Carter OF Jarred Kelenic P Logan Gilbert P Drew Rasmussen SS Corey Seager,,Brice Turang,2B,2.54%,7
111,5223329845,early325 (1/3),0,50.6,1B Abimelec Ortiz 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Dustin May P Seth Lugo SS Mookie Betts,,Pete Alonso,1B,2.54%,14
112,5223554986,mrclean913 (2/3),0,49.95,1B Nathaniel Lowe 2B Brice Turang 3B Jose Ramirez C Austin Hedges OF Angel Martinez OF Tyler Tolbert OF Steven Kwan P Drew Rasmussen P Seth Lugo SS Bobby Witt Jr.,,Keibert Ruiz,C,2.54%,10
112,5223894899,imadeit110 (1/3),0,49.95,1B Michael Toglia 2B Miguel Rojas 3B Ryan McMahon C Tyler Stephenson OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Logan Gilbert P Dustin May SS Mookie Betts,,Corey Seager,SS,2.54%,6
114,5223935492,gitsum40 (3/3),0,46.4,1B Jonathan Aranda 2B Jose Altuve 3B Maikel Garcia C Ben Rice OF Andy Pages OF Heliot Ramos OF Dane Myers P Dustin May P Matt Wilkinson SS Jeremy Pena,,Kazuma Okamoto,1B,2.54%,7
115,5223554985,mrclean913 (1/3),0,43.6,1B Shohei Ohtani 2B Miguel Rojas 3B Josh Smith C Samuel Basallo OF Andy Pages OF Kyle Tucker OF Colton Cowser P Dustin May P Seth Lugo SS Mookie Betts,,Alejandro Kirk,C,2.54%,19
116,5223894900,imadeit110 (2/3),0,40.95,1B Michael Toglia 2B Jose Tena 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Trent Grisham OF Dane Myers P Logan Gilbert P Dustin May SS Elly De La Cruz,,Josh Smith,2B,2.54%,9
117,5223725143,tmoney88 (1/3),0,40.35,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Nick Loftin C Austin Wells OF Teoscar Hernandez OF Heliot Ramos OF Spencer Jones P Drew Rasmussen P Dustin May SS Bobby Witt Jr.,,Brandon Nimmo,OF,2.54%,0
118,5223300327,olrat14 (2/3),0,36.95,1B Michael Toglia 2B Connor Norby 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Logan Gilbert P Dustin May SS Elly De La Cruz,,Matt Wilkinson,P,2.54%,3.9
,,,,,,,Cole Carrigg,OF,2.54%,3
,,,,,,,Jacob Young,OF,2.54%,3
,,,,,,,Ryan Vilade,OF,2.54%,0
,,,,,,,Cole Young,2B,1.69%,4
,,,,,,,Jonah Cox,OF,1.69%,0
,,,,,,,Richie Palacios,2B,1.69%,11
,,,,,,,Ben Rice,1B,1.69%,17
,,,,,,,Josh Naylor,1B,1.69%,18
,,,,,,,Nolan Schanuel,1B,1.69%,0
,,,,,,,Yandy Diaz,3B,1.69%,20
,,,,,,,Ezequiel Duran,3B,1.69%,0
,,,,,,,Nathan Church,OF,1.69%,7
,,,,,,,Jarred Kelenic,OF,1.69%,2
,,,,,,,Evan Carter,OF,1.69%,3
,,,,,,,Austin Hedges,C,1.69%,3
,,,,,,,LaMonte Wade Jr.,1B,1.69%,3
,,,,,,,William Contreras,C,1.69%,4
,,,,,,,Cam Smith,OF,1.69%,2
,,,,,,,JJ Bleday,OF,1.69%,0
,,,,,,,Kazuma Okamoto,3B,1.69%,7
,,,,,,,Jonah Heim,C,1.69%,0
,,,,,,,Jorbit Vivas,2B,0.85%,2
,,,,,,,Leody Taveras,OF,0.85%,8
,,,,,,,Carlos Cortes,OF,0.85%,0
,,,,,,,Andrew Vaughn,3B,0.85%,7
,,,,,,,Luis Lara,OF,0.85%,5
,,,,,,,Jose Tena,OF,0.85%,21
,,,,,,,Jordan Walker,OF,0.85%,18
,,,,,,,Wyatt Langford,OF,0.85%,0
,,,,,,,Josh Smith,3B,0.85%,9
,,,,,,,Jackson Chourio,OF,0.85%,14
,,,,,,,Jake Bauers,1B,0.85%,0
,,,,,,,Christian Yelich,OF,0.85%,9
,,,,,,,Jeff McNeil,1B,0.85%,14
,,,,,,,Kumar Rocker,P,0.85%,9.05
,,,,,,,Wade Meckler,OF,0.85%,0
,,,,,,,Brock Rodden,SS,0.85%,8
,,,,,,,Vinnie Pasquantino,1B,0.85%,28
,,,,,,,Yandy Diaz,1B,0.85%,20
,,,,,,,Taylor Walls,SS,0.85%,12
,,,,,,,Mike Trout,OF,0.85%,5
,,,,,,,Zach Neto,SS,0.85%,8
,,,,,,,Josh Lowe,OF,0.85%,10
,,,,,,,Cedric Mullins,OF,0.85%,6
,,,,,,,Joey Ortiz,SS,0.85%,23
,,,,,,,Tommy Edman,2B,0.85%,0
,,,,,,,Carter Jensen,C,0.85%,5
