Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
98,5170711534,PurpleFire (1/2),0,106.65,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Ryan McMahon C Carter Jensen OF Tyler Soderstrom OF Cody Bellinger OF John Rave P Jacob Misiorowski P Roki Sasaki SS Cooper Pratt,,Daniel Susac,C,3.39%,5
99,5170712037,Rhombus87 (2/5),0,106.4,1B Royce Lewis 2B Luke Keaschall 3B Ryan McMahon C J.C. Escarra OF Byron Buxton OF Kody Clemens OF Jordan Lawlar P Jacob Misiorowski P Cam Schlittler SS Tristan Gray,,Willi Castro,2B,3.39%,9
100,5170170573,stock2mail (5/5),0,105.95,1B Alec Burleson 2B Nick Gonzales 3B Blaze Jordan C Jimmy Crooks OF Bryan Reynolds OF Marcell Ozuna OF Lars Nootbaar P Cam Schlittler P Bryce Miller SS Masyn Winn,,Jonny DeLuca,OF,2.82%,14
101,5170480394,Aoteoroa (3/3),0,105.45,1B Rafael Devers 2B Luis Arraez 3B Max Muncy C Jimmy Crooks OF Bryan Reynolds OF Lars Nootbaar OF Jung Hoo Lee P Roki Sasaki P Landen Roupp SS Zach Neto,,Ezequiel Duran,2B,2.82%,13
102,5170084459,pgk8 (1/5),0,105.4,1B Kyle Manzardo 2B Travis Bazzana 3B Gabriel Arias C Patrick Bailey OF Fernando Tatis Jr. OF Jackson Merrill OF Samad Taylor P Jacob Misiorowski P Cam Schlittler SS Brayan Rocchio,,Steven Kwan,OF,2.82%,0
102,5170437600,awen419 (2/5),0,105.4,1B Kyle Manzardo 2B Travis Bazzana 3B Daniel Schneemann C Carter Jensen OF Yordan Alvarez OF Steven Kwan OF John Rave P Jacob Misiorowski P Cam Schlittler SS Brayan Rocchio,,Nolan Arenado,3B,2.82%,8
104,5170571325,Jdemshock1 (5/5),0,105.35,1B Spencer Horwitz 2B Edwin Arroyo 3B Gabriel Arias C Victor Caratini OF Marcell Ozuna OF Jo Adell OF Ryan Ward P Jacob Misiorowski P Bryce Miller SS Mookie Betts,,Ildemaro Vargas,2B,2.82%,7
105,5170177558,fact74 (2/3),0,104.4,1B Rhys Hoskins 2B Travis Bazzana 3B Gabriel Arias C Hunter Goodman OF Cole Carrigg OF Ryan Ward OF Steven Kwan P Jacob Misiorowski P Cam Schlittler SS Kahlil Watson,,J.C. Escarra,C,2.82%,0
106,5170477130,salatso22 (5/5),0,103.75,1B Alec Burleson 2B Christian Moore 3B Nick Gonzales C Logan O'Hoppe OF Ryan O'Hearn OF Marcell Ozuna OF Billy Cook P Jacob Misiorowski P Griffin Jax SS Jared Triolo,,Landen Roupp,P,2.82%,18.7
107,5170084463,pgk8 (5/5),0,102.85,1B Alec Burleson 2B JJ Wetherholt 3B Blaze Jordan C Ivan Herrera OF Jordan Walker OF Esmerlyn Valdez OF Jonny DeLuca P Jacob deGrom P Roki Sasaki SS Jared Triolo,,Jeremy Pena,SS,2.82%,33
108,5170472532,Aoteoroa (2/3),0,102.55,1B Bryce Eldridge 2B Luis Arraez 3B Blaze Jordan C Endy Rodriguez OF Kyle Tucker OF Jac Caglianone OF Cole Carrigg P Cam Schlittler P Michael Soroka SS Jared Triolo,,Owen Caissie,OF,2.82%,26
109,5170479648,Kstephens15 (1/5),0,102.4,1B LuJames Groover 2B Ildemaro Vargas 3B Nolan Arenado C Hunter Goodman OF Cole Carrigg OF Jordan Lawlar OF Lourdes Gurriel Jr. P Jacob Misiorowski P Cam Schlittler SS Jack Brannigan,,Tommy Edman,2B,2.82%,11
109,5170707377,thismightbeian (2/5),0,102.4,1B Kyle Manzardo 2B Travis Bazzana 3B Daniel Schneemann C Carter Jensen OF Wilyer Abreu OF Jasson Dominguez OF Ryan Ward P Jacob Misiorowski P Cam Schlittler SS Brayan Rocchio,,Corbin Carroll,OF,2.82%,28
109,5170722935,sphere3d (1/3),0,102.4,1B Kyle Manzardo 2B Jose Tena 3B Blaze Jordan C Carter Jensen OF Bryan Reynolds OF Marcell Ozuna OF Cam Smith P Jacob Misiorowski P Cam Schlittler SS Jared Triolo,,Jeff McNeil,2B,2.82%,0
112,5170215306,Wanna_Square_Up1567 (1/5),0,102.25,1B Alec Burleson 2B JJ Wetherholt 3B Ryan McMahon C Ivan Herrera OF Jordan Walker OF Jo Adell OF Spencer Jones P Cam Schlittler P Roki Sasaki SS Masyn Winn,,Elias Diaz,C,2.82%,5
113,5170170572,stock2mail (4/5),0,101.5,1B Alec Burleson 2B JJ Wetherholt 3B Blaze Jordan C Ivan Herrera OF Marcell Ozuna OF Billy Cook OF Nathan Church P Jacob Misiorowski P Ranger Suarez SS Jared Triolo,,Nathan Church,OF,2.26%,12
114,5170712038,Rhombus87 (3/5),0,101.45,1B Nolan Schanuel 2B Christian Moore 3B Willi Castro C Hunter Goodman OF Jake McCarthy OF Jo Adell OF Sterlin Thompson P Ranger Suarez P Griffin Jax SS Zach Neto,,Kyle Stowers,OF,2.26%,2
115,5170633009,Ajballa14 (2/2),0,101.4,1B Jac Caglianone 2B Jose Altuve 3B Yandy Diaz C Carter Jensen OF Shohei Ohtani OF Yordan Alvarez OF Ryan O'Hearn P Tatsuya Imai P Bubba Chandler SS Kahlil Watson,,Kyle Karros,3B,2.26%,0
116,5170686104,dudju,0,101,1B Alec Burleson 2B JJ Wetherholt 3B Blaze Jordan C Logan O'Hoppe OF Cody Bellinger OF Lars Nootbaar OF Jasson Dominguez P Jacob Misiorowski P Jacob deGrom SS Cooper Pratt,,Brandon Nimmo,OF,2.26%,14
117,5170729888,Choker12 (2/5),0,100.95,1B Rafael Devers 2B Luis Arraez 3B Matt Chapman C Carter Jensen OF Cody Bellinger OF Jo Adell OF Joc Pederson P Cam Schlittler P Bryce Miller SS Willy Adames,,Rhys Hoskins,1B,2.26%,16
118,5170435261,hbcards (3/3),0,100.25,1B Freddie Freeman 2B Christian Moore 3B Max Muncy C Logan O'Hoppe OF Yordan Alvarez OF Kyle Tucker OF Jo Adell P Roki Sasaki P Bubba Chandler SS Zach Neto,,Jac Caglianone,1B,2.26%,21
119,5170560154,hcnpower (2/2),0,100,1B Luis Garcia Jr. 2B Nasim Nunez 3B Matt Chapman C Daniel Susac OF James Wood OF Casey Schmitt OF Drew Gilbert P Ranger Suarez P Tanner Bibee SS CJ Abrams,,Samuel Basallo,C,2.26%,0
120,5170696280,DMATH (2/2),0,99.65,1B Rhys Hoskins 2B Ildemaro Vargas 3B Max Muncy C William Contreras OF Marcell Ozuna OF Jac Caglianone OF Jo Adell P Michael Soroka P Ranger Suarez SS Otto Lopez,,Keibert Ruiz,C,2.26%,3
121,5170479650,Kstephens15 (3/5),0,99.6,1B LuJames Groover 2B Alex Freeland 3B Zack Gelof C Dalton Rushing OF Byron Buxton OF Andy Pages OF Jordan Lawlar P Jacob deGrom P Bubba Chandler SS Mookie Betts,,Luke Keaschall,2B,2.26%,7
122,5170289072,CFinch,0,99.35,1B Alec Burleson 2B JJ Wetherholt 3B Blaze Jordan C Carter Jensen OF Jordan Walker OF Jac Caglianone OF Isaac Collins P Jacob Misiorowski P Bryce Miller SS Kahlil Watson,,Yainer Diaz,C,2.26%,5
123,5170184693,riomilla3434,0,99,1B Nolan Schanuel 2B Christian Moore 3B Coby Mayo C Samuel Basallo OF Jo Adell OF Wade Meckler OF Colton Cowser P Jacob Misiorowski P Jacob deGrom SS Zach Neto,,Paul Goldschmidt,1B,2.26%,0
124,5170437599,awen419 (1/5),0,98.35,1B Josh Bell 2B Royce Lewis 3B Brooks Lee C Gabriel Moreno OF Byron Buxton OF Kody Clemens OF Garrett Mitchell P Jacob Misiorowski P Bryce Miller SS Joey Ortiz,,Christian Walker,1B,2.26%,4
125,5170403991,defsoad (2/3),0,98,1B Kyle Manzardo 2B Oswald Peraza 3B Caleb Durbin C Mickey Gasper OF Jarren Duran OF Ceddanne Rafaela OF Jo Adell P Jacob Misiorowski P Jacob deGrom SS Andruw Monasterio,,Gabriel Arias,SS,2.26%,5
126,5170637912,Shellybaby1 (3/3),0,95.55,1B TJ Rumfield 2B Willi Castro 3B Blaze Jordan C Hunter Goodman OF Sterlin Thompson OF Jordan Lawlar OF Joc Pederson P Cam Schlittler P Michael Soroka SS Masyn Winn,,Lane Thomas,OF,2.26%,7
127,5170730796,sphere3d (3/3),0,95.5,1B Kyle Manzardo 2B Luis Arraez 3B Blaze Jordan C Carter Jensen OF Bryan Reynolds OF Marcell Ozuna OF Henry Bolte P Jacob Misiorowski P Ranger Suarez SS Jared Triolo,,James Wood,OF,2.26%,0
128,5170560153,hcnpower (1/2),0,95,1B Andrew Vaughn 2B Brice Turang 3B Blaze Jordan C William Contreras OF Christian Yelich OF Jackson Chourio OF Steven Kwan P Cam Schlittler P Bubba Chandler SS Otto Lopez,,Esmerlyn Valdez,OF,1.69%,7
129,5170707378,thismightbeian (3/5),0,94.4,1B Alec Burleson 2B JJ Wetherholt 3B Blaze Jordan C Jimmy Crooks OF Jo Adell OF Lars Nootbaar OF Jasson Dominguez P Jacob Misiorowski P Cam Schlittler SS Tristan Gray,,Cam Smith,OF,1.69%,7
129,5170712039,Rhombus87 (4/5),0,94.4,1B Kyle Manzardo 2B Travis Bazzana 3B Daniel Schneemann C William Contreras OF Jake McCarthy OF Steven Kwan OF Blake Perkins P Jacob Misiorowski P Cam Schlittler SS Brayan Rocchio,,Blake Perkins,OF,1.69%,5
131,5170526118,Shamrock3333,0,93.75,1B Andrew Vaughn 2B Travis Bazzana 3B Max Muncy C Samuel Basallo OF Cody Bellinger OF Lars Nootbaar OF Jung Hoo Lee P Jacob Misiorowski P Michael McGreevy SS Jacob Wilson,,Junior Caminero,3B,1.69%,6
132,5170274241,Extraqtt (4/5),0,93.65,1B Spencer Horwitz 2B Jazz Chisholm Jr. 3B Ryan McMahon C Endy Rodriguez OF Marcell Ozuna OF Billy Cook OF Spencer Jones P Jacob Misiorowski P Roki Sasaki SS Jared Triolo,,Casey Schmitt,OF,1.69%,8
133,5170656509,Ozarkian (1/4),0,93.4,1B Bryce Eldridge 2B Luke Keaschall 3B Gabriel Arias C William Contreras OF Jackson Chourio OF Jo Adell OF Daniel Schneemann P Jacob Misiorowski P Cam Schlittler SS Cooper Pratt,,Jackson Holliday,2B,1.69%,7
134,5170586644,bleeski (2/5),0,93,1B Nick Kurtz 2B Jeff McNeil 3B Zack Gelof C J.C. Escarra OF Jordan Lawlar OF Henry Bolte OF Spencer Jones P Jacob Misiorowski P Jacob deGrom SS Brayan Rocchio,,Brooks Lee,3B,1.69%,4
135,5170274242,Extraqtt (5/5),0,92,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Blaze Jordan C Jimmy Crooks OF Cody Bellinger OF Jo Adell OF Spencer Jones P Jacob Misiorowski P Jacob deGrom SS Anthony Volpe,,Caleb Durbin,3B,1.69%,26
136,5170323890,yurithomas,0,91.4,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Carter Jensen OF Kyle Tucker OF Jac Caglianone OF Ryan Ward P Jacob Misiorowski P Bubba Chandler SS Gabriel Arias,,Royce Lewis,2B,1.69%,14
137,5170722979,sphere3d (2/3),0,91.3,1B Ben Rice 2B Luis Arraez 3B Ryan McMahon C Carter Jensen OF Bryan Reynolds OF Cody Bellinger OF Marcell Ozuna P Ranger Suarez P Seth Lugo SS Jared Triolo,,Ketel Marte,2B,1.69%,16
138,5170107924,Terminator0028,0,91,1B Bryce Eldridge 2B Ezequiel Duran 3B Kyle Karros C Joe Mack OF Cody Bellinger OF Kyle Stowers OF Wyatt Langford P Jacob Misiorowski P Jacob deGrom SS Anthony Volpe,,Josh Jung,3B,1.69%,14
139,5170235736,dabouch1988 (4/5),0,90.55,1B Kyle Manzardo 2B Travis Bazzana 3B Nick Gonzales C Yainer Diaz OF Tyler Soderstrom OF Jackson Chourio OF Marcell Ozuna P Jacob deGrom P Jeffrey Springs SS Jared Triolo,,Nicky Lopez,SS,1.69%,3
140,5170170569,stock2mail (1/5),0,88,1B Alec Burleson 2B Brandon Lowe 3B Blaze Jordan C Jimmy Crooks OF Bryan Reynolds OF Ryan O'Hearn OF Marcell Ozuna P Cam Schlittler P Bubba Chandler SS Jared Triolo,,Tanner Bibee,P,1.69%,16.4
141,5170170570,stock2mail (2/5),0,87.65,1B Alec Burleson 2B Nick Gonzales 3B Blaze Jordan C Jimmy Crooks OF Jordan Walker OF Lars Nootbaar OF Billy Cook P Jacob Misiorowski P Roki Sasaki SS Jared Triolo,,Alex Freeland,2B,1.69%,8
141,5170170571,stock2mail (3/5),0,87.65,1B Alec Burleson 2B Nick Gonzales 3B Blaze Jordan C Jimmy Crooks OF Jordan Walker OF Lars Nootbaar OF Billy Cook P Jacob Misiorowski P Roki Sasaki SS Jared Triolo,,Ceddanne Rafaela,OF,1.69%,7
143,5170479651,Kstephens15 (4/5),0,87.4,1B Freddie Freeman 2B Alex Freeland 3B Nolan Arenado C Dalton Rushing OF Byron Buxton OF Esmerlyn Valdez OF Lourdes Gurriel Jr. P Jacob Misiorowski P Bubba Chandler SS Jared Triolo,,Andrew Vaughn,1B,1.69%,8
144,5170558503,libo66,0,85.8,1B Nick Kurtz 2B Oswald Peraza 3B Zack Gelof C Shea Langeliers OF Carlos Cortes OF Jo Adell OF Wade Meckler P Connor Prielipp P Bubba Chandler SS Zach Neto,,Luis Garcia Jr.,1B,1.69%,17
145,5170571322,Jdemshock1 (2/5),0,85.5,1B Bryce Eldridge 2B Zack Gelof 3B Matt Chapman C Daniel Susac OF Kyle Tucker OF Ceddanne Rafaela OF Lourdes Gurriel Jr. P Jacob Misiorowski P Ranger Suarez SS Kahlil Watson,,Jose Altuve,2B,1.69%,25
146,5170176265,Billyboy10,0,84.95,1B Alec Burleson 2B JJ Wetherholt 3B Blaze Jordan C Ivan Herrera OF Jordan Walker OF Isaac Collins OF John Rave P Jacob Misiorowski P Michael Soroka SS Cooper Pratt,,Cedric Mullins,OF,1.69%,3
147,5170570076,A_playa_named_gus (3/5),0,84.5,1B Freddie Freeman 2B Willi Castro 3B Max Muncy C Hunter Goodman OF Kyle Tucker OF Cole Carrigg OF Sterlin Thompson P Tatsuya Imai P Rhett Lowder SS Ezequiel Tovar,,Jorbit Vivas,3B,1.69%,3
148,5170635731,Shellybaby1 (2/3),0,84,1B Andrew Vaughn 2B Oswald Peraza 3B Ryan McMahon C Carter Jensen OF Cole Carrigg OF Kyle Stowers OF Cedric Mullins P Jacob Misiorowski P Jacob deGrom SS Willy Adames,,Jackson Merrill,OF,1.13%,0
149,5170586645,bleeski (3/5),0,83.95,1B Nick Kurtz 2B Jeff McNeil 3B Blaze Jordan C Jimmy Crooks OF Tyler Soderstrom OF Cole Carrigg OF Henry Bolte P Jacob Misiorowski P Michael Soroka SS Cooper Pratt,,Patrick Bailey,C,1.13%,3
150,5170037293,SoCalHusker,0,83.8,1B Spencer Horwitz 2B Christian Moore 3B Nick Gonzales C Hunter Goodman OF Marcell Ozuna OF Esmerlyn Valdez OF Billy Cook P Jacob Misiorowski P Tatsuya Imai SS Cooper Pratt,,Joe Mack,C,1.13%,0
150,5170204330,ravensfan929,0,83.8,1B Spencer Horwitz 2B Brandon Lowe 3B Blaze Jordan C J.C. Escarra OF Ryan O'Hearn OF Marcell Ozuna OF Cole Carrigg P Jacob Misiorowski P Tatsuya Imai SS Cooper Pratt,,Taylor Ward,OF,1.13%,3
152,5170569454,A_playa_named_gus (1/5),0,81.5,1B Bryce Eldridge 2B Luis Arraez 3B Max Muncy C Daniel Susac OF Corbin Carroll OF Andy Pages OF Kyle Tucker P Randy Vasquez P Rhett Lowder SS Mookie Betts,,Wade Meckler,OF,1.13%,9
153,5170317046,jokerdpo,0,81.3,1B Nick Kurtz 2B Jose Tena 3B Ryan McMahon C Shea Langeliers OF Cole Carrigg OF Kyle Stowers OF Spencer Jones P Jacob Misiorowski P Tanner Bibee SS Anthony Volpe,,Mickey Gasper,C,1.13%,0
154,5170215307,Wanna_Square_Up1567 (2/5),0,80.7,1B Alec Burleson 2B JJ Wetherholt 3B Blaze Jordan C Ivan Herrera OF Jordan Walker OF Marcell Ozuna OF Jo Adell P Jacob deGrom P Rhett Lowder SS Zach Neto,,Tommy Edman,3B,1.13%,11
155,5170656510,Ozarkian (2/4),0,80.5,1B Kyle Manzardo 2B Isiah Kiner-Falefa 3B Willi Castro C Yainer Diaz OF Jake McCarthy OF Wilyer Abreu OF Ceddanne Rafaela P Jacob Misiorowski P Ranger Suarez SS Gabriel Arias,,Yandy Diaz,1B,1.13%,8
156,5170586647,bleeski (5/5),0,80.35,1B Paul Goldschmidt 2B Jorbit Vivas 3B Ryan McMahon C Endy Rodriguez OF Bryan Reynolds OF Marcell Ozuna OF Spencer Jones P Jacob Misiorowski P Bryce Miller SS Jared Triolo,,Michael Massey,2B,1.13%,7
157,5170177559,fact74 (3/3),0,80,1B Kyle Manzardo 2B Ildemaro Vargas 3B Nolan Arenado C Hunter Goodman OF Jordan Lawlar OF Lourdes Gurriel Jr. OF Spencer Jones P Jacob Misiorowski P Jacob deGrom SS Geraldo Perdomo,,Jarren Duran,OF,1.13%,5
158,5170729889,Choker12 (3/5),0,77.35,1B TJ Rumfield 2B Jose Tena 3B Jorbit Vivas C Samuel Basallo OF Bryan Reynolds OF Ryan O'Hearn OF John Rave P Jacob Misiorowski P Bryce Miller SS Kahlil Watson,,Andruw Monasterio,SS,1.13%,3
159,5170324714,nplaistow (2/2),0,76.35,1B TJ Rumfield 2B Alex Freeland 3B Max Muncy C Dalton Rushing OF Kyle Tucker OF Kody Clemens OF Ryan Ward P Jacob Misiorowski P Jeffrey Springs SS Isiah Kiner-Falefa,,Jake Meyers,OF,1.13%,9
160,5170715067,wittwerjoe (1/5),0,76,1B Bryce Eldridge 2B Jose Tena 3B Jorbit Vivas C Keibert Ruiz OF Kyle Tucker OF Jacob Young OF John Rave P Jacob Misiorowski P Jacob deGrom SS CJ Abrams,,Garrett Mitchell,OF,1.13%,6
161,5170571324,Jdemshock1 (4/5),0,75.35,1B Spencer Horwitz 2B Ezequiel Duran 3B Gabriel Arias C Endy Rodriguez OF Kyle Tucker OF Marcell Ozuna OF Rob Refsnyder P Jacob Misiorowski P Bryce Miller SS Kahlil Watson,,Connor Prielipp,P,1.13%,8.3
162,5170467950,gitsum40 (2/3),0,74.9,1B Bryce Eldridge 2B Luis Arraez 3B Willi Castro C Gabriel Moreno OF Kyle Tucker OF Marcell Ozuna OF Cole Carrigg P Michael Soroka P Griffin Jax SS Mookie Betts,,Nick Loftin,3B,1.13%,4
163,5170435074,Greenbay26,0,72.8,1B Bryce Eldridge 2B Luis Arraez 3B Matt Chapman C Daniel Susac OF Bryan Reynolds OF Ryan O'Hearn OF Spencer Jones P Jacob Misiorowski P Tatsuya Imai SS Willy Adames,,Ezequiel Duran,SS,1.13%,13
164,5170547770,bryanbigbets,0,72.7,1B Rhys Hoskins 2B Willi Castro 3B Kyle Karros C Hunter Goodman OF Byron Buxton OF Jake McCarthy OF Kody Clemens P Jacob deGrom P Rhett Lowder SS Gabriel Arias,,Randy Vasquez,P,1.13%,-9.1
165,5170215310,Wanna_Square_Up1567 (5/5),0,68.8,1B Bryce Eldridge 2B Luis Arraez 3B Matt Chapman C Mickey Gasper OF Jackson Chourio OF Wilyer Abreu OF Jung Hoo Lee P Jacob deGrom P Landen Roupp SS Willy Adames,,Matt Olson,1B,1.13%,2
166,5170274238,Extraqtt (1/5),0,68,1B Kyle Manzardo 2B Travis Bazzana 3B Gabriel Arias C Yainer Diaz OF Kyle Tucker OF Marcell Ozuna OF Daniel Schneemann P Jacob Misiorowski P Jacob deGrom SS Kahlil Watson,,Isaac Paredes,3B,1.13%,8
167,5170477126,salatso22 (1/5),0,66.5,1B Alec Burleson 2B JJ Wetherholt 3B Blaze Jordan C Jimmy Crooks OF Ryan O'Hearn OF Marcell Ozuna OF Lars Nootbaar P Jacob Misiorowski P Ranger Suarez SS Kahlil Watson,,Carlos Cortes,OF,1.13%,2
168,5170437603,awen419 (5/5),0,64,1B Kyle Manzardo 2B Travis Bazzana 3B Gabriel Arias C Samuel Basallo OF Byron Buxton OF Kody Clemens OF Daniel Schneemann P Jacob Misiorowski P Jacob deGrom SS Kahlil Watson,,Otto Lopez,SS,1.13%,8
169,5170506606,jmoney2186 (2/5),0,63.550003,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Gonzales C Endy Rodriguez OF Marcell Ozuna OF Spencer Jones OF John Rave P Jacob deGrom P Jeffrey Springs SS Gabriel Arias,,CJ Abrams,SS,1.13%,14
170,5170715070,wittwerjoe (4/5),0,62,1B Bryce Eldridge 2B Cole Young 3B Blaze Jordan C Cal Raleigh OF Kyle Tucker OF Victor Robles OF Rob Refsnyder P Jacob Misiorowski P Jacob deGrom SS Colt Emerson,,Nicky Lopez,2B,1.13%,3
171,5170346364,cptnspaulding (3/5),0,61.5,1B Kyle Manzardo 2B Travis Bazzana 3B Daniel Schneemann C Endy Rodriguez OF Ryan O'Hearn OF Marcell Ozuna OF Steven Kwan P Jacob Misiorowski P Ranger Suarez SS Kahlil Watson,,Rob Refsnyder,OF,1.13%,0
172,5170571323,Jdemshock1 (3/5),0,60.75,1B Bryce Eldridge 2B Luis Arraez 3B Matt Chapman C Daniel Susac OF Jarren Duran OF Kyle Tucker OF Wilyer Abreu P Jacob Misiorowski P Griffin Jax SS Kahlil Watson,,Jorbit Vivas,2B,1.13%,3
173,5170729890,Choker12 (4/5),0,60.7,1B Spencer Horwitz 2B Brandon Lowe 3B Jorbit Vivas C Dalton Rushing OF Andy Pages OF Daniel Schneemann OF Spencer Jones P Bryce Miller P Jose Soriano SS Kahlil Watson,,Cole Young,2B,1.13%,2
174,5170571321,Jdemshock1 (1/5),0,59.4,1B Bryce Eldridge 2B Brandon Lowe 3B Nick Gonzales C Hunter Feduccia OF Bryan Reynolds OF Marcell Ozuna OF Lourdes Gurriel Jr. P Jacob Misiorowski P Bubba Chandler SS Kahlil Watson,,Shohei Ohtani,OF,1.13%,0
175,5170712036,Rhombus87 (1/5),0,58.2,1B Alec Burleson 2B Brandon Lowe 3B Nick Gonzales C Endy Rodriguez OF Bryan Reynolds OF Marcell Ozuna OF Blake Perkins P Roki Sasaki P Jeffrey Springs SS Cooper Pratt,,Taylor Walls,SS,1.13%,5
176,5170702070,Jackie2424,0,55.949997,1B Alec Burleson 2B JJ Wetherholt 3B Ryan McMahon C Ivan Herrera OF Cody Bellinger OF Lars Nootbaar OF Spencer Jones P Jacob Misiorowski P Michael Soroka SS Andruw Monasterio,,Tristan Gray,SS,1.13%,5
177,5170553414,garbagegoal,0,44,1B Matt Olson 2B Jackson Holliday 3B Isaac Paredes C Hunter Goodman OF Jake McCarthy OF Lane Thomas OF Jordan Lawlar P Jacob deGrom P Randy Vasquez SS Matt McLain,,Fernando Tatis Jr.,OF,0.56%,4
,,,,,,,Samad Taylor,OF,0.56%,11
,,,,,,,Jonathan Aranda,1B,0.56%,18
,,,,,,,Tyler Freeman,OF,0.56%,7
,,,,,,,Coby Mayo,3B,0.56%,5
,,,,,,,Colton Cowser,OF,0.56%,7
,,,,,,,Gavin Sheets,OF,0.56%,26
,,,,,,,Leody Taveras,OF,0.56%,0
,,,,,,,Trevor Larnach,OF,0.56%,3
,,,,,,,Eugenio Suarez,3B,0.56%,3
,,,,,,,Nick Loftin,2B,0.56%,4
,,,,,,,Isiah Kiner-Falefa,SS,0.56%,0
,,,,,,,Mauricio Dubon,SS,0.56%,7
,,,,,,,Josh Bell,1B,0.56%,14
,,,,,,,Joey Ortiz,SS,0.56%,3
,,,,,,,Jack Brannigan,SS,0.56%,0
,,,,,,,Jake Burger,1B,0.56%,11
,,,,,,,Rodolfo Duran,C,0.56%,0
,,,,,,,Michael McGreevy,P,0.56%,-0.15
,,,,,,,Matt McLain,SS,0.56%,0
,,,,,,,Brice Turang,2B,0.56%,10
,,,,,,,Christian Yelich,OF,0.56%,7
,,,,,,,Nasim Nunez,2B,0.56%,8
,,,,,,,Drew Gilbert,OF,0.56%,3
,,,,,,,Alejandro Osuna,OF,0.56%,14
,,,,,,,Martin Perez,P,0.56%,20.7
,,,,,,,Ezequiel Tovar,SS,0.56%,8
,,,,,,,Hunter Feduccia,C,0.56%,4
,,,,,,,Zack Gelof,2B,0.56%,11
,,,,,,,Edwin Arroyo,2B,0.56%,0
,,,,,,,Kyle Freeland,P,0.56%,26.1
,,,,,,,Spencer Steer,OF,0.56%,0
,,,,,,,Blake Dunn,OF,0.56%,10
,,,,,,,Jorge Mateo,SS,0.56%,5
,,,,,,,Royce Lewis,1B,0.56%,14
,,,,,,,Jacob Young,OF,0.56%,0
,,,,,,,Drake Baldwin,C,0.56%,0
,,,,,,,Austin Riley,3B,0.56%,3
,,,,,,,Mike Yastrzemski,OF,0.56%,14
,,,,,,,Eli White,OF,0.56%,0
,,,,,,,Cal Raleigh,C,0.56%,8
,,,,,,,Colt Emerson,SS,0.56%,0
,,,,,,,Victor Robles,OF,0.56%,0
,,,,,,,Joey Loperfido,OF,0.56%,5
,,,,,,,Seth Lugo,P,0.56%,10.7
,,,,,,,Jose Soriano,P,0.56%,9.25
