Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
200,5205770670,KenyanDrake (8/12),0,115.3,1B Spencer Torkelson 2B Zach McKinstry 3B Nick Loftin C Salvador Perez OF Riley Greene OF Lane Thomas OF Max Clark P Cristopher Sanchez P Yoshinobu Yamamoto SS Javier Baez,,Brayan Rocchio,SS,0.48%,2
202,5205774552,cha457 (12/12),0,115.25,1B Joc Pederson 2B Zach McKinstry 3B Colt Keith C Carter Jensen OF Riley Greene OF Jake McCarthy OF Lane Thomas P Yoshinobu Yamamoto P David Peterson SS Kevin McGonigle,,Michael Busch,1B,0.48%,5
203,5205771398,Ezilodi (1/12),0,115.2,1B TJ Rumfield 2B Willi Castro 3B Coby Mayo C Salvador Perez OF Jake McCarthy OF Tyler Freeman OF Brenton Doyle P Yoshinobu Yamamoto P Max Fried SS Javier Baez,,Ezequiel Duran,SS,0.48%,2
203,5205776483,dsimpson88 (1/2),0,115.2,1B Matt Olson 2B Zach McKinstry 3B Colt Keith C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Max Clark P Parker Messick P Robert Gasser SS Jim Jarvis,,Nasim Nunez,2B,0.48%,0
205,5205785446,huballsohard,0,115,1B Joc Pederson 2B Willi Castro 3B Kyle Karros C Carter Jensen OF Jake McCarthy OF Cole Carrigg OF Lane Thomas P Yoshinobu Yamamoto P Jack Perkins SS Tyler Tolbert,,Jake Bauers,1B,0.48%,14
206,5205758929,ChevChelios,0,114.95,1B Paul Goldschmidt 2B Zach McKinstry 3B Amed Rosario C Dillon Dingler OF Riley Greene OF Max Schuemann OF Max Clark P Cristopher Sanchez P Robert Gasser SS Kevin McGonigle,,Max Muncy,3B,0.48%,3
207,5205774549,cha457 (9/12),0,114.25,1B Joc Pederson 2B Gleyber Torres 3B Colt Keith C William Contreras OF Jackson Chourio OF Riley Greene OF Javier Baez P Yoshinobu Yamamoto P David Peterson SS Kevin McGonigle,,LaMonte Wade Jr.,1B,0.48%,5
208,5205771338,Ivaldry (1/2),0,113.25,1B Salvador Perez 2B Brice Turang 3B Tommy White C Jonah Heim OF Jac Caglianone OF Tyler Soderstrom OF Lawrence Butler P Yoshinobu Yamamoto P David Peterson SS Jacob Wilson,,Corbin Carroll,OF,0.48%,25
208,5205771402,Ezilodi (5/12),0,113.25,1B Salvador Perez 2B Zach McKinstry 3B Nick Loftin C Dillon Dingler OF Jake McCarthy OF Lane Thomas OF Javier Baez P Yoshinobu Yamamoto P David Peterson SS Kevin McGonigle,,Brett Kerry,P,0.48%,11.8
208,5205784866,WhynotPedro (3/6),0,113.25,1B Rhys Hoskins 2B Michael Massey 3B Jose Ramirez C Carter Jensen OF Lane Thomas OF Isaac Collins OF Lawrence Butler P Yoshinobu Yamamoto P David Peterson SS Tyler Tolbert,,Ryan Waldschmidt,OF,0.48%,12
211,5205758901,memphizen (2/2),0,112.85,1B Dominic Smith 2B Alika Williams 3B Tommy White C Brian Serven OF Tyler Soderstrom OF Michael Harris II OF Brenton Doyle P Cristopher Sanchez P Parker Messick SS Jacob Wilson,,Anthony Volpe,SS,0.48%,0
212,5205773869,swicktlm,0,112.45,1B Joc Pederson 2B Zach McKinstry 3B Colt Keith C Dillon Dingler OF Riley Greene OF Kike Hernandez OF Bryan De La Cruz P Cristopher Sanchez P Framber Valdez SS Kevin McGonigle,,Jarren Duran,OF,0.48%,3
213,5205731930,XYZee03 (7/12),0,112.05,1B Spencer Torkelson 2B Zach McKinstry 3B Jose Ramirez C Jonah Heim OF Riley Greene OF Steven Kwan OF Max Clark P Yoshinobu Yamamoto P Shane Baz SS Kevin McGonigle,,David Hamilton,3B,0.24%,0
214,5205784458,wayne.roy (2/2),0,111.6,1B Joc Pederson 2B Jose Altuve 3B Isaac Paredes C James McCann OF Yordan Alvarez OF Cam Smith OF Javier Baez P Cristopher Sanchez P Ronel Blanco SS Jeremy Pena,,Austin Hedges,C,0.24%,3
215,5205749419,claytankgunner (4/12),0,111.5,1B Bryce Harper 2B Jake Cronenworth 3B Luis Rengifo C Freddy Fermin OF Fernando Tatis Jr. OF Jackson Merrill OF Brandon Marsh P Max Fried P Ronel Blanco SS Trea Turner,,Freddy Fermin,C,0.24%,21
216,5205765481,WeirdoBeer1,0,111.45,1B Jake Bauers 2B Vaughn Grissom 3B Christian Encarnacion-Strand C James McCann OF Yordan Alvarez OF Bryan De La Cruz OF Mike Yastrzemski P Parker Messick P Payton Tolle SS Trea Turner,,Miles Mikolas,P,0.24%,5.5
217,5205781286,Gilbyfest (1/5),0,111.4,1B Salvador Perez 2B Ozzie Albies 3B Nick Sogard C Carter Jensen OF James Wood OF Ronald Acuna Jr. OF Jase Bowen P Framber Valdez P David Peterson SS CJ Abrams,,Luis Lara,OF,0.24%,0
218,5205763671,Wanna_Square_Up1567 (11/12),0,111.3,1B Andres Chaparro 2B Michael Massey 3B Nick Loftin C Salvador Perez OF Lane Thomas OF Isaac Collins OF Mike Yastrzemski P Cristopher Sanchez P Yoshinobu Yamamoto SS Jim Jarvis,,Ildemaro Vargas,1B,0.24%,12
219,5205785876,IChuckUpDaDeuces (3/4),0,111,1B Salvador Perez 2B Tyler Freeman 3B Kyle Karros C Carter Jensen OF Jake McCarthy OF Lane Thomas OF Brenton Doyle P Yoshinobu Yamamoto P Jack Perkins SS Tyler Tolbert,,Justin Crawford,OF,0.24%,7
220,5205778410,wolfer,0,110.3,1B Bryce Harper 2B Miguel Rojas 3B James Triantos C Carter Jensen OF Jac Caglianone OF Isaac Collins OF Bryan De La Cruz P Cristopher Sanchez P Yoshinobu Yamamoto SS Javier Baez,,Luis Rengifo,OF,0.24%,6
221,5205784868,WhynotPedro (5/6),0,110.25,1B Joc Pederson 2B Brice Turang 3B Kyle Karros C William Contreras OF Jackson Chourio OF Wyatt Langford OF Brandon Nimmo P Yoshinobu Yamamoto P David Peterson SS Cooper Pratt,,Taylor Trammell,OF,0.24%,7
222,5205771284,brianmcmorris (2/2),0,110.15,1B Spencer Torkelson 2B Nick Sogard 3B Kyle Karros C James McCann OF Yordan Alvarez OF Riley Greene OF Lane Thomas P Yoshinobu Yamamoto P Framber Valdez SS Gunnar Henderson,,Elias Diaz,C,0.24%,16
222,5205773239,TySchwy,0,110.15,1B Freddie Freeman 2B Willi Castro 3B Kyle Karros C Drake Baldwin OF Michael Harris II OF Masataka Yoshida OF Mike Yastrzemski P Yoshinobu Yamamoto P Framber Valdez SS Corey Seager,,Ali Sanchez,C,0.24%,9
224,5205762255,Str8anytime (1/2),0,109.85,1B Luis Garcia Jr. 2B Tommy Edman 3B Christian Encarnacion-Strand C Yainer Diaz OF Ceddanne Rafaela OF Angel Martinez OF Brandon Nimmo P Max Fried P Robert Gasser SS Willy Adames,,Leody Taveras,OF,0.24%,0
225,5205749272,SeanyB231 (1/3),0,109.55,1B Matt Olson 2B Gleyber Torres 3B Jose Ramirez C Carter Jensen OF Daylen Lile OF Tyler Tolbert OF Jo Adell P Ronel Blanco P David Peterson SS Trea Turner,,,
226,5205770097,BaWalter,0,109.5,1B Paul Goldschmidt 2B Nick Sogard 3B Nolan Arenado C Dillon Dingler OF Tim Tawa OF Javier Baez OF Max Clark P Cristopher Sanchez P Max Fried SS CJ Abrams,,,
227,5205768880,Bella_2015,0,109.45,1B Luis Garcia Jr. 2B Miguel Rojas 3B Alec Bohm C Dillon Dingler OF Dylan Crews OF Brandon Marsh OF Max Clark P Jacob deGrom P Framber Valdez SS Kevin McGonigle,,,
228,5205742513,th3matad0r,0,109.3,1B Salvador Perez 2B Anthony Seigler 3B Alec Bohm C Yainer Diaz OF Ronald Acuna Jr. OF Michael Harris II OF Mike Yastrzemski P Cristopher Sanchez P Yoshinobu Yamamoto SS Miguel Rojas,,,
228,5205762256,Str8anytime (2/2),0,109.3,1B Spencer Torkelson 2B Nico Hoerner 3B Christian Encarnacion-Strand C Dalton Rushing OF Isaac Collins OF Jacob Young OF Steven Kwan P Cristopher Sanchez P Yoshinobu Yamamoto SS Jim Jarvis,,,
228,5205770087,peterjpacheco (1/5),0,109.3,1B Joc Pederson 2B Ozzie Albies 3B Jose Ramirez C Drake Baldwin OF Jo Adell OF Dominic Smith OF Mike Yastrzemski P Cristopher Sanchez P Yoshinobu Yamamoto SS Miguel Rojas,,,
231,5205773955,cyruscyrus (1/3),0,109.2,1B Spencer Torkelson 2B Zach McKinstry 3B Colt Keith C Drake Baldwin OF Riley Greene OF Michael Harris II OF Mike Yastrzemski P Parker Messick P Robert Gasser SS Kevin McGonigle,,,
231,5205781290,Gilbyfest (5/5),0,109.2,1B Paul Goldschmidt 2B Willi Castro 3B Brady House C Salvador Perez OF Jac Caglianone OF Lane Thomas OF Javier Baez P Yoshinobu Yamamoto P Max Fried SS Tyler Tolbert,,,
233,5205779768,zatorskb,0,109.15,1B Matt Olson 2B Zach McKinstry 3B Jose Ramirez C Travis d'Arnaud OF Ronald Acuna Jr. OF Chase DeLauter OF Mike Yastrzemski P Yoshinobu Yamamoto P Framber Valdez SS Zach Neto,,,
233,5205780610,webx69,0,109.15,1B Rhys Hoskins 2B Ozzie Albies 3B Jose Ramirez C Drake Baldwin OF Chase DeLauter OF Dominic Smith OF David Fry P Yoshinobu Yamamoto P Framber Valdez SS Zach Neto,,,
235,5205785849,Razzle11,0,108.85,1B Andres Chaparro 2B Zach McKinstry 3B Brady House C Salvador Perez OF James Wood OF Dylan Crews OF Max Clark P Max Fried P Robert Gasser SS CJ Abrams,,,
236,5205731931,XYZee03 (8/12),0,108.6,1B Spencer Torkelson 2B Zach McKinstry 3B Colt Keith C Salvador Perez OF Jac Caglianone OF Lane Thomas OF Max Clark P Cristopher Sanchez P Jacob deGrom SS Javier Baez,,,
237,5205764270,cherrypicken (2/12),0,108.100006,1B Bryce Harper 2B Bryson Stott 3B Nick Loftin C Drake Baldwin OF Kyle Schwarber OF Lane Thomas OF Bryan De La Cruz P Cristopher Sanchez P Brett Kerry SS Trea Turner,,,
238,5205759872,fitzy1101,0,107.95,1B Bryce Eldridge 2B Vaughn Grissom 3B Nolan Arenado C Salvador Perez OF Mike Trout OF Wyatt Langford OF Tyler Soderstrom P Robert Gasser P Ronel Blanco SS Gunnar Henderson,,,
239,5205771337,Brazzle123,0,107.85,1B Matt Olson 2B Tyler Freeman 3B Alec Bohm C William Contreras OF Kyle Schwarber OF Taylor Ward OF Ryan Waldschmidt P Max Fried P Robert Gasser SS Xander Bogaerts,,,
240,5205775962,meyers2305 (2/12),0,107.45,1B Spencer Torkelson 2B Alika Williams 3B Tommy White C Jonah Heim OF Tyler Soderstrom OF Lane Thomas OF Lawrence Butler P Parker Messick P Payton Tolle SS Kevin McGonigle,,,
240,5205775966,meyers2305 (6/12),0,107.45,1B Spencer Torkelson 2B Alika Williams 3B Tommy White C Jonah Heim OF Tyler Soderstrom OF Lane Thomas OF Lawrence Butler P Parker Messick P Payton Tolle SS Kevin McGonigle,,,
242,5205784467,WhynotPedro (2/6),0,107.25,1B Matt Olson 2B Nicky Lopez 3B Jose Ramirez C Drake Baldwin OF Wyatt Langford OF Brandon Nimmo OF Evan Carter P Yoshinobu Yamamoto P David Peterson SS Corey Seager,,,
243,5205757807,sh-13,0,107.2,1B Tommy White 2B Tyler Freeman 3B Willi Castro C Jonah Heim OF Tyler Soderstrom OF Cole Carrigg OF Lawrence Butler P Yoshinobu Yamamoto P Max Fried SS Jacob Wilson,,,
244,5205767559,Schwagssr (1/3),0,107.1,1B Bryce Harper 2B Ozzie Albies 3B Alec Bohm C J.T. Realmuto OF Taylor Ward OF Daylen Lile OF Brandon Marsh P Cristopher Sanchez P Kohl Drake SS Trea Turner,,,
244,5205767563,Schwagssr (2/3),0,107.1,1B Bryce Harper 2B Ozzie Albies 3B Alec Bohm C J.T. Realmuto OF Taylor Ward OF Daylen Lile OF Brandon Marsh P Cristopher Sanchez P Kohl Drake SS Trea Turner,,,
246,5205770939,FATEFELLSHORT (2/12),0,107.05,1B Salvador Perez 2B Tyler Freeman 3B Kyle Karros C Carter Jensen OF Jac Caglianone OF Lane Thomas OF Isaac Collins P Yoshinobu Yamamoto P Shane Baz SS Javier Baez,,,
246,5205770945,FATEFELLSHORT (6/12),0,107.05,1B Salvador Perez 2B Tyler Freeman 3B Kyle Karros C Carter Jensen OF Jac Caglianone OF Lane Thomas OF Isaac Collins P Yoshinobu Yamamoto P Shane Baz SS Javier Baez,,,
246,5205776121,FATEFELLSHORT (10/12),0,107.05,1B Salvador Perez 2B Tyler Freeman 3B Kyle Karros C Carter Jensen OF Jac Caglianone OF Lane Thomas OF Isaac Collins P Yoshinobu Yamamoto P Shane Baz SS Javier Baez,,,
249,5205770112,Badnewzbearz (1/12),0,106.95,1B Andrew Vaughn 2B Gleyber Torres 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Christian Yelich OF Max Clark P Cristopher Sanchez P Robert Gasser SS Javier Baez,,,
249,5205770115,Badnewzbearz (2/12),0,106.95,1B Andrew Vaughn 2B Gleyber Torres 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Christian Yelich OF Max Clark P Cristopher Sanchez P Robert Gasser SS Javier Baez,,,
249,5205770123,Badnewzbearz (3/12),0,106.95,1B Andrew Vaughn 2B Gleyber Torres 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Christian Yelich OF Max Clark P Cristopher Sanchez P Robert Gasser SS Javier Baez,,,
249,5205770126,Badnewzbearz (4/12),0,106.95,1B Andrew Vaughn 2B Gleyber Torres 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Christian Yelich OF Max Clark P Cristopher Sanchez P Robert Gasser SS Javier Baez,,,
249,5205774593,Badnewzbearz (5/12),0,106.95,1B Andrew Vaughn 2B Gleyber Torres 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Christian Yelich OF Max Clark P Cristopher Sanchez P Robert Gasser SS Javier Baez,,,
249,5205775064,Badnewzbearz (6/12),0,106.95,1B Andrew Vaughn 2B Gleyber Torres 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Christian Yelich OF Max Clark P Cristopher Sanchez P Robert Gasser SS Javier Baez,,,
249,5205775069,Badnewzbearz (7/12),0,106.95,1B Andrew Vaughn 2B Gleyber Torres 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Christian Yelich OF Max Clark P Cristopher Sanchez P Robert Gasser SS Javier Baez,,,
249,5205775072,Badnewzbearz (8/12),0,106.95,1B Andrew Vaughn 2B Gleyber Torres 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Christian Yelich OF Max Clark P Cristopher Sanchez P Robert Gasser SS Javier Baez,,,
249,5205775073,Badnewzbearz (9/12),0,106.95,1B Andrew Vaughn 2B Gleyber Torres 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Christian Yelich OF Max Clark P Cristopher Sanchez P Robert Gasser SS Javier Baez,,,
249,5205781402,Badnewzbearz (10/12),0,106.95,1B Andrew Vaughn 2B Gleyber Torres 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Christian Yelich OF Max Clark P Cristopher Sanchez P Robert Gasser SS Javier Baez,,,
249,5205785837,Badnewzbearz (11/12),0,106.95,1B Andrew Vaughn 2B Gleyber Torres 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Christian Yelich OF Max Clark P Cristopher Sanchez P Robert Gasser SS Javier Baez,,,
249,5205785838,Badnewzbearz (12/12),0,106.95,1B Andrew Vaughn 2B Gleyber Torres 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Christian Yelich OF Max Clark P Cristopher Sanchez P Robert Gasser SS Javier Baez,,,
261,5205760242,M37Fisher,0,106.5,1B Jake Bauers 2B Jazz Chisholm Jr. 3B Austin Riley C Dalton Rushing OF Lane Thomas OF Teoscar Hernandez OF Spencer Jones P Parker Messick P Tyler Mahle SS Corey Seager,,,
262,5205771405,Ezilodi (8/12),0,106.25,1B Andrew Vaughn 2B Brice Turang 3B Joey Ortiz C Dillon Dingler OF Riley Greene OF Zach McKinstry OF Max Clark P Yoshinobu Yamamoto P David Peterson SS Kevin McGonigle,,,
262,5205774544,cha457 (4/12),0,106.25,1B Rhys Hoskins 2B Zach McKinstry 3B Jose Ramirez C Salvador Perez OF Riley Greene OF Jake McCarthy OF Lane Thomas P Yoshinobu Yamamoto P David Peterson SS Trea Turner,,,
262,5205774550,cha457 (10/12),0,106.25,1B Salvador Perez 2B Michael Massey 3B Jose Ramirez C Carter Jensen OF Lane Thomas OF Steven Kwan OF David Fry P Yoshinobu Yamamoto P David Peterson SS Tyler Tolbert,,,
265,5205785875,IChuckUpDaDeuces (2/4),0,106.15,1B Joc Pederson 2B Michael Massey 3B Kyle Karros C Salvador Perez OF Jac Caglianone OF Lane Thomas OF Nick Loftin P Yoshinobu Yamamoto P Framber Valdez SS Corey Seager,,,
266,5205764267,kenneth.garrett,0,105.6,1B Bryce Harper 2B Nico Hoerner 3B Alex Bregman C Carter Jensen OF Brandon Nimmo OF Evan Carter OF Alejandro Osuna P Parker Messick P Shane Baz SS Dansby Swanson,,,
267,5205781249,AaronGodgers12,0,105.4,1B TJ Rumfield 2B Tyler Freeman 3B Joey Ortiz C Hunter Goodman OF Mickey Moniak OF Jackson Chourio OF Brenton Doyle P Robert Gasser P Walker Buehler SS Alika Williams,,,
268,5205763667,Wanna_Square_Up1567 (7/12),0,105.25,1B Salvador Perez 2B Christian Koss 3B Nick Loftin C Carter Jensen OF Jac Caglianone OF Riley Greene OF Lane Thomas P Yoshinobu Yamamoto P David Peterson SS Willy Adames,,,
269,5205758900,memphizen (1/2),0,104.95,1B Salvador Perez 2B Nico Hoerner 3B James Triantos C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Luis Lara P Payton Tolle P Shane Baz SS Tyler Tolbert,,,
270,5205770941,FATEFELLSHORT (4/12),0,104.65,1B Matt Olson 2B Ozzie Albies 3B James Triantos C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Max Clark P Yoshinobu Yamamoto P Robert Gasser SS Javier Baez,,,
270,5205770947,FATEFELLSHORT (8/12),0,104.65,1B Matt Olson 2B Ozzie Albies 3B James Triantos C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Max Clark P Yoshinobu Yamamoto P Robert Gasser SS Javier Baez,,,
270,5205776123,FATEFELLSHORT (12/12),0,104.65,1B Matt Olson 2B Ozzie Albies 3B James Triantos C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Max Clark P Yoshinobu Yamamoto P Robert Gasser SS Javier Baez,,,
273,5205767333,zak11b,0,104.6,1B Spencer Torkelson 2B Anthony Seigler 3B Caleb Durbin C Salvador Perez OF Riley Greene OF Dylan Crews OF Ceddanne Rafaela P Parker Messick P Shane Baz SS Willy Adames,,,
274,5205762206,bluefalconxx01,0,104.2,1B Bryce Eldridge 2B Bryson Stott 3B Kike Hernandez C Salvador Perez OF Jake Bauers OF Jake McCarthy OF Cole Carrigg P Parker Messick P Robert Gasser SS Cooper Pratt,,,
275,5205780692,RedBerts (1/2),0,103.85,1B Matt Olson 2B Tommy Edman 3B Manny Machado C Drake Baldwin OF Kyle Schwarber OF Teoscar Hernandez OF Jase Bowen P Max Fried P Robert Gasser SS Miguel Rojas,,,
276,5205769241,Schwagssr (3/3),0,103.55,1B Bryce Harper 2B Bryson Stott 3B Austin Riley C Salvador Perez OF Kyle Schwarber OF Brandon Marsh OF Alejandro Osuna P Jacob deGrom P David Peterson SS Trea Turner,,,
277,5205780804,chicksports,0,103.5,1B Matt Olson 2B Nico Hoerner 3B Brady House C Connor Wong OF Yordan Alvarez OF Mike Trout OF Cole Carrigg P Parker Messick P Tyler Mahle SS Miguel Rojas,,,
278,5205753959,jakethesnake83 (2/2),0,103.3,1B Joc Pederson 2B Nick Sogard 3B Jose Ramirez C Carson Kelly OF Chase DeLauter OF Steven Kwan OF Evan Carter P Cristopher Sanchez P Yoshinobu Yamamoto SS Trea Turner,,,
279,5205761109,coreyd2144 (1/2),0,103.25,1B Joc Pederson 2B Ozzie Albies 3B Jose Ramirez C Drake Baldwin OF Michael Harris II OF Lane Thomas OF Mike Yastrzemski P Yoshinobu Yamamoto P David Peterson SS Kevin McGonigle,,,
279,5205768733,chensley72,0,103.25,1B Joc Pederson 2B Ozzie Albies 3B Jose Ramirez C Drake Baldwin OF Michael Harris II OF Lane Thomas OF Mike Yastrzemski P Yoshinobu Yamamoto P David Peterson SS Kevin McGonigle,,,
279,5205769785,wesol33,0,103.25,1B Joc Pederson 2B Ozzie Albies 3B Jose Ramirez C Drake Baldwin OF Michael Harris II OF Lane Thomas OF Mike Yastrzemski P Yoshinobu Yamamoto P David Peterson SS Kevin McGonigle,,,
282,5205749423,claytankgunner (8/12),0,103.15,1B Salvador Perez 2B Michael Massey 3B Colt Keith C Carter Jensen OF Riley Greene OF Lane Thomas OF Isaac Collins P Payton Tolle P David Peterson SS Corey Seager,,,
283,5205767848,BigEd402 (2/3),0,103.05,1B Christian Walker 2B Gleyber Torres 3B Tommy Edman C Travis d'Arnaud OF Kyle Schwarber OF Jackson Chourio OF Christian Yelich P Ryan Feltner P Martin Perez SS Jeremy Pena,,,
284,5205781288,Gilbyfest (3/5),0,102.75,1B Salvador Perez 2B Jake Cronenworth 3B Willi Castro C Travis d'Arnaud OF Jackson Chourio OF Jackson Merrill OF Lane Thomas P Yoshinobu Yamamoto P Walker Buehler SS Kevin McGonigle,,,
285,5205770091,peterjpacheco (5/5),0,102.45,1B Joc Pederson 2B Ozzie Albies 3B Nick Loftin C Drake Baldwin OF Michael Harris II OF Lane Thomas OF Jo Adell P Cristopher Sanchez P Framber Valdez SS Tyler Tolbert,,,
286,5205749761,Choker12,0,102.3,1B TJ Rumfield 2B Jorbit Vivas 3B Amed Rosario C Hunter Goodman OF Mickey Moniak OF Alejandro Osuna OF Max Clark P Yoshinobu Yamamoto P Jacob deGrom SS Nicky Lopez,,,
286,5205762583,hot7pick,0,102.3,1B Rafael Devers 2B Alika Williams 3B Christian Koss C Jonah Heim OF Shohei Ohtani OF Tyler Soderstrom OF Lawrence Butler P Cristopher Sanchez P Jack Perkins SS Jeremy Pena,,,
286,5205771399,Ezilodi (2/12),0,102.3,1B Joc Pederson 2B James Triantos 3B Ezequiel Duran C Yainer Diaz OF Wyatt Langford OF Brandon Nimmo OF Alejandro Osuna P Cristopher Sanchez P Yoshinobu Yamamoto SS Jeremy Pena,,,
289,5205768929,bobperkins,0,102.2,1B Matt Olson 2B Ozzie Albies 3B Luis Rengifo C Jonah Heim OF Michael Harris II OF Dominic Smith OF Evan Carter P Yoshinobu Yamamoto P Max Fried SS Jacob Wilson,,,
289,5205772653,Tenzleyy (1/12),0,102.2,1B Matt Olson 2B Ozzie Albies 3B Colt Keith C Drake Baldwin OF Riley Greene OF Michael Harris II OF Max Clark P Parker Messick P Robert Gasser SS Jim Jarvis,,,
289,5205772654,Tenzleyy (2/12),0,102.2,1B Matt Olson 2B Ozzie Albies 3B Colt Keith C Drake Baldwin OF Riley Greene OF Michael Harris II OF Max Clark P Parker Messick P Robert Gasser SS Jim Jarvis,,,
289,5205772655,Tenzleyy (3/12),0,102.2,1B Matt Olson 2B Ozzie Albies 3B Colt Keith C Drake Baldwin OF Riley Greene OF Michael Harris II OF Max Clark P Parker Messick P Robert Gasser SS Jim Jarvis,,,
289,5205772656,Tenzleyy (4/12),0,102.2,1B Matt Olson 2B Ozzie Albies 3B Colt Keith C Drake Baldwin OF Riley Greene OF Michael Harris II OF Max Clark P Parker Messick P Robert Gasser SS Jim Jarvis,,,
289,5205772657,Tenzleyy (5/12),0,102.2,1B Matt Olson 2B Ozzie Albies 3B Colt Keith C Drake Baldwin OF Riley Greene OF Michael Harris II OF Max Clark P Parker Messick P Robert Gasser SS Jim Jarvis,,,
289,5205772658,Tenzleyy (6/12),0,102.2,1B Matt Olson 2B Ozzie Albies 3B Colt Keith C Drake Baldwin OF Riley Greene OF Michael Harris II OF Max Clark P Parker Messick P Robert Gasser SS Jim Jarvis,,,
289,5205772659,Tenzleyy (7/12),0,102.2,1B Matt Olson 2B Ozzie Albies 3B Colt Keith C Drake Baldwin OF Riley Greene OF Michael Harris II OF Max Clark P Parker Messick P Robert Gasser SS Jim Jarvis,,,
289,5205772660,Tenzleyy (8/12),0,102.2,1B Matt Olson 2B Ozzie Albies 3B Colt Keith C Drake Baldwin OF Riley Greene OF Michael Harris II OF Max Clark P Parker Messick P Robert Gasser SS Jim Jarvis,,,
289,5205772661,Tenzleyy (9/12),0,102.2,1B Matt Olson 2B Ozzie Albies 3B Colt Keith C Drake Baldwin OF Riley Greene OF Michael Harris II OF Max Clark P Parker Messick P Robert Gasser SS Jim Jarvis,,,
289,5205772662,Tenzleyy (10/12),0,102.2,1B Matt Olson 2B Ozzie Albies 3B Colt Keith C Drake Baldwin OF Riley Greene OF Michael Harris II OF Max Clark P Parker Messick P Robert Gasser SS Jim Jarvis,,,
289,5205772663,Tenzleyy (11/12),0,102.2,1B Matt Olson 2B Ozzie Albies 3B Colt Keith C Drake Baldwin OF Riley Greene OF Michael Harris II OF Max Clark P Parker Messick P Robert Gasser SS Jim Jarvis,,,
289,5205772664,Tenzleyy (12/12),0,102.2,1B Matt Olson 2B Ozzie Albies 3B Colt Keith C Drake Baldwin OF Riley Greene OF Michael Harris II OF Max Clark P Parker Messick P Robert Gasser SS Jim Jarvis,,,
302,5205761253,PBreland42,0,101.95,1B LaMonte Wade Jr. 2B Anthony Seigler 3B Nick Sogard C Daniel Susac OF Pete Crow-Armstrong OF Shohei Ohtani OF Alejandro Osuna P Cristopher Sanchez P Robert Gasser SS Trea Turner,,,
303,5205742640,timothy.beechler,0,101.9,1B Joc Pederson 2B Michael Massey 3B Nick Loftin C Drake Baldwin OF Jac Caglianone OF Wyatt Langford OF Lane Thomas P Payton Tolle P Jack Perkins SS Tyler Tolbert,,,
304,5205763583,austinw27,0,101.85,1B Rafael Devers 2B Jazz Chisholm Jr. 3B Coby Mayo C Dalton Rushing OF Corbin Carroll OF Andy Pages OF Ceddanne Rafaela P Shane Baz P Luinder Avila SS Kevin McGonigle,,,
305,5205749273,SeanyB231 (2/3),0,101.65,1B Salvador Perez 2B Bryson Stott 3B Austin Riley C William Contreras OF Michael Harris II OF Jung Hoo Lee OF Steven Kwan P Yoshinobu Yamamoto P Robert Gasser SS Trea Turner,,,
306,5205771599,stanfev (3/4),0,101.45,1B Ty France 2B Nico Hoerner 3B Luis Rengifo C Gabriel Moreno OF Fernando Tatis Jr. OF Jackson Merrill OF Ceddanne Rafaela P Robert Gasser P Luinder Avila SS Jeremy Pena,,,
307,5205773880,WhynotPedro (1/6),0,101.25,1B Joc Pederson 2B Michael Massey 3B Jose Ramirez C Salvador Perez OF Wyatt Langford OF Nick Loftin OF Isaac Collins P Yoshinobu Yamamoto P David Peterson SS Corey Seager,,,
308,5205768162,MrBaseballWorld,0,101.15,1B Spencer Torkelson 2B Brice Turang 3B Colt Keith C William Contreras OF Riley Greene OF Jake Bauers OF Max Clark P Yoshinobu Yamamoto P Framber Valdez SS Javier Baez,,,
309,5205784216,BamaRadiohead,0,100.4,1B Salvador Perez 2B Jake Cronenworth 3B Luis Rengifo C Carter Jensen OF Fernando Tatis Jr. OF Jac Caglianone OF Isaac Collins P Robert Gasser P Walker Buehler SS Tyler Tolbert,,,
310,5205773232,HeikkiLunta (1/3),0,100.3,1B Joc Pederson 2B Ozzie Albies 3B Kyle Karros C Salvador Perez OF Wyatt Langford OF Brandon Nimmo OF Max Clark P Yoshinobu Yamamoto P Jacob deGrom SS Ezequiel Duran,,,
