Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
104,5198829225,tonytohka,0,135.9,1B Rafael Devers 2B Nasim Nunez 3B Curtis Mead C Keibert Ruiz OF Dylan Crews OF Drew Gilbert OF Tim Tawa P Foster Griffin P Robbie Ray SS CJ Abrams,,Bryce Teodosio,OF,0.11%,0
105,5198925149,A200K,0,135.55,1B Andres Chaparro 2B Ildemaro Vargas 3B Nolan Arenado C Gabriel Moreno OF Fernando Tatis Jr. OF Jackson Merrill OF Esteury Ruiz P Dylan Cease P Robbie Ray SS Geraldo Perdomo,,Charles McAdoo,2B,0.11%,0
106,5198759234,Nobamacare,0,135.3,1B Rafael Devers 2B Jake Cronenworth 3B Curtis Mead C Keibert Ruiz OF James Wood OF Dylan Crews OF Luis Rengifo P Robbie Ray P Randy Vasquez SS CJ Abrams,,Wade Meckler,OF,0.11%,0
107,5198638196,jtcorndog,0,135.2,1B Rafael Devers 2B Nasim Nunez 3B Nolan Arenado C Keibert Ruiz OF Jackson Merrill OF Dylan Crews OF Jo Adell P Dylan Cease P Eury Perez SS Willy Adames,,Brady House,3B,0.11%,0
107,5198935123,KING--13,0,135.2,1B Rafael Devers 2B Ketel Marte 3B Javier Sanoja C Logan O'Hoppe OF Jackson Merrill OF George Springer OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Zach Neto,,Leo Jimenez,3B,0.11%,0
109,5198742686,reich26,0,135.1,1B Bryce Eldridge 2B Luis Arraez 3B Nolan Arenado C Gabriel Moreno OF Dylan Crews OF Jung Hoo Lee OF Esteury Ruiz P Dylan Cease P Sonny Gray SS Willy Adames,,Davis Schneider,OF,0.11%,0
109,5198915372,smitty123456t,0,135.1,1B Rafael Devers 2B Vaughn Grissom 3B Nolan Arenado C Keibert Ruiz OF Heliot Ramos OF Jackson Merrill OF Daylen Lile P Dylan Cease P Sonny Gray SS Willy Adames,,Tyler Locklear,1B,0.11%,0
111,5198862636,WiLDM4Ch1NE,0,134.55,1B Rafael Devers 2B Ildemaro Vargas 3B Nolan Arenado C James McCann OF Fernando Tatis Jr. OF Jackson Merrill OF Heriberto Hernandez P Dylan Cease P Robbie Ray SS Geraldo Perdomo,,Jorge Barrosa,OF,0.11%,0
112,5198921038,danooh,0,134.05,1B Bryce Eldridge 2B Vaughn Grissom 3B Casey Schmitt C Keibert Ruiz OF Dylan Crews OF Daylen Lile OF Jung Hoo Lee P Dylan Cease P Foster Griffin SS Willy Adames,,Carlos Narvaez,C,0.11%,0
113,5198801794,brianLiza,0,133.9,1B Rafael Devers 2B Luis Arraez 3B Casey Schmitt C James McCann OF Fernando Tatis Jr. OF Mike Trout OF Jackson Merrill P Dylan Cease P Mitch Bratt SS Javier Sanoja,,Myles Straw,OF,0.11%,0
114,5198935258,relentless404,0,133.2,1B Andres Chaparro 2B Nasim Nunez 3B Luis Rengifo C James McCann OF James Wood OF Dylan Crews OF Jung Hoo Lee P Dylan Cease P Eury Perez SS Otto Lopez,,Luis Urias,2B,0.11%,0
115,5198698061,Rjhill34,0,133.1,1B Rafael Devers 2B Luis Arraez 3B Casey Schmitt C James McCann OF Jo Adell OF Drew Gilbert OF Tim Tawa P Dylan Cease P Sonny Gray SS Willy Adames,,Samad Taylor,OF,0.11%,0
116,5198712194,TheFH,0,133.05,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Logan O'Hoppe OF Fernando Tatis Jr. OF Jo Adell OF Jose Siri P Dylan Cease P Foster Griffin SS Zach Neto,,,
116,5198833872,Stagnet,0,133.05,1B Rafael Devers 2B Jake Cronenworth 3B Javier Sanoja C Gabriel Moreno OF Mike Trout OF Jo Adell OF Heriberto Hernandez P Dylan Cease P Foster Griffin SS Zach Neto,,,
118,5198785643,strausberg,0,132.95,1B Andres Chaparro 2B Luis Arraez 3B Curtis Mead C Keibert Ruiz OF Heliot Ramos OF Jung Hoo Lee OF Jacob Young P Sonny Gray P Robbie Ray SS CJ Abrams,,,
119,5198360256,chelseafinest,0,132.55,1B Kyle Stowers 2B Luis Arraez 3B Javier Sanoja C Brandon Valenzuela OF Fernando Tatis Jr. OF Daylen Lile OF Nathan Lukes P Dylan Cease P Robbie Ray SS Otto Lopez,,,
119,5198590372,killamode317,0,132.55,1B Rafael Devers 2B Luis Arraez 3B Vaughn Grissom C Liam Hicks OF Mike Trout OF Jorge Soler OF Bryce Teodosio P Dylan Cease P Robbie Ray SS Zach Neto,,,
119,5198650377,Falcons8er,0,132.55,1B Andres Chaparro 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Fernando Tatis Jr. OF Jackson Merrill OF Esteury Ruiz P Dylan Cease P Robbie Ray SS Javier Sanoja,,,
119,5198732860,g3n3r4l4,0,132.55,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Logan O'Hoppe OF Corbin Carroll OF Heliot Ramos OF Jo Adell P Dylan Cease P Robbie Ray SS Geraldo Perdomo,,,
123,5198693892,Play14Maker,0,132.2,1B Andres Chaparro 2B Ildemaro Vargas 3B Curtis Mead C Gabriel Moreno OF James Wood OF Jung Hoo Lee OF Esteury Ruiz P Dylan Cease P Eury Perez SS Javier Sanoja,,,
123,5198773292,JSB31,0,132.2,1B Rafael Devers 2B Xavier Edwards 3B Curtis Mead C James McCann OF Dylan Crews OF Heriberto Hernandez OF Nathan Lukes P Dylan Cease P Eury Perez SS Otto Lopez,,,
123,5198869066,Ky101proof,0,132.2,1B Bryce Eldridge 2B Ildemaro Vargas 3B Luis Rengifo C James McCann OF Corbin Carroll OF Dylan Crews OF Tim Tawa P Dylan Cease P Eury Perez SS CJ Abrams,,,
123,5198921893,mck1960,0,132.2,1B Rafael Devers 2B Ketel Marte 3B Javier Sanoja C Gabriel Moreno OF Daylen Lile OF Heriberto Hernandez OF Esteury Ruiz P Dylan Cease P Eury Perez SS Zach Neto,,,
127,5198945375,psereda,0,132.1,1B Andres Chaparro 2B Jake Cronenworth 3B Curtis Mead C Freddy Fermin OF James Wood OF Luis Rengifo OF Yohendrick Pinango P Dylan Cease P Sonny Gray SS CJ Abrams,,,
128,5198688936,gogosox2005,0,132.05,1B Ty France 2B Nasim Nunez 3B Casey Schmitt C Liam Hicks OF Jackson Merrill OF Daylen Lile OF Nathan Lukes P Dylan Cease P Foster Griffin SS Xander Bogaerts,,,
128,5198727885,lklk88088,0,132.05,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Brandon Valenzuela OF Fernando Tatis Jr. OF Gavin Sheets OF Nathan Lukes P Dylan Cease P Foster Griffin SS Otto Lopez,,,
128,5198829875,freepop,0,132.05,1B Andres Chaparro 2B Jake Cronenworth 3B Javier Sanoja C Liam Hicks OF James Wood OF Mike Trout OF Jung Hoo Lee P Dylan Cease P Foster Griffin SS Andres Gimenez,,,
131,5198482270,Boltmantom,0,131.95,1B Rafael Devers 2B Luis Arraez 3B Luis Rengifo C Keibert Ruiz OF Fernando Tatis Jr. OF Jackson Merrill OF Jung Hoo Lee P Sonny Gray P Robbie Ray SS Willy Adames,,,
132,5198847523,philjay82,0,131.9,1B Rafael Devers 2B Luis Arraez 3B Manny Machado C Keibert Ruiz OF Fernando Tatis Jr. OF Jackson Merrill OF Esteury Ruiz P Foster Griffin P Robbie Ray SS Javier Sanoja,,,
133,5198766458,fpufahl,0,131.55,1B Andres Chaparro 2B Jake Cronenworth 3B Manny Machado C James McCann OF Fernando Tatis Jr. OF Jackson Merrill OF Heriberto Hernandez P Dylan Cease P Robbie Ray SS Geraldo Perdomo,,,
133,5198897386,meholol,0,131.55,1B Rafael Devers 2B Ketel Marte 3B Vaughn Grissom C Logan O'Hoppe OF Mike Trout OF Jo Adell OF Heriberto Hernandez P Dylan Cease P Robbie Ray SS Zach Neto,,,
135,5198673468,aylsg,0,131.2,1B Rafael Devers 2B Jake Cronenworth 3B Vaughn Grissom C Gabriel Moreno OF Mike Trout OF Jorge Soler OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Zach Neto,,,
135,5198923550,sneakyb,0,131.2,1B Andres Chaparro 2B Luis Arraez 3B Javier Sanoja C Gabriel Moreno OF Corbin Carroll OF Daylen Lile OF Jacob Young P Dylan Cease P Eury Perez SS Otto Lopez,,,
137,5198758513,radzynfessenden,0,131.05,1B Andres Chaparro 2B Nasim Nunez 3B Casey Schmitt C Keibert Ruiz OF Heliot Ramos OF Jackson Merrill OF Jacob Young P Dylan Cease P Foster Griffin SS Willy Adames,,,
138,5198520274,Jay1112,0,130.9,1B Ty France 2B Jake Cronenworth 3B Manny Machado C James McCann OF James Wood OF Dylan Crews OF Luis Rengifo P Foster Griffin P Robbie Ray SS CJ Abrams,,,
139,5198364457,hespen2,0,130.55,1B Andres Chaparro 2B Jake Cronenworth 3B Nolan Arenado C James McCann OF Fernando Tatis Jr. OF Corbin Carroll OF Jackson Merrill P Dylan Cease P Robbie Ray SS Geraldo Perdomo,,,
139,5198526898,pandaBEAR83,0,130.55,1B Rafael Devers 2B Nasim Nunez 3B Casey Schmitt C Keibert Ruiz OF Dylan Crews OF Drew Gilbert OF Jacob Young P Foster Griffin P Eury Perez SS CJ Abrams,,,
141,5198183426,preeves4,0,130.2,1B Bryce Eldridge 2B Nasim Nunez 3B Casey Schmitt C Keibert Ruiz OF Heliot Ramos OF Jung Hoo Lee OF Jacob Young P Dylan Cease P Eury Perez SS Willy Adames,,,
141,5198522074,whoisjohngalt420,0,130.2,1B Vladimir Guerrero Jr. 2B Ketel Marte 3B Kazuma Okamoto C Logan O'Hoppe OF George Springer OF Daulton Varsho OF Nathan Lukes P Dylan Cease P Eury Perez SS Zach Neto,,,
141,5198739013,mattmoss12,0,130.2,1B Vladimir Guerrero Jr. 2B Vaughn Grissom 3B Kazuma Okamoto C Logan O'Hoppe OF Mike Trout OF George Springer OF Jo Adell P Dylan Cease P Eury Perez SS Zach Neto,,,
141,5198776404,nuthouse312,0,130.2,1B Rafael Devers 2B Ildemaro Vargas 3B Casey Schmitt C Gabriel Moreno OF Dylan Crews OF Heriberto Hernandez OF Jose Siri P Dylan Cease P Eury Perez SS Zach Neto,,,
141,5198800676,Chrisjg28,0,130.2,1B Kyle Stowers 2B Ernie Clement 3B Kazuma Okamoto C Gabriel Moreno OF Dylan Crews OF Ceddanne Rafaela OF George Springer P Dylan Cease P Eury Perez SS Andruw Monasterio,,,
141,5198927071,mzinsmaster,0,130.2,1B Vladimir Guerrero Jr. 2B Vaughn Grissom 3B Javier Sanoja C Liam Hicks OF Mike Trout OF Jung Hoo Lee OF Gavin Sheets P Dylan Cease P Eury Perez SS Otto Lopez,,,
141,5198943838,YokoRomo,0,130.2,1B Andres Chaparro 2B Nasim Nunez 3B Vaughn Grissom C Keibert Ruiz OF James Wood OF Jung Hoo Lee OF Jacob Young P Dylan Cease P Eury Perez SS Zach Neto,,,
148,5198727441,evan121110,0,130.05,1B Rafael Devers 2B Luis Arraez 3B Casey Schmitt C Liam Hicks OF Dylan Crews OF Daylen Lile OF Jung Hoo Lee P Eury Perez P Robbie Ray SS Willy Adames,,,
149,5198586439,mauka95,0,129.35,1B Vladimir Guerrero Jr. 2B Nasim Nunez 3B Kazuma Okamoto C Freddy Fermin OF James Wood OF Daulton Varsho OF Nathan Lukes P Dylan Cease P Ryan Johnson SS CJ Abrams,,,
149,5198861892,ballin4bird,0,129.35,1B Andres Chaparro 2B Jake Cronenworth 3B Curtis Mead C Brandon Valenzuela OF James Wood OF Dylan Crews OF Nathan Lukes P Dylan Cease P Ryan Johnson SS CJ Abrams,,,
151,5198639216,rrob1122,0,129.05,1B Rafael Devers 2B Xavier Edwards 3B Curtis Mead C Keibert Ruiz OF Dylan Crews OF Heriberto Hernandez OF Jacob Young P Eury Perez P Robbie Ray SS CJ Abrams,,,
151,5198763400,Daddy420Colbert,0,129.05,1B Rafael Devers 2B Luis Arraez 3B Casey Schmitt C Agustin Ramirez OF Heriberto Hernandez OF Ryan Waldschmidt OF Samad Taylor P Dylan Cease P Foster Griffin SS Otto Lopez,,,
151,5198828501,TrevorC,0,129.05,1B Rafael Devers 2B Anthony Seigler 3B Nolan Arenado C Keibert Ruiz OF James Wood OF Jung Hoo Lee OF Heriberto Hernandez P Eury Perez P Robbie Ray SS CJ Abrams,,,
151,5198898175,scn462,0,129.05,1B Rafael Devers 2B Luis Arraez 3B Casey Schmitt C Liam Hicks OF Heriberto Hernandez OF Nathan Lukes OF Yohendrick Pinango P Dylan Cease P Foster Griffin SS Willy Adames,,,
155,5198935046,larz1111,0,128.95,1B Rafael Devers 2B Anthony Seigler 3B Casey Schmitt C Liam Hicks OF Jackson Merrill OF Heriberto Hernandez OF Jacob Young P Sonny Gray P Robbie Ray SS CJ Abrams,,,
156,5198614745,Codymuck,0,128.9,1B Rafael Devers 2B Jake Cronenworth 3B Luis Rengifo C Keibert Ruiz OF James Wood OF Mike Trout OF Jackson Merrill P Foster Griffin P Robbie Ray SS Xander Bogaerts,,,
157,5198500098,mitchellmorse30,0,128.55,1B Ty France 2B Ketel Marte 3B Luis Rengifo C Liam Hicks OF Corbin Carroll OF Gavin Sheets OF Esteury Ruiz P Dylan Cease P Robbie Ray SS Xander Bogaerts,,,
157,5198534159,mattbpoole,0,128.55,1B Andres Chaparro 2B Ildemaro Vargas 3B Manny Machado C Gabriel Moreno OF Fernando Tatis Jr. OF Heliot Ramos OF Esteury Ruiz P Dylan Cease P Robbie Ray SS Javier Sanoja,,,
157,5198671088,LinkSinc,0,128.55,1B Kyle Stowers 2B Jake Cronenworth 3B Manny Machado C Freddy Fermin OF Fernando Tatis Jr. OF Heriberto Hernandez OF Gavin Sheets P Dylan Cease P Robbie Ray SS Otto Lopez,,,
160,5198530882,JustBobT,0,128.2,1B Rafael Devers 2B Nasim Nunez 3B Denzer Guzman C Keibert Ruiz OF Heliot Ramos OF Dylan Crews OF Daylen Lile P Dylan Cease P Eury Perez SS Willy Adames,,,
160,5198795049,lunchbox11,0,128.2,1B Rafael Devers 2B Xavier Edwards 3B Nolan Arenado C Liam Hicks OF Mike Trout OF George Springer OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Andres Gimenez,,,
160,5198857905,Beasley,0,128.2,1B Rafael Devers 2B Luis Arraez 3B Casey Schmitt C James McCann OF Heliot Ramos OF Jakob Marsee OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Willy Adames,,,
160,5198875963,Boozard,0,128.2,1B Rafael Devers 2B Ildemaro Vargas 3B Vaughn Grissom C Logan O'Hoppe OF Mike Trout OF Heliot Ramos OF Dylan Crews P Dylan Cease P Eury Perez SS Zach Neto,,,
164,5198511222,Reboot78,0,127.55,1B Andres Chaparro 2B Xavier Edwards 3B Curtis Mead C Liam Hicks OF George Springer OF Heriberto Hernandez OF Daulton Varsho P Dylan Cease P Robbie Ray SS Otto Lopez,,,
164,5198841409,Noflyzone52,0,127.55,1B Ildemaro Vargas 2B Nasim Nunez 3B Nolan Arenado C James McCann OF James Wood OF Daylen Lile OF Jung Hoo Lee P Dylan Cease P Robbie Ray SS Geraldo Perdomo,,,
164,5198939108,OBizzy,0,127.55,1B Rafael Devers 2B Luis Arraez 3B Curtis Mead C Freddy Fermin OF Jarren Duran OF Jo Adell OF Jacob Young P Foster Griffin P Eury Perez SS CJ Abrams,,,
167,5198275714,Trebliw,0,127.2,1B Rafael Devers 2B Jake Cronenworth 3B Denzer Guzman C Logan O'Hoppe OF Corbin Carroll OF Mike Trout OF Jorge Soler P Dylan Cease P Eury Perez SS Zach Neto,,,
167,5198440333,razortheguru,0,127.2,1B Andres Chaparro 2B Luis Arraez 3B Curtis Mead C Keibert Ruiz OF Dylan Crews OF Heriberto Hernandez OF Jacob Young P Dylan Cease P Eury Perez SS Otto Lopez,,,
167,5198654710,jrow01,0,127.2,1B Rafael Devers 2B Vaughn Grissom 3B Casey Schmitt C Logan O'Hoppe OF Mike Trout OF Jo Adell OF Jorge Soler P Dylan Cease P Eury Perez SS Willy Adames,,,
167,5198863690,Gronkowski69,0,127.2,1B Rafael Devers 2B Ketel Marte 3B Vaughn Grissom C Logan O'Hoppe OF Corbin Carroll OF Jo Adell OF Jose Siri P Dylan Cease P Eury Perez SS Zach Neto,,,
171,5198869621,superunknowx,0,127.1,1B Andres Chaparro 2B Luis Arraez 3B Javier Sanoja C Keibert Ruiz OF Dylan Crews OF Daylen Lile OF Heriberto Hernandez P Dylan Cease P Sonny Gray SS CJ Abrams,,,
171,5198937415,treywinborn,0,127.1,1B Andres Chaparro 2B Xavier Edwards 3B Curtis Mead C Freddy Fermin OF Dylan Crews OF Jorge Soler OF Jacob Young P Dylan Cease P Sonny Gray SS CJ Abrams,,,
173,5198887047,CroatianSensation,0,126.9,1B Rafael Devers 2B Anthony Seigler 3B Casey Schmitt C Daniel Susac OF Dylan Crews OF Heriberto Hernandez OF Luis Rengifo P Foster Griffin P Robbie Ray SS CJ Abrams,,,
174,5198871184,USMBrad14,0,126.55,1B Rafael Devers 2B Luis Arraez 3B Curtis Mead C Keibert Ruiz OF Heliot Ramos OF Jung Hoo Lee OF Jacob Young P Foster Griffin P Eury Perez SS Willy Adames,,,
175,5198945332,Rlblagg11,0,126.35,1B Ty France 2B Ketel Marte 3B Casey Schmitt C James McCann OF Mike Trout OF Jo Adell OF Nathan Lukes P Dylan Cease P Ryan Johnson SS CJ Abrams,,,
176,5198670044,StayWiggins,0,126.2,1B Kyle Stowers 2B Ernie Clement 3B Kazuma Okamoto C Liam Hicks OF Dylan Crews OF Ceddanne Rafaela OF George Springer P Dylan Cease P Eury Perez SS Andres Gimenez,,,
177,5198782602,RuthlessVillain,0,126.1,1B Andres Chaparro 2B Jake Cronenworth 3B Curtis Mead C Keibert Ruiz OF James Wood OF Jackson Merrill OF Jacob Young P Dylan Cease P Sonny Gray SS Javier Sanoja,,,
178,5198891632,Saintsboys14,0,126.05,1B Bryce Eldridge 2B Vaughn Grissom 3B Kazuma Okamoto C Gabriel Moreno OF Jackson Merrill OF Dylan Crews OF Nathan Lukes P Dylan Cease P Foster Griffin SS Willy Adames,,,
178,5198893765,thesteelcurtain1,0,126.05,1B Bryce Eldridge 2B Anthony Seigler 3B Kazuma Okamoto C Logan O'Hoppe OF James Wood OF Jung Hoo Lee OF Gavin Sheets P Dylan Cease P Foster Griffin SS Ernie Clement,,,
178,5198939162,kford23,0,126.05,1B Vladimir Guerrero Jr. 2B Nasim Nunez 3B Luis Rengifo C Keibert Ruiz OF Fernando Tatis Jr. OF Daulton Varsho OF Nathan Lukes P Dylan Cease P Foster Griffin SS Xander Bogaerts,,,
181,5198762202,smoothmomentum,0,125.95,1B Rafael Devers 2B Jake Cronenworth 3B Casey Schmitt C Keibert Ruiz OF Corbin Carroll OF Heriberto Hernandez OF Drew Gilbert P Sonny Gray P Robbie Ray SS CJ Abrams,,,
182,5198891921,UndisputablE,0,125.55,1B Bryce Eldridge 2B Luis Arraez 3B Javier Sanoja C Gabriel Moreno OF James Wood OF Dylan Crews OF Nathan Lukes P Dylan Cease P Robbie Ray SS Andres Gimenez,,,
183,5198554717,pearale,0,125.2,1B Rafael Devers 2B Ketel Marte 3B Javier Sanoja C Gabriel Moreno OF Jo Adell OF Heriberto Hernandez OF Esteury Ruiz P Dylan Cease P Eury Perez SS Zach Neto,,,
183,5198871771,tonerman40,0,125.2,1B Rafael Devers 2B Ketel Marte 3B Javier Sanoja C Gabriel Moreno OF Jo Adell OF Heriberto Hernandez OF Esteury Ruiz P Dylan Cease P Eury Perez SS Zach Neto,,,
185,5198660092,brianrien430,0,125.05,1B Ty France 2B Jake Cronenworth 3B Curtis Mead C Keibert Ruiz OF James Wood OF Dylan Crews OF Daulton Varsho P Dylan Cease P Foster Griffin SS Javier Sanoja,,,
185,5198930176,Fn_Ralph,0,125.05,1B Andres Chaparro 2B Anthony Seigler 3B Curtis Mead C Freddy Fermin OF James Wood OF George Springer OF Jacob Young P Dylan Cease P Foster Griffin SS Geraldo Perdomo,,,
187,5198626438,Hammer74,0,124.95,1B Rafael Devers 2B Ildemaro Vargas 3B Nolan Arenado C Gabriel Moreno OF Fernando Tatis Jr. OF Gavin Sheets OF Esteury Ruiz P Sonny Gray P Robbie Ray SS CJ Abrams,,,
188,5198439270,Quiet2torm,0,124.6,1B Rafael Devers 2B Vaughn Grissom 3B Casey Schmitt C James McCann OF James Wood OF Jacob Young OF Jose Siri P Sonny Gray P Eury Perez SS CJ Abrams,,,
189,5198652308,xxSPURS21xx,0,124.55,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Kazuma Okamoto C Connor Wong OF Wilyer Abreu OF George Springer OF Nathan Lukes P Foster Griffin P Eury Perez SS CJ Abrams,,,
189,5198901006,eperson911,0,124.55,1B Ildemaro Vargas 2B Jake Cronenworth 3B Nolan Arenado C Gabriel Moreno OF Fernando Tatis Jr. OF Jackson Merrill OF Heriberto Hernandez P Dylan Cease P Robbie Ray SS Geraldo Perdomo,,,
191,5198711732,Blackbeards_Delight,0,124.35,1B Andres Chaparro 2B Jake Cronenworth 3B Nolan Arenado C Gabriel Moreno OF James Wood OF Daylen Lile OF Heriberto Hernandez P Dylan Cease P Ryan Johnson SS CJ Abrams,,,
192,5198866756,Duitez76,0,124.149994,1B Rafael Devers 2B Ketel Marte 3B Vaughn Grissom C James McCann OF Mike Trout OF Jo Adell OF Jorge Soler P Dylan Cease P JP Sears SS Zach Neto,,,
193,5198700622,EBDBBnB,0,124.1,1B Ty France 2B Jake Cronenworth 3B Caleb Durbin C Freddy Fermin OF Fernando Tatis Jr. OF Jackson Merrill OF Ceddanne Rafaela P Dylan Cease P Sonny Gray SS Otto Lopez,,,
193,5198839815,Leithal13,0,124.1,1B Rafael Devers 2B Vaughn Grissom 3B Casey Schmitt C Logan O'Hoppe OF Mike Trout OF Jo Adell OF Drew Gilbert P Dylan Cease P Sonny Gray SS Zach Neto,,,
195,5198448129,arnoldgo,0,124.05,1B Bryce Eldridge 2B Nasim Nunez 3B Luis Rengifo C Gabriel Moreno OF Dylan Crews OF Jung Hoo Lee OF Heriberto Hernandez P Dylan Cease P Foster Griffin SS Willy Adames,,,
195,5198934990,mbouts425,0,124.05,1B Ty France 2B Ernie Clement 3B Kazuma Okamoto C Brandon Valenzuela OF Wilyer Abreu OF Jorge Soler OF Nathan Lukes P Dylan Cease P Foster Griffin SS Otto Lopez,,,
197,5198215488,mister_eddie6,0,123.55,1B Andres Chaparro 2B Jake Cronenworth 3B Curtis Mead C Liam Hicks OF Fernando Tatis Jr. OF Gavin Sheets OF Luis Rengifo P Dylan Cease P Robbie Ray SS Xander Bogaerts,,,
198,5198411029,randomjank,0,123.2,1B Rafael Devers 2B Vaughn Grissom 3B Curtis Mead C Logan O'Hoppe OF Mike Trout OF Jo Adell OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Zach Neto,,,
198,5198515338,cowboys228808,0,123.2,1B Andres Chaparro 2B Vaughn Grissom 3B Curtis Mead C Keibert Ruiz OF Dylan Crews OF Jorge Soler OF Heriberto Hernandez P Dylan Cease P Eury Perez SS CJ Abrams,,,
198,5198677501,XXX69,0,123.2,1B Bryce Eldridge 2B Luis Arraez 3B Kazuma Okamoto C Keibert Ruiz OF Heliot Ramos OF Daylen Lile OF Jacob Young P Dylan Cease P Eury Perez SS Willy Adames,,,
198,5198922635,howboys88,0,123.2,1B Bryce Eldridge 2B Luis Arraez 3B Caleb Durbin C Keibert Ruiz OF Wilyer Abreu OF Jung Hoo Lee OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Ernie Clement,,,
198,5198932193,vigiljp05,0,123.2,1B Rafael Devers 2B Vaughn Grissom 3B Curtis Mead C Logan O'Hoppe OF Mike Trout OF Jo Adell OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Zach Neto,,,
203,5198688547,tgusta82,0,123,1B Rafael Devers 2B Jake Cronenworth 3B Nolan Arenado C Gabriel Moreno OF Fernando Tatis Jr. OF Corbin Carroll OF Jackson Merrill P Robbie Ray P JP Sears SS Zach Neto,,,
204,5198818983,Fishnaked,0,122.95,1B Rafael Devers 2B Xavier Edwards 3B Curtis Mead C Daniel Susac OF Dylan Crews OF Daylen Lile OF Daulton Varsho P Sonny Gray P Robbie Ray SS CJ Abrams,,,
205,5198455960,rcarena,0,122.55,1B Kyle Stowers 2B Ildemaro Vargas 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF George Springer OF Heriberto Hernandez P Dylan Cease P Robbie Ray SS Willy Adames,,,
206,5198726993,Aubsas,0,122.2,1B Ildemaro Vargas 2B Vaughn Grissom 3B Kazuma Okamoto C Gabriel Moreno OF Corbin Carroll OF George Springer OF Jose Siri P Dylan Cease P Eury Perez SS Zach Neto,,,
206,5198875623,ursteppapi,0,122.2,1B Rafael Devers 2B Vaughn Grissom 3B Curtis Mead C Gabriel Moreno OF Dylan Crews OF Jo Adell OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Javier Sanoja,,,
208,5198731888,hollowj1,0,122.149994,1B Andres Chaparro 2B Xavier Edwards 3B Casey Schmitt C James McCann OF James Wood OF Jarren Duran OF George Springer P Dylan Cease P JP Sears SS Otto Lopez,,,
209,5198753024,tightenUPson,0,122.1,1B Rafael Devers 2B Ketel Marte 3B Nolan Arenado C James McCann OF Dylan Crews OF Jung Hoo Lee OF Griffin Conine P Dylan Cease P Sonny Gray SS Geraldo Perdomo,,,
210,5198700251,liberatemelord1,0,122.05,1B Rafael Devers 2B Luis Arraez 3B Casey Schmitt C Jesus Rodriguez OF Jackson Merrill OF Dylan Crews OF Jo Adell P Eury Perez P Robbie Ray SS Otto Lopez,,,
210,5198727410,Riccajb9,0,122.05,1B Andres Chaparro 2B Xavier Edwards 3B Curtis Mead C Liam Hicks OF Dylan Crews OF Daylen Lile OF Jacob Young P Dylan Cease P Foster Griffin SS Andres Gimenez,,,
212,5198927261,kimberlylair,0,121.899994,1B Tim Tawa 2B Ildemaro Vargas 3B Curtis Mead C James McCann OF Mike Trout OF Wilyer Abreu OF Dylan Crews P Dylan Cease P Mitch Bratt SS CJ Abrams,,,
213,5198298432,pig2mugee,0,121.55,1B Ty France 2B Xavier Edwards 3B Javier Sanoja C Keibert Ruiz OF James Wood OF Daylen Lile OF Gavin Sheets P Dylan Cease P Robbie Ray SS Otto Lopez,,,
213,5198738347,MISMotown,0,121.55,1B Bryce Eldridge 2B Xavier Edwards 3B Casey Schmitt C Luis Campusano OF Heliot Ramos OF Heriberto Hernandez OF Esteury Ruiz P Dylan Cease P Robbie Ray SS Otto Lopez,,,
215,5198922306,Mtins,0,121.2,1B Andres Chaparro 2B Ketel Marte 3B Curtis Mead C Gabriel Moreno OF Heriberto Hernandez OF Jacob Young OF Esteury Ruiz P Dylan Cease P Eury Perez SS Zach Neto,,,
216,5198602292,jenmac711,0,121.1,1B Ty France 2B Luis Arraez 3B Luis Rengifo C Daniel Susac OF Fernando Tatis Jr. OF Jackson Merrill OF Ryan Waldschmidt P Dylan Cease P Sonny Gray SS Xander Bogaerts,,,
216,5198777741,lilmaryy,0,121.1,1B Kyle Stowers 2B Nasim Nunez 3B Javier Sanoja C Liam Hicks OF Jo Adell OF Heriberto Hernandez OF Esteury Ruiz P Dylan Cease P Sonny Gray SS CJ Abrams,,,
218,5198570932,HardRocks,0,121.05,1B Rafael Devers 2B Xavier Edwards 3B Casey Schmitt C Liam Hicks OF Dylan Crews OF Heriberto Hernandez OF Jose Siri P Eury Perez P Robbie Ray SS CJ Abrams,,,
219,5198682042,Packersstillsuck123,0,120.9,1B Rafael Devers 2B Luis Arraez 3B Casey Schmitt C Keibert Ruiz OF Dylan Crews OF Daylen Lile OF Heriberto Hernandez P Foster Griffin P Robbie Ray SS Otto Lopez,,,
