Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
97,5232559063,t.lumpz (2/3),0,73.85,1B Shohei Ohtani 2B Tommy Edman 3B Charles McAdoo C Gabriel Moreno OF Corbin Carroll OF Max Kepler OF Lars Nootbaar P Jacob Misiorowski P Jose Cabrera SS Geraldo Perdomo,,Christian Koss,SS,1.85%,4
98,5232555190,blizzybeatz (1/2),0,73.8,1B Vladimir Guerrero Jr. 2B Charles McAdoo 3B Andrew Vaughn C Ben Rice OF Trent Grisham OF Luis Lara OF Lars Nootbaar P Jacob Misiorowski P Gerrit Cole SS Ernie Clement,,Spencer Arrighetti,P,0.93%,6.8
99,5232533334,ggriggcubsfan (2/3),0,71.35,1B Luis Garcia Jr. 2B Ernie Clement 3B Charles McAdoo C Ben Rice OF Cody Bellinger OF Trent Grisham OF Mauricio Dubon P Noah Cameron P Landen Roupp SS Bobby Witt Jr.,,Jose Fernandez,3B,0.93%,3
99,5232579347,howardwi,0,71.35,1B Vladimir Guerrero Jr. 2B Charles McAdoo 3B Andrew Vaughn C William Contreras OF Shohei Ohtani OF Daz Cameron OF Cam Smith P Jacob Misiorowski P Yoshinobu Yamamoto SS Christian Koss,,Jared Young,1B,0.93%,9
101,5232478698,Dandys (1/2),0,70.8,1B Luis Garcia Jr. 2B Charles McAdoo 3B Andrew Vaughn C Salvador Perez OF Cody Bellinger OF Michael Harris II OF Luis Lara P Jacob Misiorowski P Gerrit Cole SS Mauricio Dubon,,Brett Baty,2B,0.93%,0
102,5232478699,Dandys (2/2),0,69.95,1B Luis Garcia Jr. 2B Tommy Edman 3B Andrew Vaughn C Austin Wells OF Shohei Ohtani OF Luis Lara OF Mauricio Dubon P Yoshinobu Yamamoto P Gerrit Cole SS Geraldo Perdomo,,Nolan Arenado,3B,0.93%,0
103,5232539320,N0S4A2,0,69.8,1B Gary Sanchez 2B Ildemaro Vargas 3B Andrew Vaughn C William Contreras OF Corbin Carroll OF Ryan Waldschmidt OF Lars Nootbaar P Jacob Misiorowski P Noah Cameron SS Geraldo Perdomo,,A.J. Ewing,OF,0.93%,0
104,5232439729,yodakk (3/3),0,63.8,1B Vladimir Guerrero Jr. 2B Jazz Chisholm Jr. 3B Charles McAdoo C Austin Wells OF Corbin Carroll OF Trent Grisham OF Spencer Jones P Jacob Misiorowski P Gerrit Cole SS George Lombard Jr.,,Freddie Freeman,1B,0.93%,3
104,5232559074,t.lumpz (3/3),0,63.8,1B Gary Sanchez 2B Tommy Edman 3B Andrew Vaughn C William Contreras OF Shohei Ohtani OF Teoscar Hernandez OF Sal Frelick P Jacob Misiorowski P Noah Cameron SS Mookie Betts,,Tim Tawa,1B,0.93%,2
106,5232533335,ggriggcubsfan (3/3),0,61.8,1B Matt Olson 2B Charles McAdoo 3B Andrew Vaughn C Austin Wells OF Yordan Alvarez OF Daulton Varsho OF Luis Lara P Jacob Misiorowski P Gerrit Cole SS Mauricio Dubon,,Ronald Acuna Jr.,OF,0.93%,0
107,5232446578,cb777 (2/3),0,52.8,1B Luis Garcia Jr. 2B Jose Altuve 3B Jose Caballero C Yainer Diaz OF Trent Grisham OF Spencer Jones OF Taylor Trammell P Jacob Misiorowski P Gerrit Cole SS George Lombard Jr.,,Alex Call,OF,0.93%,2
108,5232511407,RJ_Football5000,0,49.8,1B Bryce Eldridge 2B Tommy Edman 3B Charles McAdoo C Austin Wells OF Shohei Ohtani OF Trent Grisham OF A.J. Ewing P Jacob Misiorowski P Gerrit Cole SS Mauricio Dubon,,Christian Walker,1B,0.93%,26
,,,,,,,Shohei Ohtani,1B,0.93%,0
,,,,,,,Mike Yastrzemski,OF,0.93%,0
,,,,,,,Cam Smith,OF,0.93%,0
