Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1564,5226318086,berzaj23 (33/150),0,106.45,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Kazuma Okamoto C Ben Rice OF Heliot Ramos OF George Springer OF Jakob Marsee P Dylan Cease P Eury Perez SS Nasim Nunez,,,
1564,5226318127,berzaj23 (74/150),0,106.45,1B Matt Olson 2B Ernie Clement 3B Javier Sanoja C Drake Baldwin OF Michael Harris II OF Spencer Jones OF Jakob Marsee P Dylan Cease P Eury Perez SS George Lombard Jr.,,,
1564,5226319489,cwthrow24 (34/150),0,106.45,1B Matt Olson 2B Ozzie Albies 3B Kazuma Okamoto C Alejandro Kirk OF Christian Yelich OF Jakob Marsee OF Brett Bateman P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226319581,cwthrow24 (126/150),0,106.45,1B Jake Bauers 2B Ernie Clement 3B Charles McAdoo C William Contreras OF Jackson Chourio OF George Springer OF Daz Cameron P Dylan Cease P Eury Perez SS Cooper Pratt,,,
1564,5226346748,bfowler0419 (1/4),0,106.45,1B Kazuma Okamoto 2B Ozzie Albies 3B Javier Sanoja C William Contreras OF Jackson Chourio OF Griffin Conine OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226362314,ScottyGTO (55/150),0,106.45,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Jake Bauers OF Luis Lara OF Griffin Conine P Dylan Cease P Eury Perez SS Cooper Pratt,,,
1564,5226363575,tinezthegreat414 (4/4),0,106.45,1B Griffin Conine 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Ronald Acuna Jr. OF Jakob Marsee OF Owen Caissie P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226387725,Runninrebel02 (10/19),0,106.45,1B Jake Bauers 2B Xavier Edwards 3B Kazuma Okamoto C William Contreras OF Jackson Chourio OF Griffin Conine OF Owen Caissie P Dylan Cease P Eury Perez SS Joey Ortiz,,,
1564,5226390896,texasnumbercruncher (98/150),0,106.45,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Andrew Vaughn C Alejandro Kirk OF Jake Bauers OF Griffin Conine OF Brett Bateman P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226397888,Satch65 (24/150),0,106.45,1B Griffin Conine 2B Xavier Edwards 3B Kazuma Okamoto C Drake Baldwin OF Michael Harris II OF Heriberto Hernandez OF Owen Caissie P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226398001,Satch65 (137/150),0,106.45,1B Kazuma Okamoto 2B Brice Turang 3B Andrew Vaughn C William Contreras OF Jake Bauers OF Griffin Conine OF Owen Caissie P Dylan Cease P Eury Perez SS Joey Ortiz,,,
1564,5226412954,HOPPALEE (2/44),0,106.45,1B Andrew Vaughn 2B Xavier Edwards 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Esteury Ruiz OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226412994,HOPPALEE (42/44),0,106.45,1B Griffin Conine 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF George Springer OF Heriberto Hernandez OF Esteury Ruiz P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226439192,Scottyj316 (34/150),0,106.45,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Kazuma Okamoto C Alejandro Kirk OF Jackson Chourio OF Michael Harris II OF George Springer P Dylan Cease P Eury Perez SS Joey Ortiz,,,
1564,5226443064,ccorms (3/50),0,106.45,1B Matt Olson 2B Ernie Clement 3B Kazuma Okamoto C Alejandro Kirk OF Michael Harris II OF George Springer OF Brett Bateman P Dylan Cease P Eury Perez SS Mauricio Dubon,,,
1564,5226456279,csurunnerccr (56/150),0,106.45,1B Matt Olson 2B Xavier Edwards 3B Kazuma Okamoto C Alejandro Kirk OF George Springer OF Jakob Marsee OF Daz Cameron P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226456357,csurunnerccr (134/150),0,106.45,1B Jake Bauers 2B Brice Turang 3B Javier Sanoja C Joe Mack OF Esteury Ruiz OF Jakob Marsee OF Brett Bateman P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226478414,ndesmarais97 (7/20),0,106.45,1B Jake Bauers 2B Ernie Clement 3B Kazuma Okamoto C Alejandro Kirk OF Jackson Chourio OF George Springer OF Daz Cameron P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226481459,RbtDxn (1/7),0,106.45,1B Charles McAdoo 2B Ernie Clement 3B Kazuma Okamoto C Alejandro Kirk OF Jackson Chourio OF George Springer OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Cooper Pratt,,,
1564,5226485933,Runninrebel02 (17/19),0,106.45,1B Vladimir Guerrero Jr. 2B Brice Turang 3B Andrew Vaughn C William Contreras OF Heriberto Hernandez OF Griffin Conine OF Brett Bateman P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226497043,aschrader7 (1/2),0,106.45,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Kazuma Okamoto C Alejandro Kirk OF Jackson Chourio OF Michael Harris II OF George Springer P Dylan Cease P Eury Perez SS Joey Ortiz,,,
1564,5226500406,MJDLC (50/100),0,106.45,1B Griffin Conine 2B Xavier Edwards 3B Charles McAdoo C William Contreras OF Jackson Chourio OF George Springer OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226560352,jsamtoy (75/150),0,106.45,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Jakob Marsee OF Owen Caissie OF Brett Bateman P Dylan Cease P Eury Perez SS Mauricio Dubon,,,
1564,5226565410,Shannon4980 (1/7),0,106.45,1B Griffin Conine 2B Xavier Edwards 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Garrett Mitchell OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226586021,LinkSinc (44/150),0,106.45,1B Jake Bauers 2B Ernie Clement 3B Kazuma Okamoto C William Contreras OF Jackson Chourio OF Luis Lara OF Daz Cameron P Dylan Cease P Eury Perez SS Joey Ortiz,,,
1564,5226586025,LinkSinc (48/150),0,106.45,1B Griffin Conine 2B Xavier Edwards 3B Austin Riley C Drake Baldwin OF Heriberto Hernandez OF Jakob Marsee OF Daz Cameron P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226586110,LinkSinc (133/150),0,106.45,1B Kazuma Okamoto 2B Ernie Clement 3B Charles McAdoo C William Contreras OF Jackson Chourio OF George Springer OF Brett Bateman P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226593552,asmith233 (4/10),0,106.45,1B Kazuma Okamoto 2B Xavier Edwards 3B Javier Sanoja C William Contreras OF Jackson Chourio OF Jakob Marsee OF Owen Caissie P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226605153,christal17 (6/150),0,106.45,1B Griffin Conine 2B Xavier Edwards 3B Javier Sanoja C Drake Baldwin OF Jackson Chourio OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Eury Perez SS Joey Ortiz,,,
1564,5226605164,christal17 (17/150),0,106.45,1B Griffin Conine 2B Xavier Edwards 3B Charles McAdoo C William Contreras OF Jackson Chourio OF George Springer OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226605169,christal17 (22/150),0,106.45,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Charles McAdoo C William Contreras OF Jackson Chourio OF Heriberto Hernandez OF Owen Caissie P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226605187,christal17 (40/150),0,106.45,1B Griffin Conine 2B Ernie Clement 3B Javier Sanoja C William Contreras OF Jackson Chourio OF George Springer OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226610145,beckynjayd (9/60),0,106.45,1B Jake Bauers 2B Brice Turang 3B Andrew Vaughn C Joe Mack OF Heriberto Hernandez OF Griffin Conine OF Owen Caissie P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226618733,NFTRelicHunter (61/150),0,106.45,1B Kazuma Okamoto 2B Ernie Clement 3B Javier Sanoja C Joe Mack OF George Springer OF Heriberto Hernandez OF Brett Bateman P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226618747,NFTRelicHunter (75/150),0,106.45,1B Griffin Conine 2B Ernie Clement 3B Charles McAdoo C Joe Mack OF Michael Harris II OF Heriberto Hernandez OF Owen Caissie P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226657874,jjimka66 (14/75),0,106.45,1B Matt Olson 2B Ernie Clement 3B Joey Ortiz C William Contreras OF Jake Bauers OF Christian Yelich OF Brett Bateman P Dylan Cease P Eury Perez SS Cooper Pratt,,,
1564,5226662663,dsnipe (3/150),0,106.45,1B Matt Olson 2B Brice Turang 3B Charles McAdoo C William Contreras OF George Springer OF Jakob Marsee OF Daz Cameron P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226662728,dsnipe (68/150),0,106.45,1B Matt Olson 2B Xavier Edwards 3B Charles McAdoo C William Contreras OF Jackson Chourio OF Jakob Marsee OF Owen Caissie P Dylan Cease P Eury Perez SS Mauricio Dubon,,,
1564,5226662787,dsnipe (127/150),0,106.45,1B Matt Olson 2B Brice Turang 3B Charles McAdoo C William Contreras OF George Springer OF Jakob Marsee OF Daz Cameron P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226663621,JERKER19,0,106.45,1B Griffin Conine 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Ronald Acuna Jr. OF Jakob Marsee OF Owen Caissie P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226668827,TeamNoga (75/121),0,106.45,1B Jake Bauers 2B Brice Turang 3B Andrew Vaughn C Alejandro Kirk OF Michael Harris II OF Luis Lara OF Owen Caissie P Dylan Cease P Eury Perez SS Joey Ortiz,,,
1564,5226711147,deweysl (61/100),0,106.45,1B Kazuma Okamoto 2B Brice Turang 3B Andrew Vaughn C William Contreras OF Jake Bauers OF George Springer OF Daz Cameron P Dylan Cease P Eury Perez SS Joey Ortiz,,,
1564,5226722409,jgAllDay (15/20),0,106.45,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Javier Sanoja C Drake Baldwin OF Jackson Chourio OF Jakob Marsee OF Owen Caissie P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226724377,brucedavis1,0,106.45,1B Griffin Conine 2B Xavier Edwards 3B Kazuma Okamoto C William Contreras OF Christian Yelich OF George Springer OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226731535,ENICE2003 (18/74),0,106.45,1B Matt Olson 2B Xavier Edwards 3B Kazuma Okamoto C Alejandro Kirk OF Griffin Conine OF Jakob Marsee OF Owen Caissie P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226747192,Parrj83 (21/150),0,106.45,1B Jake Bauers 2B Brice Turang 3B Andrew Vaughn C William Contreras OF George Springer OF Mike Yastrzemski OF Owen Caissie P Dylan Cease P Eury Perez SS Joey Ortiz,,,
1564,5226747301,Parrj83 (130/150),0,106.45,1B Griffin Conine 2B Xavier Edwards 3B Austin Riley C Drake Baldwin OF Heriberto Hernandez OF Jakob Marsee OF Owen Caissie P Dylan Cease P Eury Perez SS Jim Jarvis,,,
1564,5226773689,RLaRose14 (4/150),0,106.45,1B Griffin Conine 2B Xavier Edwards 3B Kazuma Okamoto C Alejandro Kirk OF Jackson Chourio OF Jakob Marsee OF Brett Bateman P Dylan Cease P Eury Perez SS Otto Lopez,,,
1564,5226773743,RLaRose14 (58/150),0,106.45,1B Griffin Conine 2B Xavier Edwards 3B Charles McAdoo C William Contreras OF Jackson Chourio OF George Springer OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Otto Lopez,,,
1620,5226057279,jank8181,0,106.1,1B Andrew Vaughn 2B Xavier Edwards 3B Kazuma Okamoto C Alejandro Kirk OF Jake Bauers OF George Springer OF Daz Cameron P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226098730,ivymoose (99/100),0,106.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Kazuma Okamoto C Alejandro Kirk OF George Springer OF Owen Caissie OF Brett Bateman P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226202298,eg87 (3/4),0,106.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Kazuma Okamoto C Alejandro Kirk OF Jake Bauers OF Brett Bateman OF Daz Cameron P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226228746,gregsj,0,106.1,1B Griffin Conine 2B Xavier Edwards 3B Javier Sanoja C William Contreras OF Jackson Chourio OF Jakob Marsee OF Brett Bateman P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226275480,theWIRE1111111111 (5/50),0,106.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Joey Ortiz C Alejandro Kirk OF Christian Yelich OF Griffin Conine OF Jakob Marsee P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226303976,murkin17 (7/18),0,106.1,1B Andrew Vaughn 2B Ernie Clement 3B Kazuma Okamoto C Alejandro Kirk OF Jake Bauers OF Daylen Lile OF Griffin Conine P Dylan Cease P Logan Henderson SS Joey Ortiz,,,
1620,5226306335,seiferidjosh80 (14/30),0,106.1,1B Griffin Conine 2B Xavier Edwards 3B Javier Sanoja C Alejandro Kirk OF Trent Grisham OF George Springer OF Jakob Marsee P Dylan Cease P Logan Henderson SS Cooper Pratt,,,
1620,5226319528,cwthrow24 (73/150),0,106.1,1B Griffin Conine 2B Xavier Edwards 3B Javier Sanoja C William Contreras OF Jackson Chourio OF Jakob Marsee OF Brett Bateman P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226362290,ScottyGTO (31/150),0,106.1,1B Abimelec Ortiz 2B Xavier Edwards 3B Javier Sanoja C Harry Ford OF Jake Bauers OF Griffin Conine OF Jakob Marsee P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226362306,ScottyGTO (47/150),0,106.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Javier Sanoja C Joe Mack OF Jackson Chourio OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Logan Henderson SS Cooper Pratt,,,
1620,5226362409,ScottyGTO (150/150),0,106.1,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Kazuma Okamoto C Ben Rice OF Trent Grisham OF Jakob Marsee OF Myles Straw P Logan Henderson P Martin Perez SS George Lombard Jr.,,,
1620,5226390539,crazedcubbie88 (3/4),0,106.1,1B Kazuma Okamoto 2B Xavier Edwards 3B Andrew Vaughn C Alejandro Kirk OF Jake Bauers OF George Springer OF Daz Cameron P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226441946,LjTexasAggies (12/19),0,106.1,1B Abimelec Ortiz 2B Brice Turang 3B Joey Ortiz C Alejandro Kirk OF Jake Bauers OF Owen Caissie OF Brett Bateman P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226443074,ccorms (13/50),0,106.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Kazuma Okamoto C Joe Mack OF Jakob Marsee OF Brett Bateman OF Daz Cameron P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226445648,tlaury88 (54/150),0,106.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Javier Sanoja C Alejandro Kirk OF Jake Bauers OF George Springer OF Griffin Conine P Dylan Cease P Logan Henderson SS Joey Ortiz,,,
1620,5226445740,tlaury88 (146/150),0,106.1,1B Charles McAdoo 2B Xavier Edwards 3B Andrew Vaughn C Alejandro Kirk OF Griffin Conine OF Jakob Marsee OF Myles Straw P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226445741,tlaury88 (147/150),0,106.1,1B Abimelec Ortiz 2B Nasim Nunez 3B Javier Sanoja C Joe Mack OF Jake Bauers OF Griffin Conine OF Jakob Marsee P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226487149,thesportsfan (55/150),0,106.1,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Brady House C Alejandro Kirk OF Dylan Crews OF George Springer OF Brett Bateman P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226487205,thesportsfan (111/150),0,106.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Heriberto Hernandez OF Owen Caissie OF Daz Cameron P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226491257,lilmaryy (2/50),0,106.1,1B Vladimir Guerrero Jr. 2B Brice Turang 3B Andrew Vaughn C Joe Mack OF Luis Lara OF Jakob Marsee OF Owen Caissie P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226497629,goodtimes32 (5/20),0,106.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Brady House C Alejandro Kirk OF Esteury Ruiz OF Jakob Marsee OF Owen Caissie P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226497633,goodtimes32 (9/20),0,106.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Kazuma Okamoto C Joe Mack OF Dylan Crews OF Heriberto Hernandez OF Owen Caissie P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226500372,MJDLC (16/100),0,106.1,1B Abimelec Ortiz 2B Ernie Clement 3B Charles McAdoo C William Contreras OF Jake Bauers OF Christian Yelich OF Griffin Conine P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226500440,MJDLC (84/100),0,106.1,1B Griffin Conine 2B Xavier Edwards 3B Charles McAdoo C William Contreras OF Christian Yelich OF George Springer OF Heriberto Hernandez P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226500445,MJDLC (89/100),0,106.1,1B Griffin Conine 2B Ernie Clement 3B Charles McAdoo C William Contreras OF Jackson Chourio OF George Springer OF Heriberto Hernandez P Dylan Cease P Logan Henderson SS David Hamilton,,,
1620,5226505750,Gregoryc4279 (6/150),0,106.1,1B Vladimir Guerrero Jr. 2B Brice Turang 3B Charles McAdoo C Alejandro Kirk OF Jake Bauers OF Brett Bateman OF Myles Straw P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226505792,Gregoryc4279 (48/150),0,106.1,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Brady House C Alejandro Kirk OF Jake Bauers OF George Springer OF Daz Cameron P Dylan Cease P Logan Henderson SS Cooper Pratt,,,
1620,5226505823,Gregoryc4279 (79/150),0,106.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Kazuma Okamoto C Alejandro Kirk OF George Springer OF Owen Caissie OF Brett Bateman P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226505863,Gregoryc4279 (119/150),0,106.1,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Joey Ortiz C Alejandro Kirk OF Jackson Chourio OF George Springer OF Brett Bateman P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226560313,jsamtoy (36/150),0,106.1,1B Griffin Conine 2B Xavier Edwards 3B Javier Sanoja C William Contreras OF Jackson Chourio OF Jakob Marsee OF Brett Bateman P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226568680,fek55 (1/2),0,106.1,1B Kazuma Okamoto 2B Xavier Edwards 3B Andrew Vaughn C Joe Mack OF George Springer OF Heriberto Hernandez OF Luis Lara P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226570295,Nathan4140 (39/150),0,106.1,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Charles McAdoo C William Contreras OF Jackson Chourio OF George Springer OF Brett Bateman P Dylan Cease P Logan Henderson SS Cooper Pratt,,,
1620,5226570345,Nathan4140 (89/150),0,106.1,1B Abimelec Ortiz 2B Jazz Chisholm Jr. 3B Brady House C Joe Mack OF Dylan Crews OF Jakob Marsee OF Jacob Young P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226570350,Nathan4140 (94/150),0,106.1,1B Luis Garcia Jr. 2B Ernie Clement 3B Charles McAdoo C Alejandro Kirk OF Jackson Chourio OF George Springer OF Daz Cameron P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226570352,Nathan4140 (96/150),0,106.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Kazuma Okamoto C Joe Mack OF Dylan Crews OF Heriberto Hernandez OF Owen Caissie P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226573286,DraftKingsEAD (2/25),0,106.1,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Andrew Vaughn C William Contreras OF Jake Bauers OF Christian Yelich OF Daz Cameron P Dylan Cease P Logan Henderson SS Joey Ortiz,,,
1620,5226573307,DraftKingsEAD (23/25),0,106.1,1B Kazuma Okamoto 2B Brice Turang 3B Andrew Vaughn C Alejandro Kirk OF Jake Bauers OF Luis Lara OF Brett Bateman P Dylan Cease P Logan Henderson SS Joey Ortiz,,,
1620,5226618790,NFTRelicHunter (118/150),0,106.1,1B Griffin Conine 2B Ernie Clement 3B Charles McAdoo C Alejandro Kirk OF George Springer OF Heriberto Hernandez OF Daz Cameron P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226623540,LadiezMane (1/5),0,106.1,1B Andrew Vaughn 2B Xavier Edwards 3B Kazuma Okamoto C Alejandro Kirk OF Jake Bauers OF Griffin Conine OF Owen Caissie P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226628135,tbonetiron41,0,106.1,1B Griffin Conine 2B Xavier Edwards 3B Andrew Vaughn C Alejandro Kirk OF Jackson Chourio OF Jakob Marsee OF Brett Bateman P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226640366,schwaby01 (88/100),0,106.1,1B Abimelec Ortiz 2B Xavier Edwards 3B Brady House C Harry Ford OF Heriberto Hernandez OF Griffin Conine OF Jakob Marsee P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226656492,winwin42,0,106.1,1B Griffin Conine 2B Xavier Edwards 3B Andrew Vaughn C Alejandro Kirk OF Jackson Chourio OF Jakob Marsee OF Brett Bateman P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226659992,Anthonykorobellis (68/150),0,106.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Javier Sanoja C William Contreras OF Jackson Chourio OF Griffin Conine OF Jakob Marsee P Dylan Cease P Logan Henderson SS Joey Ortiz,,,
1620,5226660013,Anthonykorobellis (89/150),0,106.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Charles McAdoo C Ben Rice OF Esteury Ruiz OF Jakob Marsee OF Owen Caissie P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226662692,dsnipe (32/150),0,106.1,1B Abimelec Ortiz 2B Xavier Edwards 3B Kazuma Okamoto C William Contreras OF Jackson Chourio OF Jakob Marsee OF Brett Bateman P Dylan Cease P Logan Henderson SS Nasim Nunez,,,
1620,5226668142,RDawg801 (16/150),0,106.1,1B Abimelec Ortiz 2B Nasim Nunez 3B Brady House C Harry Ford OF Heriberto Hernandez OF Jakob Marsee OF Owen Caissie P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226668145,RDawg801 (19/150),0,106.1,1B Abimelec Ortiz 2B Xavier Edwards 3B Brady House C Harry Ford OF Heriberto Hernandez OF Griffin Conine OF Jakob Marsee P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226668174,RDawg801 (48/150),0,106.1,1B Abimelec Ortiz 2B Nasim Nunez 3B Brady House C Harry Ford OF Heriberto Hernandez OF Jakob Marsee OF Owen Caissie P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226668201,RDawg801 (75/150),0,106.1,1B Abimelec Ortiz 2B Xavier Edwards 3B Brady House C Harry Ford OF Heriberto Hernandez OF Griffin Conine OF Jakob Marsee P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226669936,BuckeyeCity (30/40),0,106.1,1B Charles McAdoo 2B Ernie Clement 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Jake Bauers OF Brett Bateman P Dylan Cease P Logan Henderson SS Nasim Nunez,,,
1620,5226706666,henryrj4 (11/15),0,106.1,1B Andrew Vaughn 2B Xavier Edwards 3B Joey Ortiz C Alejandro Kirk OF Jackson Chourio OF Jakob Marsee OF Jose Tena P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226707956,RyanCox421 (26/40),0,106.1,1B Griffin Conine 2B Xavier Edwards 3B Javier Sanoja C William Contreras OF Jackson Chourio OF Jakob Marsee OF Brett Bateman P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226714145,erik.haymon (67/100),0,106.1,1B Jake Bauers 2B Ernie Clement 3B Charles McAdoo C Alejandro Kirk OF Jackson Chourio OF George Springer OF Daz Cameron P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226737640,traderdanny18 (3/3),0,106.1,1B Jake Bauers 2B Ozzie Albies 3B Joey Ortiz C Joe Mack OF Luis Lara OF Griffin Conine OF Spencer Jones P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226746144,Choboy (6/20),0,106.1,1B Jake Bauers 2B Ernie Clement 3B Andrew Vaughn C William Contreras OF Christian Yelich OF George Springer OF Daz Cameron P Dylan Cease P Logan Henderson SS Cooper Pratt,,,
1620,5226747224,Parrj83 (53/150),0,106.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Andrew Vaughn C Joe Mack OF Luis Lara OF Griffin Conine OF Jakob Marsee P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226765558,thunder5,0,106.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Andrew Vaughn C Alejandro Kirk OF Jake Bauers OF Griffin Conine OF Owen Caissie P Dylan Cease P Logan Henderson SS Mauricio Dubon,,,
1620,5226775433,jfoos36,0,106.1,1B Andrew Vaughn 2B Jose Tena 3B Kazuma Okamoto C Joe Mack OF Jake Bauers OF Mauricio Dubon OF Spencer Jones P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226777711,KelvinDubs (80/150),0,106.1,1B Charles McAdoo 2B Ernie Clement 3B Kazuma Okamoto C William Contreras OF Christian Yelich OF George Springer OF Brett Bateman P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226779470,LjTexasAggies (14/19),0,106.1,1B Abimelec Ortiz 2B Jose Tena 3B Kazuma Okamoto C William Contreras OF Jake Bauers OF Christian Yelich OF Myles Straw P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1620,5226783306,Mr.Jay17,0,106.1,1B Griffin Conine 2B Xavier Edwards 3B Javier Sanoja C William Contreras OF Jackson Chourio OF Jakob Marsee OF Brett Bateman P Dylan Cease P Logan Henderson SS Otto Lopez,,,
1681,5226639818,chrism0rgan (72/150),0,106,1B Jake Bauers 2B Xavier Edwards 3B Andrew Vaughn C Ben Rice OF Heriberto Hernandez OF Jakob Marsee OF Owen Caissie P Logan Henderson P Ryan Weathers SS Otto Lopez,,,
1682,5226077193,matthewwalsh (43/50),0,105.95,1B Luis Garcia Jr. 2B Xavier Edwards 3B Kazuma Okamoto C William Contreras OF Heriberto Hernandez OF Esteury Ruiz OF Griffin Conine P Logan Henderson P Eury Perez SS Otto Lopez,,,
1682,5226341723,Ajclan323 (2/6),0,105.95,1B Matt Olson 2B Xavier Edwards 3B Brady House C William Contreras OF Heriberto Hernandez OF Griffin Conine OF Jakob Marsee P Logan Henderson P Eury Perez SS Otto Lopez,,,
