Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
100,5171221886,jokerdpo (1/3),0,90.6,1B Paul Goldschmidt 2B Xavier Edwards 3B Amed Rosario C Liam Hicks OF Kyle Stowers OF Jasson Dominguez OF Jose Caballero P Max Meyer P Will Warren SS Anthony Volpe,,Keibert Ruiz,C,2.00%,5
101,5170897316,stock2mail (3/5),0,90.25,1B Ben Rice 2B Jazz Chisholm Jr. 3B Leo Jimenez C Joe Mack OF Cody Bellinger OF Jakob Marsee OF Esteury Ruiz P Max Meyer P Walker Buehler SS Otto Lopez,,Edwin Arroyo,SS,2.00%,18
102,5171014933,jcrosby0017,0,90.05,1B Jake Burger 2B Nico Hoerner 3B Josh Jung C Miguel Amaya OF Seiya Suzuki OF Ian Happ OF Brandon Nimmo P Max Meyer P Colin Rea SS Ezequiel Duran,,Davis Schneider,2B,2.00%,0
102,5171200622,libo66,0,90.05,1B Jacob Gonzalez 2B Jazz Chisholm Jr. 3B Colson Montgomery C Liam Hicks OF Pete Crow-Armstrong OF Sam Antonacci OF Andrew Benintendi P Max Meyer P Colin Rea SS Otto Lopez,,Leo Jimenez,3B,2.00%,4
104,5171238905,ChokeHoldem1,0,90,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Josh Jung C Ali Sanchez OF Brandon Nimmo OF Wyatt Langford OF Joc Pederson P Chris Sale P Max Meyer SS Ezequiel Duran,,Kerry Carpenter,OF,2.00%,0
105,5170991332,awen419 (1/5),0,89.9,1B Rafael Devers 2B Luis Arraez 3B Matt Chapman C Joe Mack OF Kyle Stowers OF Jakob Marsee OF Heriberto Hernandez P Chris Sale P Will Warren SS Willy Adames,,Blake Hunt,C,2.00%,0
106,5171299695,auweglman (3/5),0,89.25,1B Jonathan Aranda 2B Nico Hoerner 3B Josh Jung C Ali Sanchez OF James Wood OF JJ Bleday OF Seiya Suzuki P Will Warren P Troy Melton SS Jose Caballero,,Hunter Feduccia,C,2.00%,2
107,5171271187,Jackie2424,0,89.149994,1B Paul Goldschmidt 2B Amed Rosario 3B Miguel Vargas C Joe Mack OF Cody Bellinger OF Sam Antonacci OF Andrew Benintendi P Max Meyer P MacKenzie Gore SS Colson Montgomery,,Heriberto Hernandez,OF,2.00%,18
108,5171309652,EscapeFromJedYork (3/5),0,88.45,1B Bryce Eldridge 2B Luis Arraez 3B Matt Chapman C Drake Baldwin OF Kyle Stowers OF Jung Hoo Lee OF Owen Caissie P Chris Sale P MacKenzie Gore SS Willy Adames,,Casey Schmitt,OF,2.00%,26
109,5171200672,wittwerjoe (2/5),0,88.2,1B Ben Rice 2B Matt Shaw 3B Amed Rosario C Drake Baldwin OF Cody Bellinger OF Wyatt Langford OF Jose Caballero P Ian Seymour P Will Warren SS Anthony Volpe,,William Contreras,C,2.00%,6
110,5171064504,PensDangleSniper94 (1/5),0,87.45,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Amed Rosario C Brandon Valenzuela OF Cody Bellinger OF George Springer OF Nathan Lukes P Chris Sale P MacKenzie Gore SS Cooper Pratt,,Tristan Peters,OF,2.00%,2
110,5171335143,moramich (2/3),0,87.45,1B Spencer Torkelson 2B Amed Rosario 3B Kevin McGonigle C Dillon Dingler OF Seiya Suzuki OF Joc Pederson OF Matt Shaw P Kyle Harrison P Cade Cavalli SS Jose Caballero,,Jacob Gonzalez,1B,2.00%,0
112,5171199841,DCB1,0,85.9,1B Yandy Diaz 2B Amed Rosario 3B Josh Jung C Drew Romo OF Riley Greene OF Jasson Dominguez OF Brandon Nimmo P Chris Sale P Will Warren SS Matt McLain,,Sal Stewart,1B,2.00%,24
113,5171116077,hbcards (2/3),0,84.05,1B Ben Rice 2B Jazz Chisholm Jr. 3B Alex Bregman C Miguel Amaya OF Seiya Suzuki OF Jasson Dominguez OF Jose Caballero P Will Warren P MacKenzie Gore SS Anthony Volpe,,Junior Caminero,3B,2.00%,15
114,5171328250,Harmiles (2/5),0,83.75,1B Paul Goldschmidt 2B Amed Rosario 3B Colson Montgomery C Joe Mack OF Seiya Suzuki OF Jackson Merrill OF Jakob Marsee P Chris Sale P Cade Cavalli SS Matt McLain,,Cade Cavalli,P,2.00%,-1.4
115,5171306411,sirleged7777,0,83.6,1B Michael Busch 2B Nico Hoerner 3B Hao-Yu Lee C Kyle Higashioka OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Max Meyer P Will Warren SS Andres Gimenez,,Xavier Edwards,2B,2.00%,0
116,5170991334,awen419 (3/5),0,83.45,1B Rafael Devers 2B Luis Arraez 3B Matt Chapman C Drake Baldwin OF Brandon Nimmo OF Wyatt Langford OF Jung Hoo Lee P Chris Sale P MacKenzie Gore SS Willy Adames,,Fernando Tatis Jr.,OF,2.00%,16
116,5171205922,cptnspaulding (3/5),0,83.45,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Amed Rosario C Brandon Valenzuela OF Cody Bellinger OF George Springer OF Davis Schneider P Chris Sale P MacKenzie Gore SS Jose Caballero,,Andres Chaparro,1B,2.00%,5
118,5171200674,wittwerjoe (4/5),0,83.2,1B Ben Rice 2B Matt Shaw 3B Amed Rosario C Drake Baldwin OF Cody Bellinger OF Jose Caballero OF Samad Taylor P Ian Seymour P Will Warren SS Anthony Volpe,,Hao-Yu Lee,3B,2.00%,0
119,5171200673,wittwerjoe (3/5),0,82.6,1B Kyle Stowers 2B Xavier Edwards 3B Leo Jimenez C William Contreras OF Seiya Suzuki OF Jakob Marsee OF Samad Taylor P Chris Sale P Ian Seymour SS Jose Caballero,,Patrick Corbin,P,1.33%,4.85
120,5170991333,awen419 (2/5),0,82.45,1B Rafael Devers 2B Luis Arraez 3B Matt Chapman C Drake Baldwin OF George Springer OF Wyatt Langford OF Jung Hoo Lee P Chris Sale P MacKenzie Gore SS Willy Adames,,Jorge Mateo,SS,1.33%,0
121,5170996517,Wanna_Square_Up1567 (2/5),0,82.149994,1B Andrew Vaughn 2B Brice Turang 3B Matt Chapman C William Contreras OF Jackson Chourio OF Davis Schneider OF Daulton Varsho P Kyle Harrison P MacKenzie Gore SS Joey Ortiz,,Ezequiel Duran,2B,1.33%,0
122,5171267146,sphere3d (1/2),0,81.7,1B Rafael Devers 2B Luis Arraez 3B Colson Montgomery C Miguel Amaya OF Seiya Suzuki OF Kyle Stowers OF Zach McKinstry P Kyle Harrison P Max Meyer SS Dansby Swanson,,Daylen Lile,OF,1.33%,2
123,5170955294,Kstephens15 (5/5),0,81,1B Vladimir Guerrero Jr. 2B Davis Schneider 3B Kevin McGonigle C Drake Baldwin OF Mauricio Dubon OF Nathan Lukes OF Daulton Varsho P Chris Sale P Max Meyer SS Andres Gimenez,,Nasim Nunez,2B,1.33%,10
124,5171213136,Greenbay26,0,80.05,1B Bryce Eldridge 2B Jazz Chisholm Jr. 3B Miguel Vargas C Brandon Valenzuela OF Cody Bellinger OF George Springer OF Sam Antonacci P Will Warren P MacKenzie Gore SS Colson Montgomery,,Zach McKinstry,OF,1.33%,6
125,5171223785,jokerdpo (3/3),0,79.7,1B Spencer Torkelson 2B Xavier Edwards 3B Hao-Yu Lee C Liam Hicks OF Kyle Stowers OF Jose Caballero OF Matt Vierling P Kyle Harrison P Max Meyer SS Otto Lopez,,Yandy Diaz,3B,1.33%,12
126,5171064508,PensDangleSniper94 (5/5),0,79.649994,1B Paul Goldschmidt 2B Nico Hoerner 3B Miguel Vargas C Brandon Valenzuela OF Pete Crow-Armstrong OF Sam Antonacci OF Andrew Benintendi P Trevor McDonald P MacKenzie Gore SS Colson Montgomery,,Richie Palacios,2B,1.33%,2
127,5171008424,TheBossinMyWorld,0,79,1B Miguel Vargas 2B Nico Hoerner 3B Kazuma Okamoto C Brandon Valenzuela OF Andrew Benintendi OF Braden Montgomery OF Nathan Lukes P Chris Sale P Max Meyer SS Colson Montgomery,,Jackson Chourio,OF,1.33%,7
128,5171324976,nrp8598,0,77.9,1B Kyle Stowers 2B Nico Hoerner 3B Miguel Vargas C Joe Mack OF Sam Antonacci OF Randal Grichuk OF Andrew Benintendi P Chris Sale P Will Warren SS Colson Montgomery,,Nicky Lopez,2B,1.33%,3
129,5170923489,Aoteoroa (1/3),0,76.6,1B Jake Burger 2B Jazz Chisholm Jr. 3B Amed Rosario C Miguel Amaya OF Ian Happ OF George Springer OF Kerry Carpenter P Chris Sale P Ian Seymour SS Jose Caballero,,Colin Rea,P,1.33%,16.2
130,5171110023,defsoad (1/2),0,76.45,1B Spencer Torkelson 2B Hao-Yu Lee 3B Miguel Vargas C Liam Hicks OF Riley Greene OF Matt Vierling OF Daulton Varsho P Chris Sale P MacKenzie Gore SS Kevin McGonigle,,Taylor Walls,SS,0.67%,21
131,5171328248,Harmiles (1/5),0,76.1,1B Bryce Eldridge 2B Ozzie Albies 3B Amed Rosario C Eric Haase OF James Wood OF Cody Bellinger OF George Springer P Will Warren P Trevor McDonald SS Colson Montgomery,,Myles Straw,OF,0.67%,7
132,5171128354,Extraqtt (1/5),0,74.45,1B Ben Rice 2B Amed Rosario 3B Colson Montgomery C Drew Romo OF Sam Antonacci OF Randal Grichuk OF Andrew Benintendi P Chris Sale P MacKenzie Gore SS Jose Caballero,,Michael Harris II,OF,0.67%,5
133,5171310670,A_playa_named_gus (2/5),0,73.6,1B Miguel Vargas 2B Hao-Yu Lee 3B Kevin McGonigle C Dillon Dingler OF Matt Vierling OF Andrew Benintendi OF Braden Montgomery P Kyle Harrison P Will Warren SS Colson Montgomery,,Esteury Ruiz,OF,0.67%,9
134,5171160079,Bamzclaz (2/2),0,72.25,1B Ben Rice 2B Amed Rosario 3B Colson Montgomery C Brandon Valenzuela OF James Wood OF Jasson Dominguez OF Garrett Mitchell P Will Warren P Troy Melton SS Anthony Volpe,,Ty France,1B,0.67%,2
135,5171310672,A_playa_named_gus (4/5),0,71,1B Spencer Torkelson 2B Hao-Yu Lee 3B Miguel Vargas C Jake Rogers OF Riley Greene OF Andrew Benintendi OF Braden Montgomery P Chris Sale P Kyle Harrison SS Kevin McGonigle,,Nick Solak,2B,0.67%,4
136,5171115962,dabouch1988 (3/5),0,70.9,1B Spencer Torkelson 2B Nico Hoerner 3B Kevin McGonigle C Brandon Valenzuela OF Riley Greene OF Kyle Stowers OF Matt Vierling P Chris Sale P Will Warren SS Ezequiel Duran,,Brice Turang,2B,0.67%,2
136,5171128358,Extraqtt (5/5),0,70.9,1B Ben Rice 2B Jazz Chisholm Jr. 3B Amed Rosario C Eric Haase OF Randal Grichuk OF Jasson Dominguez OF Braden Montgomery P Chris Sale P Will Warren SS Jose Caballero,,Andrew Vaughn,1B,0.67%,5
138,5171310673,A_playa_named_gus (5/5),0,69.149994,1B Miguel Vargas 2B Nico Hoerner 3B Colson Montgomery C Drew Romo OF Seiya Suzuki OF Ian Happ OF Tristan Peters P Max Meyer P MacKenzie Gore SS Dansby Swanson,,Joey Ortiz,SS,0.67%,3
139,5170857690,pgk8 (4/5),0,66.45,1B Matt Olson 2B Jazz Chisholm Jr. 3B Austin Riley C Ali Sanchez OF Michael Harris II OF Jose Caballero OF Mauricio Dubon P Chris Sale P MacKenzie Gore SS Jorge Mateo,,Cooper Pratt,SS,0.67%,13
140,5170955291,Kstephens15 (2/5),0,66.3,1B Jonathan Aranda 2B Richie Palacios 3B Yandy Diaz C Hunter Feduccia OF George Springer OF Cedric Mullins OF Matt Vierling P Kyle Harrison P Ian Seymour SS Kevin McGonigle,,Nicky Lopez,SS,0.67%,3
141,5171310669,A_playa_named_gus (1/5),0,66.05,1B Miguel Vargas 2B Nico Hoerner 3B Colson Montgomery C Drew Romo OF Seiya Suzuki OF Ian Happ OF Andrew Benintendi P Will Warren P MacKenzie Gore SS Dansby Swanson,,Jose Trevino,C,0.67%,2
142,5171310671,A_playa_named_gus (3/5),0,66,1B Spencer Torkelson 2B Hao-Yu Lee 3B Miguel Vargas C Jake Rogers OF Riley Greene OF Andrew Benintendi OF Braden Montgomery P Chris Sale P Kyle Harrison SS Colson Montgomery,,Garrett Mitchell,OF,0.67%,0
143,5171338008,DueceEmUp (2/4),0,65.6,1B Ben Rice 2B Jazz Chisholm Jr. 3B Colson Montgomery C Joe Mack OF Jackson Chourio OF Cody Bellinger OF Andrew Benintendi P Kyle Harrison P Sean Newcomb SS Jose Caballero,,Yandy Diaz,1B,0.67%,12
144,5171309654,EscapeFromJedYork (5/5),0,65.45,1B Rafael Devers 2B Luis Arraez 3B Matt Chapman C Eric Haase OF Seiya Suzuki OF George Springer OF Kyle Stowers P Chris Sale P MacKenzie Gore SS Willy Adames,,Gary Sanchez,C,0.67%,4
145,5171064507,PensDangleSniper94 (4/5),0,62.649998,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Amed Rosario C Brandon Valenzuela OF Cody Bellinger OF George Springer OF Nathan Lukes P Trevor McDonald P MacKenzie Gore SS CJ Abrams,,Austin Slater,OF,0.67%,0
146,5171064505,PensDangleSniper94 (2/5),0,60.649998,1B Michael Busch 2B Nico Hoerner 3B Curtis Mead C Brandon Valenzuela OF Pete Crow-Armstrong OF Seiya Suzuki OF Joc Pederson P Trevor McDonald P MacKenzie Gore SS Nicky Lopez,,Victor Mesa Jr.,OF,0.67%,0
147,5171337128,Bankster17,0,60,1B Spencer Torkelson 2B Hao-Yu Lee 3B Miguel Vargas C Brandon Valenzuela OF George Springer OF Randal Grichuk OF Joc Pederson P Chris Sale P Max Meyer SS Colson Montgomery,,Zach McKinstry,SS,0.67%,6
148,5170996518,Wanna_Square_Up1567 (3/5),0,49.15,1B Jacob Gonzalez 2B Nicky Lopez 3B Miguel Vargas C Kyle Higashioka OF Seiya Suzuki OF Andrew Benintendi OF Tristan Peters P Max Meyer P MacKenzie Gore SS Colson Montgomery,,Gavin Sheets,1B,0.67%,0
149,5170886477,Theo2020,0,46.35,1B Jonathan Aranda 2B Amed Rosario 3B Curtis Mead C Liam Hicks OF JJ Bleday OF George Springer OF Kyle Stowers P Joe Rock P MacKenzie Gore SS Colson Montgomery,,Sean Newcomb,P,0.67%,14.75
150,5171183663,timothy.beechler,0,44.75,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Miguel Vargas C Drew Romo OF Randal Grichuk OF Jose Caballero OF Andrew Benintendi P Chris Sale P Cade Cavalli SS Colson Montgomery,,,
