Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
99,5171335737,timadigan (1/4),0,77.9,1B Vladimir Guerrero Jr. 2B Davis Schneider 3B Miguel Vargas C Brandon Valenzuela OF Sam Antonacci OF Randal Grichuk OF Andrew Benintendi P Chris Sale P Will Warren SS Colson Montgomery,,Jorge Mateo,SS,2.73%,0
100,5171161364,dmann8888 (1/4),0,77.45,1B Spencer Torkelson 2B Hao-Yu Lee 3B Colson Montgomery C Liam Hicks OF Riley Greene OF Sam Antonacci OF Andrew Benintendi P Chris Sale P MacKenzie Gore SS Kevin McGonigle,,Nasim Nunez,2B,2.73%,10
100,5171183613,timothy.beechler,0,77.45,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Amed Rosario C Drew Romo OF Cody Bellinger OF Jasson Dominguez OF Andrew Benintendi P Chris Sale P MacKenzie Gore SS Colson Montgomery,,Jase Bowen,OF,2.73%,0
102,5171121263,defsoad (1/2),0,76.45,1B Spencer Torkelson 2B Hao-Yu Lee 3B Miguel Vargas C Liam Hicks OF Riley Greene OF Matt Vierling OF Daulton Varsho P Chris Sale P MacKenzie Gore SS Kevin McGonigle,,Mauricio Dubon,SS,2.73%,0
103,5170948504,Kstephens15 (4/4),0,72.9,1B Jacob Gonzalez 2B Richie Palacios 3B Curtis Mead C Drew Romo OF James Wood OF Sam Antonacci OF Andrew Benintendi P Chris Sale P Will Warren SS Colson Montgomery,,Curtis Mead,3B,2.73%,3
104,5171246903,hollewood6 (2/3),0,71.799995,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Seiya Suzuki OF Ian Happ OF Eli White P Colin Rea P Cade Cavalli SS Colson Montgomery,,Richie Palacios,2B,2.73%,2
105,5170948503,Kstephens15 (3/4),0,69.899994,1B Matt Olson 2B Ozzie Albies 3B Hao-Yu Lee C Drake Baldwin OF James Wood OF Michael Harris II OF Matt Vierling P Cade Cavalli P MacKenzie Gore SS Mauricio Dubon,,Jacob Gonzalez,1B,2.73%,0
106,5171138431,Bobby216,0,69.149994,1B Miguel Vargas 2B Nico Hoerner 3B Colson Montgomery C Drew Romo OF Pete Crow-Armstrong OF George Springer OF Nathan Lukes P Max Meyer P MacKenzie Gore SS Ezequiel Duran,,Rafael Devers,1B,2.73%,0
107,5171335740,timadigan (4/4),0,68.9,1B Ben Rice 2B Amed Rosario 3B Alex Bregman C Brandon Valenzuela OF George Springer OF Nathan Lukes OF Myles Straw P Chris Sale P Will Warren SS Andres Gimenez,,Andrew Abbott,P,2.73%,20.45
108,5171205932,cptnspaulding (4/4),0,64.45,1B Ben Rice 2B Jazz Chisholm Jr. 3B Amed Rosario C Brandon Valenzuela OF Cody Bellinger OF Nathan Lukes OF Davis Schneider P Chris Sale P MacKenzie Gore SS Jose Caballero,,Trevor McDonald,P,2.73%,-2.65
109,5171064538,PensDangleSniper94 (2/4),0,60.649998,1B Michael Busch 2B Nico Hoerner 3B Curtis Mead C Brandon Valenzuela OF Pete Crow-Armstrong OF Seiya Suzuki OF Joc Pederson P Trevor McDonald P MacKenzie Gore SS Nicky Lopez,,Nicky Lopez,SS,2.73%,3
110,5171144746,clags22 (4/4),0,36.9,1B Ben Rice 2B Jazz Chisholm Jr. 3B Amed Rosario C Drake Baldwin OF Cody Bellinger OF Jose Caballero OF Mauricio Dubon P Cade Cavalli P MacKenzie Gore SS Jorge Mateo,,Nick Solak,2B,2.73%,4
,,,,,,,CJ Abrams,SS,2.73%,14
,,,,,,,Hunter Feduccia,C,2.73%,2
,,,,,,,Ali Sanchez,C,2.73%,3
,,,,,,,Hao-Yu Lee,2B,2.73%,0
,,,,,,,Braden Montgomery,OF,2.73%,7
,,,,,,,Miguel Vargas,1B,2.73%,0
,,,,,,,Yandy Diaz,3B,2.73%,12
,,,,,,,Cedric Mullins,OF,2.73%,3
,,,,,,,William Contreras,C,1.82%,6
,,,,,,,Bryce Eldridge,1B,1.82%,5
,,,,,,,Eli White,OF,1.82%,3
,,,,,,,Ty France,1B,1.82%,2
,,,,,,,Davis Schneider,OF,1.82%,0
,,,,,,,Casey Schmitt,OF,1.82%,26
,,,,,,,Jake Burger,1B,1.82%,18
,,,,,,,Cooper Pratt,SS,1.82%,13
,,,,,,,Heriberto Hernandez,OF,1.82%,18
,,,,,,,Sal Stewart,1B,1.82%,24
,,,,,,,Mauricio Dubon,OF,1.82%,0
,,,,,,,Edwin Arroyo,2B,1.82%,18
,,,,,,,Daylen Lile,OF,0.91%,2
,,,,,,,Taylor Walls,SS,0.91%,21
,,,,,,,Michael Harris II,OF,0.91%,5
,,,,,,,Andrew Vaughn,1B,0.91%,5
,,,,,,,Esteury Ruiz,OF,0.91%,9
,,,,,,,Brice Turang,2B,0.91%,2
,,,,,,,Gary Sanchez,C,0.91%,4
,,,,,,,Blake Perkins,OF,0.91%,3
,,,,,,,Edwin Arroyo,SS,0.91%,18
,,,,,,,Rodolfo Duran,C,0.91%,0
,,,,,,,Leo Jimenez,3B,0.91%,4
,,,,,,,Jair Camargo,C,0.91%,0
,,,,,,,Patrick Corbin,P,0.91%,4.85
,,,,,,,Kerry Carpenter,OF,0.91%,0
,,,,,,,Eric Haase,C,0.91%,0
,,,,,,,Jose Trevino,C,0.91%,2
,,,,,,,Joe Rock,P,0.91%,-0.95
,,,,,,,Kyle Stowers,1B,0.91%,6
,,,,,,,Nick Solak,OF,0.91%,4
,,,,,,,Tristan Peters,OF,0.91%,2
,,,,,,,Myles Straw,OF,0.91%,7
