Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
908,5201176928,jedimoose28,0,80.25,1B Paul Goldschmidt 2B Kody Clemens 3B Jose Ramirez C Jonah Heim OF Chase DeLauter OF Steven Kwan OF Jahmai Jones P Gerrit Cole P Logan Henderson SS Brayan Rocchio,,,
908,5201728364,sickwidit284,0,80.25,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Carlos Narvaez OF Byron Buxton OF Ceddanne Rafaela OF Colby Thomas P Gavin Williams P Taj Bradley SS Brayan Rocchio,,,
910,5201547539,tical1994,0,80.15,1B Willson Contreras 2B Romy Gonzalez 3B Tommy White C Ivan Herrera OF Jordan Walker OF Wilyer Abreu OF Ceddanne Rafaela P Taj Bradley P Reid Detmers SS Andruw Monasterio,,,
911,5201658669,MrDorito,0,80.05,1B Christian Walker 2B Travis Bazzana 3B Jose Ramirez C Ivan Herrera OF Ceddanne Rafaela OF Jake McCarthy OF Jose Fermin P Logan Henderson P Justin Wrobleski SS Anthony Volpe,,,
912,5201658295,moldova,0,80,1B Munetaka Murakami 2B Chase Meidroth 3B Miguel Vargas C Cal Raleigh OF Sam Antonacci OF Julio Rodriguez OF Andrew Benintendi P Reid Detmers P Michael McGreevy SS Willy Adames,,,
913,5201157290,siranthonymason,0,79.7,1B Vinnie Pasquantino 2B Anthony Seigler 3B Caleb Durbin C Ivan Herrera OF Fernando Tatis Jr. OF Jackson Chourio OF Kyle Tucker P Reid Detmers P Jake Bennett SS Dansby Swanson,,,
914,5201455216,Sammy.Boy,0,79.649994,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Carter Jensen OF Pete Crow-Armstrong OF Lane Thomas OF Jahmai Jones P Gavin Williams P Michael King SS Andruw Monasterio,,,
914,5201546733,Thisisdblock,0,79.649994,1B Willson Contreras 2B Romy Gonzalez 3B Jose Ramirez C Carlos Narvaez OF Wilyer Abreu OF Jackson Merrill OF Chase DeLauter P Gavin Williams P Michael King SS Andruw Monasterio,,,
916,5201194824,July40521,0,79.55,1B Ty France 2B Jose Altuve 3B Manny Machado C Jonah Heim OF Randy Arozarena OF Wilyer Abreu OF Jarren Duran P Michael King P Reid Detmers SS Jeremy Pena,,,
917,5201721337,mstacks24,0,79.35,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Austin Hedges OF Kyle Tucker OF Michael Conforto OF Steven Kwan P Taj Bradley P Landen Roupp SS Brayan Rocchio,,,
918,5201191890,m_dan12,0,79.25,1B Willson Contreras 2B Romy Gonzalez 3B Jose Ramirez C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Steven Kwan P Gavin Williams P Taj Bradley SS Andruw Monasterio,,,
918,5201721339,Firesauce11,0,79.25,1B Rhys Hoskins 2B Tommy Edman 3B Jose Ramirez C Jonah Heim OF Tyler Soderstrom OF Chase DeLauter OF Steven Kwan P Gavin Williams P Taj Bradley SS Brayan Rocchio,,,
920,5201241404,reedo714,0,79.2,1B Paul Goldschmidt 2B Jose Altuve 3B Isaac Paredes C Jimmy Crooks OF Pete Crow-Armstrong OF Jasson Dominguez OF Tristan Peters P Gavin Williams P Peter Lambert SS Jeremy Pena,,,
920,5201322320,mjellis11,0,79.2,1B Josh Bell 2B Brice Turang 3B Jose Ramirez C William Contreras OF Chase DeLauter OF Steven Kwan OF Petey Halpin P Taj Bradley P Michael King SS Elly De La Cruz,,,
920,5201436406,scoats85,0,79.2,1B Josh Bell 2B Kody Clemens 3B Jose Ramirez C Victor Caratini OF Chase DeLauter OF Luke Keaschall OF Steven Kwan P Gavin Williams P Peter Lambert SS Brayan Rocchio,,,
923,5201169815,Andarooni,0,79.15,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Ryan Jeffers OF Kyle Tucker OF Jackson Merrill OF Luis Rengifo P Justin Wrobleski P Jake Bennett SS Jeremy Pena,,,
923,5201582856,breadmantom,0,79.15,1B Willson Contreras 2B Kody Clemens 3B Luis Rengifo C Dalton Rushing OF Jackson Merrill OF Trevor Larnach OF Tristan Peters P Peter Lambert P Michael King SS Brayan Rocchio,,,
925,5201666357,Andremc,0,79.05,1B Shohei Ohtani 2B Jake Cronenworth 3B Jose Fermin C Jimmy Crooks OF Sam Antonacci OF Jake Bauers OF Andrew Benintendi P Logan Henderson P Justin Wrobleski SS Mookie Betts,,,
926,5201273126,Hammer1969,0,79,1B Ty France 2B Kody Clemens 3B Tommy Edman C William Contreras OF Trevor Larnach OF Lars Nootbaar OF Luis Rengifo P Justin Wrobleski P Michael King SS Jeremy Pena,,,
927,5201571399,ctrain03,0,78.95,1B Rhys Hoskins 2B Romy Gonzalez 3B Jose Ramirez C Carlos Narvaez OF Shohei Ohtani OF Wilyer Abreu OF Ceddanne Rafaela P Justin Wrobleski P Reid Detmers SS Andruw Monasterio,,,
928,5201149659,Bluej723,0,78.9,1B Jonah Heim 2B Michael Massey 3B Amed Rosario C Carter Jensen OF Pete Crow-Armstrong OF Kody Clemens OF Seiya Suzuki P Gerrit Cole P Brady Singer SS Cooper Pratt,,,
929,5201212398,KV916,0,78.7,1B Paul Goldschmidt 2B Cole Young 3B Amed Rosario C Jonah Heim OF Jordan Walker OF Andy Pages OF Mickey Moniak P Reid Detmers P Jake Bennett SS Mookie Betts,,,
930,5201217667,nalstradamus,0,78.65,1B Alec Burleson 2B JJ Wetherholt 3B Caleb Durbin C Carlos Narvaez OF Jordan Walker OF Ceddanne Rafaela OF Nathan Church P Logan Henderson P Michael King SS Masyn Winn,,,
930,5201696459,DayByDay,0,78.65,1B Salvador Perez 2B Michael Massey 3B Sal Stewart C Carter Jensen OF Jac Caglianone OF Lane Thomas OF Ivan Johnson P Logan Henderson P Michael King SS Elly De La Cruz,,,
930,5201682594,steve3258,0,78.649994,1B Willson Contreras 2B Romy Gonzalez 3B Jose Ramirez C Cal Raleigh OF Wilyer Abreu OF Chase DeLauter OF Jahmai Jones P Gavin Williams P Michael King SS Andruw Monasterio,,,
933,5201194712,TheRealPeterman,0,78.6,1B Paul Goldschmidt 2B Romy Gonzalez 3B Sal Stewart C Jonah Heim OF Jackson Merrill OF JJ Bleday OF Chase DeLauter P Justin Wrobleski P Taj Bradley SS Elly De La Cruz,,,
933,5201743688,KarrosHair,0,78.6,1B Willson Contreras 2B Kody Clemens 3B Caleb Durbin C Carlos Narvaez OF Byron Buxton OF Ceddanne Rafaela OF Jahmai Jones P Justin Wrobleski P Taj Bradley SS Xander Bogaerts,,,
935,5201718199,XYZee03,0,78.55,1B Salvador Perez 2B Kody Clemens 3B Josh Rojas C Carter Jensen OF Byron Buxton OF Jac Caglianone OF Lane Thomas P Michael King P Reid Detmers SS Ryan Kreidler,,,
936,5201680748,jvh2122,0,78.4,1B Munetaka Murakami 2B Luis Arraez 3B Eugenio Suarez C Drew Romo OF Fernando Tatis Jr. OF Mike Trout OF Lars Nootbaar P Michael King P Seth Lugo SS Xander Bogaerts,,,
936,5201727955,DETidefan,0,78.4,1B Paul Goldschmidt 2B Jose Altuve 3B Tommy Edman C Ivan Herrera OF Pete Crow-Armstrong OF JJ Bleday OF Jasson Dominguez P Michael King P Seth Lugo SS Brayan Rocchio,,,
938,5201508977,Peezy16,0,78.35,1B Alec Burleson 2B JJ Wetherholt 3B Alex Bregman C Ivan Herrera OF Pete Crow-Armstrong OF Braden Montgomery OF Andrew Benintendi P Taj Bradley P Jake Bennett SS Andruw Monasterio,,,
939,5201417260,C.Smith24,0,78.25,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Jose Ramirez C Austin Wells OF Pete Crow-Armstrong OF Kyle Tucker OF Petey Halpin P Gavin Williams P Taj Bradley SS Andruw Monasterio,,,
940,5201288806,Rodster48,0,78.15,1B Josh Bell 2B Kody Clemens 3B Caleb Durbin C Ryan Jeffers OF Shohei Ohtani OF Trevor Larnach OF Jahmai Jones P Justin Wrobleski P Landen Roupp SS Ryan Kreidler,,,
940,5201399877,WMays888,0,78.15,1B Michael Busch 2B Kody Clemens 3B Alex Bregman C Jimmy Crooks OF Seiya Suzuki OF Sam Antonacci OF Ian Happ P Justin Wrobleski P Landen Roupp SS Colson Montgomery,,,
940,5201554875,jrow01,0,78.15,1B Nick Kurtz 2B Romy Gonzalez 3B Caleb Durbin C Jonah Heim OF Tyler Soderstrom OF Wilyer Abreu OF Ceddanne Rafaela P Taj Bradley P Reid Detmers SS Jacob Wilson,,,
940,5201630574,jayrwebb,0,78.15,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Ivan Herrera OF Seiya Suzuki OF Christian Yelich OF Ceddanne Rafaela P Justin Wrobleski P Jake Bennett SS Jeremy Pena,,,
944,5201270070,ufxgatorbox,0,78.05,1B Ty France 2B Kody Clemens 3B Jose Ramirez C Austin Hedges OF Trevor Larnach OF Chase DeLauter OF Gavin Sheets P Gavin Williams P Justin Wrobleski SS Brayan Rocchio,,,
944,5201480872,Buckeye-Ninja,0,78.05,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Ivan Herrera OF Jordan Walker OF Ceddanne Rafaela OF Jahmai Jones P Gavin Williams P Justin Wrobleski SS Masyn Winn,,,
946,5201659933,jokerdpo,0,77.95,1B Alec Burleson 2B JJ Wetherholt 3B Amed Rosario C Ivan Herrera OF Jordan Walker OF Lars Nootbaar OF Jasson Dominguez P Justin Wrobleski P Reid Detmers SS Anthony Volpe,,,
946,5201732508,txkoolaid,0,77.95,1B TJ Rumfield 2B Luis Arraez 3B Amed Rosario C Victor Caratini OF Andy Pages OF Christian Yelich OF Jake McCarthy P Justin Wrobleski P Reid Detmers SS Zach Neto,,,
948,5201372436,SFN03,0,77.7,1B Willson Contreras 2B Jake Cronenworth 3B Jose Ramirez C Austin Hedges OF Ceddanne Rafaela OF Trevor Larnach OF Chase DeLauter P Logan Henderson P Gavin Williams SS Andruw Monasterio,,,
949,5201654590,ostrander1,0,77.65,1B Michael Busch 2B Tommy Edman 3B Amed Rosario C Ivan Herrera OF Kody Clemens OF Luis Rengifo OF Isaac Collins P Logan Henderson P Michael King SS Jeremy Pena,,,
950,5201319783,Thunderkop,0,77.45,1B Salvador Perez 2B Michael Massey 3B Jose Ramirez C Carter Jensen OF Jac Caglianone OF Ceddanne Rafaela OF JJ Bleday P Logan Henderson P Seth Lugo SS Jacob Wilson,,,
951,5201343673,Mudpigs2x4,0,77.35,1B Alec Burleson 2B JJ Wetherholt 3B Alex Bregman C Dalton Rushing OF Jordan Walker OF Lars Nootbaar OF Jahmai Jones P Taj Bradley P Landen Roupp SS Jeremy Pena,,,
952,5201319648,ChokeHoldem1,0,77.25,1B Paul Goldschmidt 2B Jose Altuve 3B Jose Ramirez C Hunter Goodman OF Chase DeLauter OF Steven Kwan OF Petey Halpin P Gavin Williams P Taj Bradley SS Brayan Rocchio,,,
952,5201435630,Pinneyaj,0,77.25,1B Willson Contreras 2B Romy Gonzalez 3B Jose Ramirez C Austin Hedges OF Ceddanne Rafaela OF Chase DeLauter OF Steven Kwan P Gerrit Cole P Gavin Williams SS Andruw Monasterio,,,
952,5201601893,jq21h49,0,77.25,1B Freddie Freeman 2B Michael Massey 3B Josh Rojas C Carter Jensen OF Jac Caglianone OF Isaac Collins OF Weston Wilson P Gerrit Cole P Logan Henderson SS Mookie Betts,,,
955,5201085014,okiecowpoke,0,77.15,1B Freddie Freeman 2B Jake Cronenworth 3B Manny Machado C Victor Caratini OF Shohei Ohtani OF Kody Clemens OF Luis Rengifo P Justin Wrobleski P Landen Roupp SS Christian Koss,,,
955,5201268089,rdelaney12,0,77.15,1B Freddie Freeman 2B Tommy Edman 3B Manny Machado C Jonah Heim OF Ceddanne Rafaela OF Jasson Dominguez OF Isaac Collins P Justin Wrobleski P Jake Bennett SS Jeremy Pena,,,
955,5201734487,ToddFred50,0,77.15,1B Freddie Freeman 2B Jake Cronenworth 3B Manny Machado C Carlos Narvaez OF Jordan Walker OF Andy Pages OF Steven Kwan P Taj Bradley P Reid Detmers SS Brayan Rocchio,,,
958,5201456421,AMayberry23,0,77.05,1B Jonah Heim 2B Kody Clemens 3B Caleb Durbin C Carlos Narvaez OF Byron Buxton OF Wilyer Abreu OF Ceddanne Rafaela P Gavin Williams P Justin Wrobleski SS Andruw Monasterio,,,
958,5201497991,happyrip,0,77.05,1B Josh Bell 2B Jake Cronenworth 3B Luis Rengifo C Ryan Jeffers OF Byron Buxton OF Trevor Larnach OF Luke Keaschall P Gavin Williams P Justin Wrobleski SS Anthony Volpe,,,
958,5201522387,bigdongjack,0,77.05,1B Willson Contreras 2B Jake Cronenworth 3B Jose Ramirez C Jonah Heim OF Jackson Merrill OF Chase DeLauter OF Steven Kwan P Gavin Williams P Justin Wrobleski SS Jeremy Pena,,,
958,5201561110,ch1nn,0,77.05,1B Willson Contreras 2B Kody Clemens 3B Caleb Durbin C Ryan Jeffers OF Wilyer Abreu OF Ceddanne Rafaela OF Trevor Larnach P Reid Detmers P Anthony Kay SS Ryan Kreidler,,,
958,5201590346,jhorrall777,0,77.05,1B Munetaka Murakami 2B Travis Bazzana 3B Alex Bregman C Ivan Herrera OF Braden Montgomery OF Andrew Benintendi OF Tristan Peters P Logan Henderson P Justin Wrobleski SS Colson Montgomery,,,
958,5201725622,pizzaman57,0,77.05,1B Willson Contreras 2B Travis Bazzana 3B Jose Ramirez C Jonah Heim OF Jackson Merrill OF Chase DeLauter OF Steven Kwan P Gavin Williams P Justin Wrobleski SS Andruw Monasterio,,,
964,5201324393,mister_eddie6,0,77,1B Salvador Perez 2B Tommy Edman 3B Josh Rojas C Carter Jensen OF Andy Pages OF Jac Caglianone OF Lane Thomas P Justin Wrobleski P Michael King SS Mookie Betts,,,
964,5201586499,smittay,0,77,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Jonah Heim OF Pete Crow-Armstrong OF Mike Trout OF Jackson Merrill P Justin Wrobleski P Michael King SS Andruw Monasterio,,,
966,5201677799,batterylucy,0,76.75,1B Willson Contreras 2B Romy Gonzalez 3B Tommy Edman C Jimmy Crooks OF Pete Crow-Armstrong OF Kyle Tucker OF Ian Happ P Michael King P Jake Bennett SS Anthony Volpe,,,
967,5201175377,StarFox01,0,76.65,1B Josh Bell 2B Romy Gonzalez 3B Caleb Durbin C Ryan Jeffers OF Wilyer Abreu OF Ceddanne Rafaela OF Trevor Larnach P Logan Henderson P Michael King SS Andruw Monasterio,,,
967,5201184404,mustangs2015,0,76.649994,1B Michael Busch 2B Vaughn Grissom 3B Jose Ramirez C Austin Hedges OF Pete Crow-Armstrong OF Steven Kwan OF Petey Halpin P Gavin Williams P Michael King SS Brayan Rocchio,,,
969,5201275119,raiderforlife04,0,76.6,1B Ty France 2B Nico Hoerner 3B Jose Ramirez C Patrick Bailey OF Jackson Chourio OF Ceddanne Rafaela OF Chase DeLauter P Gerrit Cole P Justin Wrobleski SS Brayan Rocchio,,,
969,5201280127,cdenny99,0,76.6,1B Alec Burleson 2B JJ Wetherholt 3B Jose Fermin C Jimmy Crooks OF Jackson Chourio OF Lars Nootbaar OF Noelvi Marte P Gerrit Cole P Justin Wrobleski SS Zach Neto,,,
971,5201448722,berzaj23,0,76.55,1B Sal Stewart 2B Travis Bazzana 3B Jose Ramirez C Jimmy Crooks OF Julio Rodriguez OF JJ Bleday OF Noelvi Marte P Michael King P Reid Detmers SS Elly De La Cruz,,,
972,5201698544,beilke33,0,76.35,1B Josh Bell 2B Kody Clemens 3B Brooks Lee C Logan O'Hoppe OF Byron Buxton OF Jo Adell OF Luke Keaschall P Taj Bradley P Jake Bennett SS Zach Neto,,,
973,5201097683,drbrow24,0,76.25,1B Willson Contreras 2B Travis Bazzana 3B Jose Ramirez C Austin Hedges OF Ceddanne Rafaela OF Chase DeLauter OF Steven Kwan P Gavin Williams P Taj Bradley SS Andruw Monasterio,,,
973,5201571672,Marsharks,0,76.25,1B Willson Contreras 2B Romy Gonzalez 3B Jose Ramirez C Carlos Narvaez OF Wilyer Abreu OF Chase DeLauter OF Steven Kwan P Gavin Williams P Taj Bradley SS Brayan Rocchio,,,
975,5201698436,riverbandit1,0,76.2,1B Kyle Manzardo 2B Jake Cronenworth 3B Jose Ramirez C Ivan Herrera OF Ceddanne Rafaela OF Jackson Merrill OF Trevor Larnach P Gavin Williams P Peter Lambert SS Brayan Rocchio,,,
976,5201271248,alexvansoelen,0,76.15,1B Freddie Freeman 2B Romy Gonzalez 3B Max Muncy C Carlos Narvaez OF Shohei Ohtani OF Andy Pages OF Jahmai Jones P Justin Wrobleski P Landen Roupp SS Andruw Monasterio,,,
976,5201442727,EnchantedLlama,0,76.15,1B Ty France 2B Jake Cronenworth 3B Luis Rengifo C Ryan Jeffers OF Byron Buxton OF Kody Clemens OF Trevor Larnach P Taj Bradley P Reid Detmers SS Ryan Kreidler,,,
976,5201697068,11mjh11,0,76.15,1B Michael Busch 2B Jake Cronenworth 3B Luis Rengifo C Logan O'Hoppe OF Pete Crow-Armstrong OF Fernando Tatis Jr. OF Kody Clemens P Justin Wrobleski P Jake Bennett SS Xander Bogaerts,,,
979,5201310677,samshrlck,0,76.05,1B Salvador Perez 2B Travis Bazzana 3B Jose Ramirez C Austin Hedges OF Jac Caglianone OF Chase DeLauter OF Lane Thomas P Gavin Williams P Justin Wrobleski SS Brayan Rocchio,,,
979,5201338731,Frank445Z,0,76.05,1B Michael Busch 2B Travis Bazzana 3B Nick Loftin C Logan O'Hoppe OF Pete Crow-Armstrong OF Jordan Walker OF Cole Carrigg P Gavin Williams P Justin Wrobleski SS Colt Emerson,,,
981,5201627410,Birdzofprey15,0,76,1B Josh Bell 2B Kody Clemens 3B Manny Machado C Jonah Heim OF Byron Buxton OF Trevor Larnach OF Jahmai Jones P Justin Wrobleski P Michael King SS Anthony Volpe,,,
982,5201693598,BoomerTesch,0,75.8,1B Vinnie Pasquantino 2B JJ Wetherholt 3B Tommy Edman C Ivan Herrera OF Mike Trout OF Lars Nootbaar OF Andrew Benintendi P Gavin Williams P Landen Roupp SS Ezequiel Tovar,,,
983,5201239301,az350z,0,75.7,1B Rhys Hoskins 2B Travis Bazzana 3B Gabriel Arias C Dalton Rushing OF Shohei Ohtani OF Andy Pages OF Chase DeLauter P Reid Detmers P Landen Roupp SS Brayan Rocchio,,,
984,5201270008,TY54321,0,75.649994,1B Rhys Hoskins 2B Travis Bazzana 3B Jose Ramirez C Victor Caratini OF Kody Clemens OF Chase DeLauter OF Petey Halpin P Gavin Williams P Michael King SS Jeremy Pena,,,
985,5201743084,sstrinni,0,75.35,1B Rafael Devers 2B Jake Cronenworth 3B Amed Rosario C Ivan Herrera OF Jordan Walker OF Jackson Merrill OF Jo Adell P Gerrit Cole P Jake Bennett SS Zach Neto,,,
986,5201654464,mrbubbles88,0,75.3,1B Willson Contreras 2B Willi Castro 3B Manny Machado C Hunter Goodman OF Ceddanne Rafaela OF Cole Carrigg OF Luis Rengifo P Peter Lambert P Landen Roupp SS Xander Bogaerts,,,
987,5201360543,Andy41golf,0,75.25,1B Willson Contreras 2B Romy Gonzalez 3B Jose Ramirez C Austin Hedges OF Ceddanne Rafaela OF Chase DeLauter OF Steven Kwan P Gavin Williams P Taj Bradley SS Brayan Rocchio,,,
987,5201628765,BuckyNation34,0,75.25,1B Willson Contreras 2B Romy Gonzalez 3B Jose Ramirez C Austin Hedges OF Ceddanne Rafaela OF Chase DeLauter OF Steven Kwan P Gavin Williams P Taj Bradley SS Brayan Rocchio,,,
989,5201152878,nycgator12,0,75.15,1B Munetaka Murakami 2B Romy Gonzalez 3B Jose Ramirez C Logan O'Hoppe OF Mike Trout OF Jorge Soler OF Andrew Benintendi P Taj Bradley P Reid Detmers SS Colson Montgomery,,,
989,5201241738,mommaboy,0,75.15,1B Vinnie Pasquantino 2B Nico Hoerner 3B Manny Machado C Ivan Herrera OF Heliot Ramos OF Ceddanne Rafaela OF Jackson Merrill P Justin Wrobleski P Landen Roupp SS Zach Neto,,,
989,5201435632,BigPod,0,75.15,1B Willson Contreras 2B Romy Gonzalez 3B Max Muncy C Carlos Narvaez OF Shohei Ohtani OF Ceddanne Rafaela OF Troy Johnston P Justin Wrobleski P Landen Roupp SS Andruw Monasterio,,,
989,5201475423,Bheezy,0,75.15,1B Nathaniel Lowe 2B Jake Cronenworth 3B Luis Rengifo C Dalton Rushing OF Pete Crow-Armstrong OF Kody Clemens OF Jackson Merrill P Justin Wrobleski P Jake Bennett SS Jeremy Pena,,,
989,5201560947,qbyrd21,0,75.15,1B Romy Gonzalez 2B Tommy Edman 3B Luis Rengifo C Dalton Rushing OF Kody Clemens OF Kyle Tucker OF Andrew Benintendi P Justin Wrobleski P Jake Bennett SS Jeremy Pena,,,
989,5201614582,jadogogmx,0,75.15,1B Freddie Freeman 2B Luis Arraez 3B Luis Rengifo C Jonah Heim OF Shohei Ohtani OF Taylor Trammell OF Jahmai Jones P Peter Lambert P Michael King SS Jeremy Pena,,,
995,5201656984,Cole3pt,0,75.1,1B TJ Rumfield 2B Romy Gonzalez 3B Jose Ramirez C Hunter Goodman OF Mickey Moniak OF Jake McCarthy OF Jahmai Jones P Peter Lambert P Reid Detmers SS Brayan Rocchio,,,
996,5201261763,WorldBurton,0,75.05,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Jonah Heim OF Sam Antonacci OF Ceddanne Rafaela OF Chase DeLauter P Gavin Williams P Justin Wrobleski SS Jacob Wilson,,,
997,5201236131,nblloyd23,0,75,1B Freddie Freeman 2B Jake Cronenworth 3B Pedro Ramirez C Jonah Heim OF Pete Crow-Armstrong OF Jasson Dominguez OF Steven Kwan P Justin Wrobleski P Michael King SS Jeremy Pena,,,
998,5201340243,renegadebaumers,0,74.8,1B Nolan Schanuel 2B JJ Wetherholt 3B Amed Rosario C Carter Jensen OF Shohei Ohtani OF Chase DeLauter OF Jahmai Jones P Gavin Williams P Landen Roupp SS Colson Montgomery,,,
998,5201497162,Edd436811,0,74.8,1B Freddie Freeman 2B Jake Cronenworth 3B Alex Bregman C Ryan Jeffers OF Ceddanne Rafaela OF Teoscar Hernandez OF Taylor Trammell P Gavin Williams P Jake Bennett SS Andruw Monasterio,,,
1000,5201744561,korhashamo,0,74.75,1B Nick Kurtz 2B Oswald Peraza 3B Isaac Paredes C Hunter Goodman OF Fernando Tatis Jr. OF Heliot Ramos OF Jorge Soler P Gage Jump P Luis Castillo SS Zach Neto,,,
1001,5200849947,Parko111,0,74.6,1B Ben Rice 2B Jake Cronenworth 3B Amed Rosario C Ivan Herrera OF Jordan Walker OF Trent Grisham OF Jasson Dominguez P Justin Wrobleski P Taj Bradley SS Anthony Volpe,,,
1001,5201384972,jsanders41,0,74.6,1B Freddie Freeman 2B Jake Cronenworth 3B Tommy Edman C Carlos Narvaez OF Kody Clemens OF Ceddanne Rafaela OF Luis Rengifo P Justin Wrobleski P Taj Bradley SS Jeremy Pena,,,
1003,5201249102,flek56,0,74.15,1B Ty France 2B Travis Bazzana 3B Manny Machado C Ryan Jeffers OF Jackson Merrill OF Chase DeLauter OF Luis Rengifo P Justin Wrobleski P Jake Bennett SS Brayan Rocchio,,,
1003,5201516872,Kelpius,0,74.15,1B Willson Contreras 2B Michael Massey 3B Jose Ramirez C Jonah Heim OF Pete Crow-Armstrong OF Chase DeLauter OF Dane Myers P Logan Henderson P Anthony Kay SS Jacob Wilson,,,
1005,5201342128,cheezdawg,0,74.05,1B Ty France 2B Luis Arraez 3B Vaughn Grissom C Ivan Herrera OF Tyler Soderstrom OF Ceddanne Rafaela OF Luis Rengifo P Gavin Williams P Justin Wrobleski SS Jeremy Pena,,,
1005,5201575758,E-Steelers,0,74.05,1B Willson Contreras 2B Romy Gonzalez 3B Tommy Edman C Carlos Narvaez OF Wilyer Abreu OF Ceddanne Rafaela OF Trevor Larnach P Logan Henderson P Justin Wrobleski SS Ryan Kreidler,,,
1007,5201382217,micahw4,0,73.8,1B Willson Contreras 2B Romy Gonzalez 3B Jose Ramirez C Cal Raleigh OF Wilyer Abreu OF Ceddanne Rafaela OF Jahmai Jones P Gavin Williams P Landen Roupp SS Jacob Wilson,,,
1008,5201330869,jlilley04,0,73.75,1B Paul Goldschmidt 2B Tommy Edman 3B Luis Rengifo C William Contreras OF Kody Clemens OF Lars Nootbaar OF Steven Kwan P Michael King P Jake Bennett SS Elly De La Cruz,,,
1008,5201363099,PopFlyBoy,0,73.75,1B Willson Contreras 2B Jake Cronenworth 3B Tommy Edman C Ryan Jeffers OF Byron Buxton OF Petey Halpin OF Jahmai Jones P Peter Lambert P Taj Bradley SS Andruw Monasterio,,,
1008,5201404447,MuchAdo,0,73.75,1B Romy Gonzalez 2B Jake Cronenworth 3B Max Muncy C Victor Caratini OF Andy Pages OF Wilyer Abreu OF Ceddanne Rafaela P Michael King P Jake Bennett SS Mookie Betts,,,
1011,5201538335,Stephentider,0,73.7,1B Freddie Freeman 2B Luis Arraez 3B Max Muncy C Ivan Herrera OF Andy Pages OF Teoscar Hernandez OF Grant McCray P Reid Detmers P Jake Bennett SS Willy Adames,,,
1011,5201672255,dgdean1,0,73.7,1B Freddie Freeman 2B Romy Gonzalez 3B Sal Stewart C Carlos Narvaez OF Shohei Ohtani OF JJ Bleday OF Jahmai Jones P Reid Detmers P Landen Roupp SS Elly De La Cruz,,,
1013,5201238535,welchy81,0,73.35,1B Rhys Hoskins 2B Romy Gonzalez 3B Jose Ramirez C Cal Raleigh OF Shohei Ohtani OF Chase DeLauter OF Steven Kwan P Taj Bradley P Landen Roupp SS Brayan Rocchio,,,
1014,5201163828,bizz2020,0,73.2,1B Willson Contreras 2B Romy Gonzalez 3B Jose Ramirez C Carson Kelly OF Wilyer Abreu OF Ceddanne Rafaela OF Steven Kwan P Taj Bradley P Michael King SS Xander Bogaerts,,,
1014,5201626780,Joeymayne,0,73.2,1B Alec Burleson 2B Jose Altuve 3B Amed Rosario C Ivan Herrera OF Jordan Walker OF Kyle Tucker OF Lars Nootbaar P Taj Bradley P Michael King SS Anthony Volpe,,,
1014,5201688897,dakid1982,0,73.2,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Jonah Heim OF Tyler Soderstrom OF Wilyer Abreu OF Ceddanne Rafaela P Taj Bradley P Michael King SS Jacob Wilson,,,
1017,5201731289,Luiyopr,0,73.15,1B Munetaka Murakami 2B Jazz Chisholm Jr. 3B Pedro Ramirez C Drew Cavanaugh OF Pete Crow-Armstrong OF Kody Clemens OF Tristan Peters P Justin Wrobleski P Jake Bennett SS Anthony Volpe,,,
1018,5201330481,PersuAsians,0,73.05,1B Ty France 2B Travis Bazzana 3B Jose Ramirez C Carter Jensen OF Jackson Merrill OF Luis Rengifo OF Steven Kwan P Logan Henderson P Justin Wrobleski SS Brayan Rocchio,,,
1018,5201418960,cpwhopper,0,73.05,1B Nolan Schanuel 2B Vaughn Grissom 3B Jose Ramirez C Jonah Heim OF Mike Trout OF Jo Adell OF Steven Kwan P Logan Henderson P Justin Wrobleski SS Zach Neto,,,
1018,5201525437,JohnTex7,0,73.05,1B Paul Goldschmidt 2B Travis Bazzana 3B Caleb Durbin C Ivan Herrera OF Trent Grisham OF Teoscar Hernandez OF Jarren Duran P Logan Henderson P Justin Wrobleski SS Brayan Rocchio,,,
1021,5201621337,Gregoryc4279,0,73,1B Sal Stewart 2B Jazz Chisholm Jr. 3B David Hamilton C Jose Trevino OF Trent Grisham OF JJ Bleday OF Jasson Dominguez P Justin Wrobleski P Michael King SS Elly De La Cruz,,,
1022,5201484238,boyle5000,0,72.95,1B Freddie Freeman 2B Tommy Edman 3B Jose Ramirez C Dalton Rushing OF Chase DeLauter OF Steven Kwan OF Petey Halpin P Justin Wrobleski P Reid Detmers SS Brayan Rocchio,,,
