Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
100,5201190616,seapaw25 (2/2),0,95.7,1B Joc Pederson 2B Xavier Edwards 3B Yandy Diaz C Hunter Feduccia OF Riley Greene OF Dylan Crews OF Brandon Marsh P Troy Melton P Griffin Jax SS Otto Lopez,,Javier Baez,SS,1.27%,13
101,5201414205,hbcards (1/3),0,95.55,1B Luis Garcia Jr. 2B Xavier Edwards 3B Jorbit Vivas C Joe Mack OF James Wood OF Dylan Crews OF Griffin Conine P Griffin Jax P Bubba Chandler SS CJ Abrams,,Nathan Lukes,OF,1.27%,10
102,5201690548,SivaMB (2/5),0,95.15,1B Luis Garcia Jr. 2B Nasim Nunez 3B Coby Mayo C Joe Mack OF Taylor Ward OF Dylan Crews OF Marcell Ozuna P Aaron Nola P Cal Quantrill SS Ernie Clement,,Josh Smith,2B,1.27%,2
103,5201703880,tchu125,0,94.65,1B Jonathan Aranda 2B Nasim Nunez 3B Junior Caminero C Keibert Ruiz OF Taylor Ward OF Brandon Nimmo OF Jake Mangum P Cade Cavalli P Aaron Nola SS Kevin McGonigle,,Christian Encarnacion-Strand,3B,1.27%,0
104,5201371064,anickleandapray (1/5),0,94.5,1B Joc Pederson 2B Xavier Edwards 3B Yandy Diaz C Liam Hicks OF Brandon Marsh OF Chandler Simpson OF Heriberto Hernandez P Troy Melton P Sandy Alcantara SS Ezequiel Duran,,Zach McKinstry,OF,1.27%,7
104,5201376921,anickleandapray (2/5),0,94.5,1B Joc Pederson 2B Xavier Edwards 3B Yandy Diaz C Liam Hicks OF Brandon Marsh OF Chandler Simpson OF Heriberto Hernandez P Troy Melton P Sandy Alcantara SS Ezequiel Duran,,Austin Wynns,C,1.27%,16
104,5201376929,anickleandapray (3/5),0,94.5,1B Joc Pederson 2B Xavier Edwards 3B Yandy Diaz C Liam Hicks OF Brandon Marsh OF Chandler Simpson OF Heriberto Hernandez P Troy Melton P Sandy Alcantara SS Ezequiel Duran,,Tim Tawa,OF,0.84%,4
104,5201376939,anickleandapray (4/5),0,94.5,1B Joc Pederson 2B Xavier Edwards 3B Yandy Diaz C Liam Hicks OF Brandon Marsh OF Chandler Simpson OF Heriberto Hernandez P Troy Melton P Sandy Alcantara SS Ezequiel Duran,,Ryan Waldschmidt,OF,0.84%,10
104,5201377102,anickleandapray (5/5),0,94.5,1B Joc Pederson 2B Xavier Edwards 3B Yandy Diaz C Liam Hicks OF Brandon Marsh OF Chandler Simpson OF Heriberto Hernandez P Troy Melton P Sandy Alcantara SS Ezequiel Duran,,Jacob Gonzalez,1B,0.84%,3
109,5201682588,swails24 (1/5),0,94.45,1B Kyle Stowers 2B Xavier Edwards 3B Graham Pauley C Joe Mack OF James Wood OF Daylen Lile OF Jakob Marsee P Sandy Alcantara P Cade Cavalli SS CJ Abrams,,Nicky Lopez,SS,0.84%,4
110,5201250454,sportsfan14 (4/7),0,93.7,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Junior Caminero C Brandon Valenzuela OF George Springer OF Brandon Marsh OF Daulton Varsho P Troy Melton P Aaron Nola SS CJ Abrams,,Jorbit Vivas,2B,0.84%,2
110,5201702655,KRISTIAN0007 (3/3),0,93.7,1B Joc Pederson 2B Bryson Stott 3B Alec Bohm C Gabriel Moreno OF Chandler Simpson OF Victor Mesa Jr. OF Evan Carter P Troy Melton P Griffin Jax SS CJ Abrams,,Ildemaro Vargas,2B,0.84%,5
112,5201690547,SivaMB (1/5),0,92.9,1B Luis Garcia Jr. 2B Nasim Nunez 3B Coby Mayo C Joe Mack OF Taylor Ward OF Dylan Crews OF Marcell Ozuna P Cade Cavalli P Cal Quantrill SS Gunnar Henderson,,Hao-Yu Lee,2B,0.84%,0
113,5201645035,BigRedMachine1975,0,92.3,1B Joc Pederson 2B Josh Smith 3B Edmundo Sosa C Garrett Stubbs OF James Wood OF Corbin Carroll OF Wyatt Langford P Troy Melton P Brandon Pfaadt SS Javier Baez,,J.T. Realmuto,C,0.84%,0
114,5201180239,minrobertson210 (1/7),0,91.7,1B Bryce Harper 2B Ketel Marte 3B Nolan Arenado C Hunter Feduccia OF James Wood OF Esmerlyn Valdez OF Yohendrick Pinango P Troy Melton P Griffin Jax SS Zach McKinstry,,Edmundo Sosa,OF,0.84%,0
115,5201527147,mythicalrhymer01 (2/7),0,91.65,1B Pete Alonso 2B Gleyber Torres 3B Yandy Diaz C Dillon Dingler OF Riley Greene OF Leody Taveras OF Dylan Beavers P Cade Cavalli P Aaron Nola SS Kevin McGonigle,,Kerry Carpenter,OF,0.42%,0
116,5201203496,troubledsoe (6/7),0,91.15,1B Kyle Stowers 2B Ketel Marte 3B Nolan Arenado C Gabriel Moreno OF Corbin Carroll OF Brandon Nimmo OF Heriberto Hernandez P Sandy Alcantara P Dean Kremer SS Geraldo Perdomo,,Addison Barger,OF,0.42%,0
117,5201251294,Dave2zone (3/3),0,90.95,1B Pete Alonso 2B Brandon Lowe 3B Alec Bohm C Hunter Feduccia OF James Wood OF Riley Greene OF Chandler Simpson P Sandy Alcantara P Cal Quantrill SS Trea Turner,,Jose Tena,2B,0.42%,0
118,5201184868,JWill0011,0,90.45,1B Bryce Harper 2B Luis Urias 3B Junior Caminero C Garrett Stubbs OF James Wood OF Esmerlyn Valdez OF Bryan De La Cruz P Troy Melton P Cade Cavalli SS Ezequiel Duran,,Ryan Vilade,1B,0.42%,0
119,5201395659,Elwaysarmy (3/7),0,90.35,1B Luis Garcia Jr. 2B Ketel Marte 3B Alec Bohm C Keibert Ruiz OF Dylan Crews OF Brandon Marsh OF Daylen Lile P Griffin Jax P Dean Kremer SS CJ Abrams,,Tyler Locklear,1B,0.42%,4
120,5201702653,KRISTIAN0007 (1/3),0,90.25,1B Kyle Stowers 2B Hao-Yu Lee 3B Ezequiel Duran C J.T. Realmuto OF James Wood OF Wyatt Langford OF Jacob Young P Cade Cavalli P Brandon Pfaadt SS CJ Abrams,,Shawn Ross,C,0.42%,0
121,5201395658,Elwaysarmy (2/7),0,89.7,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Yandy Diaz C Dillon Dingler OF George Springer OF Cedric Mullins OF Daulton Varsho P Troy Melton P Griffin Jax SS Andres Gimenez,,Justin Crawford,OF,0.42%,0
122,5201097009,illiamShine (1/2),0,89.35,1B Jonathan Aranda 2B Brandon Lowe 3B Ezequiel Duran C Gabriel Moreno OF James Wood OF Daulton Varsho OF Bryan De La Cruz P Griffin Jax P Dean Kremer SS Trea Turner,,Jonny DeLuca,OF,0.42%,0
123,5201203492,troubledsoe (2/7),0,88.45,1B Pete Alonso 2B Ketel Marte 3B Yandy Diaz C Gabriel Moreno OF Griffin Conine OF Tim Tawa OF Ryan Waldschmidt P Sandy Alcantara P Cade Cavalli SS Geraldo Perdomo,,Harry Ford,C,0.42%,0
123,5201203497,troubledsoe (7/7),0,88.45,1B Kyle Stowers 2B Xavier Edwards 3B Edmundo Sosa C Dillon Dingler OF Corbin Carroll OF Heriberto Hernandez OF Jakob Marsee P Troy Melton P Cade Cavalli SS Otto Lopez,,James Outman,OF,0.42%,5
123,5201414207,hbcards (3/3),0,88.45,1B Kyle Stowers 2B Xavier Edwards 3B Jorbit Vivas C Joe Mack OF James Wood OF Heriberto Hernandez OF Griffin Conine P Sandy Alcantara P Cade Cavalli SS CJ Abrams,,Ben Malgeri,OF,0.42%,10
126,5201637996,wittwerjoe (1/7),0,88.3,1B Kyle Stowers 2B Richie Palacios 3B Junior Caminero C Gabriel Moreno OF Chandler Simpson OF Heriberto Hernandez OF Jakob Marsee P Sandy Alcantara P Brandon Pfaadt SS Otto Lopez,,Kazuma Okamoto,3B,0.42%,16
127,5201231521,starplay (2/2),0,87.65,1B Jacob Gonzalez 2B Brandon Lowe 3B Junior Caminero C Dillon Dingler OF Wyatt Langford OF Riley Greene OF Esmerlyn Valdez P Cade Cavalli P Aaron Nola SS Nicky Lopez,,Alejandro Kirk,C,0.42%,0
128,5200960524,Celticsnc (3/7),0,86.25,1B Joc Pederson 2B Ketel Marte 3B Ezequiel Duran C Gabriel Moreno OF James Wood OF Wyatt Langford OF Brandon Nimmo P Cade Cavalli P Brandon Pfaadt SS Geraldo Perdomo,,,
129,5201543296,Sportmanwin,0,85.95,1B Pete Alonso 2B Ketel Marte 3B Coby Mayo C Austin Wynns OF Wyatt Langford OF Brandon Nimmo OF Victor Mesa Jr. P Troy Melton P Cal Quantrill SS CJ Abrams,,,
130,5200960526,Celticsnc (5/7),0,85.65,1B Kyle Stowers 2B Xavier Edwards 3B Yandy Diaz C Liam Hicks OF Riley Greene OF Chandler Simpson OF Griffin Conine P Griffin Jax P Cade Cavalli SS Otto Lopez,,,
131,5201221399,tampayardie,0,84.7,1B Joc Pederson 2B Bryson Stott 3B Ezequiel Duran C Joe Mack OF James Wood OF Riley Greene OF Heriberto Hernandez P Troy Melton P Griffin Jax SS Otto Lopez,,,
132,5201464976,Tankmon (2/2),0,84.65,1B Jonathan Aranda 2B Hao-Yu Lee 3B Yandy Diaz C Gabriel Moreno OF Corbin Carroll OF Wyatt Langford OF Esmerlyn Valdez P Cade Cavalli P Aaron Nola SS Geraldo Perdomo,,,
133,5201716419,ctscts3232 (1/3),0,84.25,1B Joc Pederson 2B Nasim Nunez 3B Colt Keith C Keibert Ruiz OF James Wood OF Riley Greene OF Brandon Marsh P Cade Cavalli P Brandon Pfaadt SS CJ Abrams,,,
134,5201682590,swails24 (3/5),0,83.5,1B Bryce Harper 2B Ketel Marte 3B Alec Bohm C Gabriel Moreno OF Corbin Carroll OF Max Kepler OF Edmundo Sosa P Brandon Pfaadt P Aaron Nola SS Trea Turner,,,
135,5201361818,psereda,0,83.45,1B Yandy Diaz 2B Nick Gonzales 3B Junior Caminero C Endy Rodriguez OF Chandler Simpson OF Victor Mesa Jr. OF Cedric Mullins P Troy Melton P Cade Cavalli SS Jacob Gonzalez,,,
136,5201637998,wittwerjoe (3/7),0,83.3,1B Jonathan Aranda 2B Xavier Edwards 3B Nolan Arenado C Dillon Dingler OF Riley Greene OF Heriberto Hernandez OF Jakob Marsee P Sandy Alcantara P Brandon Pfaadt SS Otto Lopez,,,
137,5201709221,BadMOFO55,0,82.45,1B Joc Pederson 2B Ketel Marte 3B Yandy Diaz C Keibert Ruiz OF Esmerlyn Valdez OF Cedric Mullins OF Bryan De La Cruz P Troy Melton P Cade Cavalli SS CJ Abrams,,,
138,5201374595,pnick53 (4/4),0,82.25,1B Jonathan Aranda 2B Brandon Lowe 3B Ezequiel Duran C Hunter Feduccia OF James Wood OF George Springer OF Cedric Mullins P Griffin Jax P Shane Bieber SS Trea Turner,,,
139,5201644145,rosoce1244,0,82.05,1B Joc Pederson 2B Bryson Stott 3B Alec Bohm C James McCann OF James Wood OF Corbin Carroll OF Wyatt Langford P Troy Melton P Shane Bieber SS Ezequiel Duran,,,
140,5201527146,mythicalrhymer01 (1/7),0,81.45,1B Luis Garcia Jr. 2B Jackson Holliday 3B Coby Mayo C Liam Hicks OF James Wood OF Dylan Beavers OF Colton Cowser P Sandy Alcantara P Cade Cavalli SS CJ Abrams,,,
141,5201694552,Rfootball85,0,81.35,1B Bryce Harper 2B Xavier Edwards 3B Edmundo Sosa C Joe Mack OF James Wood OF Esmerlyn Valdez OF Heriberto Hernandez P Sandy Alcantara P Bubba Chandler SS Kevin McGonigle,,,
142,5201067881,TheBabz,0,81.3,1B Kyle Stowers 2B Brandon Lowe 3B Graham Pauley C Endy Rodriguez OF James Wood OF Esmerlyn Valdez OF Cedric Mullins P Cade Cavalli P Bubba Chandler SS CJ Abrams,,,
143,5201103390,Vorkosigan,0,81.25,1B Jonathan Aranda 2B Brandon Lowe 3B Yandy Diaz C Gabriel Moreno OF Corbin Carroll OF Heriberto Hernandez OF Daulton Varsho P Griffin Jax P Shane Bieber SS Andres Gimenez,,,
144,5201530322,Skralph (2/7),0,81.15,1B Kyle Stowers 2B Jackson Holliday 3B Junior Caminero C Liam Hicks OF Corbin Carroll OF Heriberto Hernandez OF Dylan Beavers P Sandy Alcantara P Dean Kremer SS Otto Lopez,,,
145,5201228670,OldEnglishChains,0,80.45,1B Bryce Harper 2B Ketel Marte 3B Nolan Arenado C Liam Hicks OF James Wood OF Heriberto Hernandez OF Bryan De La Cruz P Sandy Alcantara P Cade Cavalli SS Taylor Walls,,,
145,5201377099,bradlove12,0,80.45,1B Kyle Stowers 2B Ketel Marte 3B Christian Encarnacion-Strand C Dillon Dingler OF Chandler Simpson OF Cedric Mullins OF Javier Baez P Troy Melton P Cade Cavalli SS CJ Abrams,,,
147,5201268982,Extraqtt (4/7),0,80.25,1B Vladimir Guerrero Jr. 2B Bryson Stott 3B Junior Caminero C Brandon Valenzuela OF Corbin Carroll OF George Springer OF Yohendrick Pinango P Griffin Jax P Shane Bieber SS Ernie Clement,,,
147,5201456136,Tankmon (1/2),0,80.25,1B Kyle Stowers 2B Ernie Clement 3B Nolan Arenado C Endy Rodriguez OF Corbin Carroll OF Riley Greene OF Chandler Simpson P Griffin Jax P Shane Bieber SS Otto Lopez,,,
149,5201588815,Mige1 (2/7),0,79.7,1B Bryce Harper 2B Bryson Stott 3B Alec Bohm C Gabriel Moreno OF Wyatt Langford OF Brandon Marsh OF Evan Carter P Troy Melton P Aaron Nola SS Trea Turner,,,
150,5201583344,flizz1234,0,79.5,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Junior Caminero C Harry Ford OF James Wood OF Kyle Schwarber OF James Outman P Brandon Pfaadt P Aaron Nola SS Zach McKinstry,,,
151,5201379959,donj9903,0,78.65,1B Bryce Harper 2B Jackson Holliday 3B Alec Bohm C James McCann OF James Wood OF Riley Greene OF Brandon Nimmo P Griffin Jax P Cade Cavalli SS Trea Turner,,,
152,5201391788,vindogg72,0,78.55,1B Ryan O'Hearn 2B Xavier Edwards 3B Ezequiel Duran C Liam Hicks OF Wyatt Langford OF Taylor Ward OF Brandon Marsh P Griffin Jax P Bubba Chandler SS Trea Turner,,,
153,5201250455,sportsfan14 (5/7),0,78.15,1B Vladimir Guerrero Jr. 2B Luis Urias 3B Ezequiel Duran C Brandon Valenzuela OF Wyatt Langford OF George Springer OF Daulton Varsho P Troy Melton P Dean Kremer SS CJ Abrams,,,
153,5201374594,pnick53 (3/4),0,78.15,1B Bryce Harper 2B Brandon Lowe 3B Josh Smith C James McCann OF James Wood OF Riley Greene OF Chandler Simpson P Brandon Pfaadt P Bubba Chandler SS CJ Abrams,,,
155,5201595756,gcferraro (1/2),0,78.05,1B Ryan O'Hearn 2B Richie Palacios 3B Junior Caminero C Liam Hicks OF Victor Mesa Jr. OF Griffin Conine OF Cedric Mullins P Troy Melton P Shane Bieber SS Kevin McGonigle,,,
156,5201268985,Extraqtt (7/7),0,77.9,1B Vladimir Guerrero Jr. 2B Jackson Holliday 3B Yandy Diaz C Yohel Pozo OF James Wood OF Dylan Crews OF Dylan Beavers P Griffin Jax P Aaron Nola SS Gunnar Henderson,,,
157,5201203494,troubledsoe (4/7),0,77.5,1B Jonathan Aranda 2B Richie Palacios 3B Yandy Diaz C Brandon Valenzuela OF James Wood OF Cedric Mullins OF Daulton Varsho P Troy Melton P Sandy Alcantara SS Taylor Walls,,,
158,5201263511,whoisjohngalt420 (7/7),0,77.35,1B Luis Garcia Jr. 2B Nasim Nunez 3B Ezequiel Duran C Brandon Valenzuela OF James Wood OF George Springer OF Daulton Varsho P Dean Kremer P Aaron Nola SS Gunnar Henderson,,,
159,5201588818,Mige1 (5/7),0,76.9,1B Pete Alonso 2B Jackson Holliday 3B Coby Mayo C Yohel Pozo OF James Wood OF Corbin Carroll OF Colton Cowser P Griffin Jax P Aaron Nola SS CJ Abrams,,,
160,5201395660,Elwaysarmy (4/7),0,76.55,1B Kyle Stowers 2B Jackson Holliday 3B Junior Caminero C Liam Hicks OF James Wood OF Jakob Marsee OF Dylan Beavers P Griffin Jax P Bubba Chandler SS Otto Lopez,,,
161,5201639629,Cobra777666777,0,76.5,1B Spencer Torkelson 2B Ketel Marte 3B Christian Encarnacion-Strand C Gabriel Moreno OF Esmerlyn Valdez OF Jakob Marsee OF Cedric Mullins P Troy Melton P Sandy Alcantara SS Otto Lopez,,,
162,5201263508,whoisjohngalt420 (4/7),0,76.45,1B Luis Garcia Jr. 2B Jackson Holliday 3B Coby Mayo C Liam Hicks OF James Wood OF Dylan Beavers OF Colton Cowser P Sandy Alcantara P Cade Cavalli SS Gunnar Henderson,,,
163,5201264282,stevmortc,0,76.3,1B Jonathan Aranda 2B Nick Gonzales 3B Junior Caminero C Dillon Dingler OF James Wood OF Max Kepler OF Yohendrick Pinango P Cade Cavalli P Bubba Chandler SS Ezequiel Duran,,,
164,5201641528,exit154,0,76.25,1B Vladimir Guerrero Jr. 2B Brandon Lowe 3B Kazuma Okamoto C Alejandro Kirk OF Corbin Carroll OF Heriberto Hernandez OF Jakob Marsee P Griffin Jax P Shane Bieber SS Otto Lopez,,,
165,5201218136,goofybh207,0,76.15,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Alec Bohm C Dillon Dingler OF James Wood OF Wyatt Langford OF Yohendrick Pinango P Brandon Pfaadt P Bubba Chandler SS Kevin McGonigle,,,
166,5201408480,tywalt5,0,76.05,1B Jake Burger 2B Brandon Lowe 3B Junior Caminero C Gabriel Moreno OF Brandon Nimmo OF Victor Mesa Jr. OF Ryan Waldschmidt P Sandy Alcantara P Shane Bieber SS Otto Lopez,,,
167,5201690549,SivaMB (3/5),0,75.6,1B Luis Garcia Jr. 2B Nasim Nunez 3B Coby Mayo C Joe Mack OF Taylor Ward OF Dylan Crews OF Marcell Ozuna P Dean Kremer P Cal Quantrill SS Ernie Clement,,,
168,5201235149,drunkonpappy (7/7),0,75.15,1B Pete Alonso 2B Ketel Marte 3B Coby Mayo C Gabriel Moreno OF Corbin Carroll OF Max Kepler OF Dylan Beavers P Sandy Alcantara P Dean Kremer SS Geraldo Perdomo,,,
169,5201238737,Dave2zone (1/3),0,74.8,1B Bryce Harper 2B Brandon Lowe 3B Alec Bohm C Dillon Dingler OF James Wood OF Riley Greene OF Marcell Ozuna P Bubba Chandler P Cal Quantrill SS Trea Turner,,,
170,5201336408,howardwi,0,74.25,1B Kyle Stowers 2B Jorbit Vivas 3B Junior Caminero C Gabriel Moreno OF Corbin Carroll OF Heriberto Hernandez OF Cedric Mullins P Griffin Jax P Shane Bieber SS Otto Lopez,,,
171,5201238739,Dave2zone (2/3),0,73.8,1B Bryce Harper 2B Brandon Lowe 3B Josh Smith C Dillon Dingler OF James Wood OF Chandler Simpson OF Daylen Lile P Bubba Chandler P Cal Quantrill SS CJ Abrams,,,
172,5201203493,troubledsoe (3/7),0,72.65,1B Bryce Harper 2B Bryson Stott 3B Yandy Diaz C Garrett Stubbs OF Corbin Carroll OF Heriberto Hernandez OF Bryan De La Cruz P Griffin Jax P Cade Cavalli SS Trea Turner,,,
173,5201226657,Mrboozer,0,72.35,1B Vladimir Guerrero Jr. 2B Richie Palacios 3B Nick Gonzales C Dillon Dingler OF James Wood OF Esmerlyn Valdez OF Jake Mangum P Sandy Alcantara P Bubba Chandler SS Ezequiel Duran,,,
174,5201724821,ctscts3232 (3/3),0,72.25,1B Kyle Stowers 2B Xavier Edwards 3B Graham Pauley C Liam Hicks OF James Wood OF Corbin Carroll OF Yohendrick Pinango P Griffin Jax P Shane Bieber SS Otto Lopez,,,
175,5201578246,MerMer3,0,71.3,1B Joc Pederson 2B Nicky Lopez 3B Junior Caminero C Endy Rodriguez OF James Wood OF Brandon Nimmo OF Jake Mangum P Cade Cavalli P Bubba Chandler SS CJ Abrams,,,
176,5201081095,JRaab,0,71.25,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Yandy Diaz C Hunter Feduccia OF Corbin Carroll OF George Springer OF Chandler Simpson P Griffin Jax P Shane Bieber SS Otto Lopez,,,
177,5201530323,Skralph (3/7),0,71.15,1B Spencer Torkelson 2B Bryson Stott 3B Junior Caminero C Dillon Dingler OF Wyatt Langford OF Riley Greene OF Brandon Marsh P Brandon Pfaadt P Bubba Chandler SS Kevin McGonigle,,,
178,5200960522,Celticsnc (1/7),0,70.45,1B Pete Alonso 2B Jackson Holliday 3B Junior Caminero C Liam Hicks OF Taylor Ward OF Dylan Beavers OF Colton Cowser P Sandy Alcantara P Cade Cavalli SS Otto Lopez,,,
179,5201399945,greensae10,0,70.35,1B Spencer Torkelson 2B Ildemaro Vargas 3B Nolan Arenado C Liam Hicks OF Kyle Schwarber OF Daylen Lile OF Jakob Marsee P Troy Melton P Bubba Chandler SS CJ Abrams,,,
180,5201255204,whoisjohngalt420 (1/7),0,69.55,1B Pete Alonso 2B Brandon Lowe 3B Junior Caminero C Endy Rodriguez OF Taylor Ward OF Leody Taveras OF Colton Cowser P Aaron Nola P Bubba Chandler SS Trea Turner,,,
181,5201530324,Skralph (4/7),0,69.15,1B Jonathan Aranda 2B Ketel Marte 3B Yandy Diaz C Gabriel Moreno OF Brandon Nimmo OF Victor Mesa Jr. OF Cedric Mullins P Sandy Alcantara P Dean Kremer SS Kevin McGonigle,,,
182,5201530326,Skralph (6/7),0,69,1B Bryce Harper 2B Brandon Lowe 3B Coby Mayo C Endy Rodriguez OF Bryan Reynolds OF Esmerlyn Valdez OF Jake Mangum P Dean Kremer P Bubba Chandler SS Trea Turner,,,
183,5201588820,Mige1 (7/7),0,68.95,1B Jonathan Aranda 2B Ketel Marte 3B Yandy Diaz C Gabriel Moreno OF Corbin Carroll OF Chandler Simpson OF Tim Tawa P Dean Kremer P Brandon Pfaadt SS Geraldo Perdomo,,,
184,5201105556,illiamShine (2/2),0,68.25,1B Jake Burger 2B Bryson Stott 3B Nick Gonzales C Keibert Ruiz OF James Wood OF Wyatt Langford OF Esmerlyn Valdez P Cade Cavalli P Brandon Pfaadt SS Otto Lopez,,,
185,5201653472,Bankster17,0,67.3,1B Kyle Stowers 2B Xavier Edwards 3B Yandy Diaz C Joe Mack OF James Wood OF Jakob Marsee OF Griffin Conine P Cade Cavalli P Bubba Chandler SS CJ Abrams,,,
186,5200832382,bjbsnoop,0,67.25,1B Vladimir Guerrero Jr. 2B Brandon Lowe 3B Yandy Diaz C Hunter Feduccia OF Corbin Carroll OF Chandler Simpson OF Daulton Varsho P Griffin Jax P Shane Bieber SS Otto Lopez,,,
187,5201384225,briguy13 (4/7),0,66.65,1B Pete Alonso 2B Jackson Holliday 3B Junior Caminero C Yohel Pozo OF Taylor Ward OF Victor Mesa Jr. OF Cedric Mullins P Griffin Jax P Cade Cavalli SS Gunnar Henderson,,,
188,5201530321,Skralph (1/7),0,66.35,1B Pete Alonso 2B Bryson Stott 3B Ezequiel Duran C Dillon Dingler OF Wyatt Langford OF Brandon Nimmo OF Evan Carter P Sandy Alcantara P Bubba Chandler SS Gunnar Henderson,,,
189,5201588814,Mige1 (1/7),0,66.15,1B Pete Alonso 2B Jackson Holliday 3B Junior Caminero C Gabriel Moreno OF Max Kepler OF Leody Taveras OF Dylan Beavers P Sandy Alcantara P Dean Kremer SS Gunnar Henderson,,,
190,5201384227,briguy13 (6/7),0,64.9,1B Pete Alonso 2B Ketel Marte 3B Junior Caminero C Yohel Pozo OF Victor Mesa Jr. OF Cedric Mullins OF Dylan Beavers P Griffin Jax P Aaron Nola SS Gunnar Henderson,,,
191,5201415268,Dicskstone32,0,64.25,1B Bryce Harper 2B Jackson Holliday 3B Edmundo Sosa C Dillon Dingler OF Bryan Reynolds OF George Springer OF Brandon Marsh P Griffin Jax P Shane Bieber SS Trea Turner,,,
192,5201506382,Sanelb77,0,64,1B Pete Alonso 2B Brandon Lowe 3B Nick Gonzales C Dillon Dingler OF Daulton Varsho OF Evan Carter OF Justin Crawford P Cade Cavalli P Shane Bieber SS CJ Abrams,,,
193,5200876951,slophound,0,63.55,1B Bryce Harper 2B Richie Palacios 3B Yandy Diaz C Dillon Dingler OF Corbin Carroll OF Brandon Marsh OF Chandler Simpson P Aaron Nola P Bubba Chandler SS Kevin McGonigle,,,
194,5201579309,leonnon,0,63.3,1B Spencer Torkelson 2B Brandon Lowe 3B Nick Gonzales C Joe Mack OF James Wood OF Chandler Simpson OF Heriberto Hernandez P Cade Cavalli P Bubba Chandler SS CJ Abrams,,,
195,5201368569,cpdk69,0,63.15,1B Tyler Locklear 2B Ildemaro Vargas 3B Ezequiel Duran C Shawn Ross OF James Wood OF Kyle Schwarber OF Wyatt Langford P Troy Melton P Dean Kremer SS Geraldo Perdomo,,,
195,5201530327,Skralph (7/7),0,63.15,1B Bryce Harper 2B Ketel Marte 3B Edmundo Sosa C Gabriel Moreno OF Riley Greene OF Max Kepler OF Cedric Mullins P Troy Melton P Dean Kremer SS Geraldo Perdomo,,,
197,5201235139,drunkonpappy (1/7),0,62.9,1B Bryce Harper 2B Bryson Stott 3B Coby Mayo C Yohel Pozo OF Corbin Carroll OF Dylan Beavers OF Colton Cowser P Griffin Jax P Aaron Nola SS Gunnar Henderson,,,
198,5201594652,flintmonster,0,62.45,1B Joc Pederson 2B Richie Palacios 3B Graham Pauley C Dillon Dingler OF James Wood OF Riley Greene OF Bryan De La Cruz P Troy Melton P Cade Cavalli SS Trea Turner,,,
199,5201384226,briguy13 (5/7),0,61.9,1B Pete Alonso 2B Bryson Stott 3B Junior Caminero C Brandon Valenzuela OF Taylor Ward OF Cedric Mullins OF Dylan Beavers P Griffin Jax P Aaron Nola SS Gunnar Henderson,,,
200,5201527148,mythicalrhymer01 (3/7),0,61.65,1B Bryce Harper 2B Bryson Stott 3B Edmundo Sosa C Gabriel Moreno OF Corbin Carroll OF Riley Greene OF Brandon Marsh P Cade Cavalli P Aaron Nola SS Trea Turner,,,
201,5201543163,TucknMadRub33,0,61.35,1B Yandy Diaz 2B Nick Gonzales 3B Christian Encarnacion-Strand C Liam Hicks OF Wyatt Langford OF Brandon Marsh OF Jake Mangum P Troy Melton P Bubba Chandler SS Otto Lopez,,,
202,5201189809,minrobertson210 (3/7),0,61.25,1B Bryce Harper 2B Xavier Edwards 3B Yandy Diaz C Hunter Feduccia OF Corbin Carroll OF Jake Mangum OF Heriberto Hernandez P Griffin Jax P Shane Bieber SS Otto Lopez,,,
203,5201710542,bleeski (4/7),0,61.1,1B Kyle Stowers 2B Ketel Marte 3B Ezequiel Duran C Joe Mack OF James Wood OF Heriberto Hernandez OF Griffin Conine P Cade Cavalli P Dean Kremer SS CJ Abrams,,,
204,5201395661,Elwaysarmy (5/7),0,60.7,1B Pete Alonso 2B Ketel Marte 3B Josh Smith C James McCann OF Corbin Carroll OF Wyatt Langford OF George Springer P Shane Bieber P Dean Kremer SS Geraldo Perdomo,,,
205,5201162086,Catblue1230,0,60.25,1B Vladimir Guerrero Jr. 2B Richie Palacios 3B Junior Caminero C Hunter Feduccia OF Corbin Carroll OF Esmerlyn Valdez OF Daulton Varsho P Griffin Jax P Shane Bieber SS Otto Lopez,,,
206,5201127086,daver,0,60.15,1B Jake Burger 2B Bryson Stott 3B Alec Bohm C Gabriel Moreno OF James Wood OF Esmerlyn Valdez OF Bryan De La Cruz P Sandy Alcantara P Dean Kremer SS CJ Abrams,,,
207,5201268984,Extraqtt (6/7),0,59.65,1B Pete Alonso 2B Jackson Holliday 3B Yandy Diaz C Yohel Pozo OF James Wood OF Cedric Mullins OF Dylan Beavers P Griffin Jax P Cade Cavalli SS Gunnar Henderson,,,
208,5201541456,Parisdior28,0,58.15,1B Bryce Harper 2B Jackson Holliday 3B Ezequiel Duran C Gabriel Moreno OF Kyle Schwarber OF Jonny DeLuca OF Chandler Simpson P Brandon Pfaadt P Bubba Chandler SS CJ Abrams,,,
